# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	217.120635042,
L1D1	21	345.251371933	34	35	ApicalDendrite	217.120635042,
L1D1	39	217.602440516	44	56	ApicalDendrite	219.762637509,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	152.463806764,241.655197523,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	58.7587676234,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	75.0575169445,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	145.845291358,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	119.047538837,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	6.14914865946,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	126.609415119,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	124.886240091,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	181.681572127,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	40.0864509197,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	113.21156711,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	197.519229853,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	178.05560871,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	67.3332731952,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	56.8608077625,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	165.150989937,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	52.4872512686,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	0.35028530218,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	166.107219471,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	151.928449862,204.264731514,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	42.861270639,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	85.0087631358,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	128.461461053,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	127.641989394,246.694630701,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	69.5451696471,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	244.245377924,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	173.026151023,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	247.32870608,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	223.083056727,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	228.991624483,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	60.5289355914,141.956568785,243.297622715,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	178.129671876,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	5.12900984319,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	158.760326397,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	151.833472546,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	32.8020579946,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	59.567369025,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	158.118922728,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	123.409372754,160.209279477,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	232.304159195,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	140.294431294,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	18.1667395687,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	89.6100404952,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	96.9271575853,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	7.18267774783,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	231.888370394,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	70.20209599,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	109.252618245,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	176.203187501,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	88.8076803424,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	231.930320879,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	64.1703030269,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	188.600602519,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	138.747965656,165.425235543,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	166.589918964,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	228.492412825,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	96.80633521,
L2D1	83	68.9999107882	5	1	ApicalDendrite	213.610502032,
L2D1_ongoing	103	48.4409484579	123	7	Dendrite	150.828724802,
L2D1_ongoing	157	155.108800237	4	33	ApicalDendrite	183.388435585,
L2D1_ongoing	299	348.755789899	37	9	ApicalDendrite	149.315091321,
L2D1_ongoing	318	224.476756906	36	6	ApicalDendrite	81.0699978121,
L2D1_ongoing	327	248.686115648	36	17	ApicalDendrite	12.312300077,
L2D2	76	103.564908639	13	24	ApicalDendrite	257.616203921,
L2D2	90	37.9884514866	104	1	Dendrite	274.286423986,
L2D2	168	85.5937138568	105	28	Dendrite	298.293337669,
L2D2	265	171.421568836	18	36	ApicalDendrite	233.575864832,
L2D2	268	175.357511956	9	68	ApicalDendrite	267.672134665,
L2D2	297	61.0655850069	60	19	Dendrite	263.185162667,
L2D2	317	104.028916023	60	37	Dendrite	297.755789312,
L2D2	353	49.5347540913	73	3	Dendrite	234.990551428,
L2D2	359	32.1713590201	55	14	Dendrite	286.976168468,
L2D2	401	33.9062385748	89	0	Dendrite	220.503552464,
L2D2	483	170.264913745	88	67	Dendrite	229.647952491,
L2D2	503	118.674456282	14	65	ApicalDendrite	242.748019711,
L2D2	506	139.176179304	45	34	ApicalDendrite	228.931829932,
L2D2	675	109.642012238	4	16	ApicalDendrite	260.834258314,
L2D2	684	95.9650110575	4	10	ApicalDendrite	269.182131822,
L2D2	730	90.9776950168	103	34	Dendrite	237.325182519,
L2D2	740	36.2185960782	7	5	ApicalDendrite	278.646499722,
L2D2	749	85.1278527814	103	31	Dendrite	218.210745563,
L2D2	803	102.547432423	4	13	ApicalDendrite	287.675055438,
L2D2	989	112.728360922	25	1	ApicalDendrite	257.616203921,
L2D2	1035	224.113065684	31	25	ApicalDendrite	272.163120028,
L2D2	1089	119.517473327	60	44	Dendrite	263.185162667,
L2D2	1135	91.4453132833	98	14	Dendrite	261.90774052,
L2D2	1172	22.9005181163	106	2	Dendrite	283.462968423,
L2D2	1175	16.0715645283	119	0	Dendrite	228.931829932,
L2D2	1225	152.577091979	71	18	Dendrite	257.616203921,
L2D2	1237	130.832031492	92	31	Dendrite	218.210745563,
L2D2	1408	107.161188411	104	35	Dendrite	237.325182519,
L2D2	1415	157.582071936	99	41	Dendrite	287.675055438,
L2D2	1455	9.88050215238	55	2	Dendrite	287.675055438,
L2D2	1569	174.829792165	35	19	ApicalDendrite	298.293337669,
L2D2	1628	180.245831905	29	15	ApicalDendrite	246.550511722,
L2D2	1630	321.690118366	86	12	Dendrite	267.672134665,
L2D2	1664	102.444354541	131	26	Dendrite	267.672134665,
L2D2	1730	110.933198418	127	25	Dendrite	297.755789312,
L2D2	1762	99.3725042878	5	13	ApicalDendrite	218.210745563,
L2D2	1932	86.9250449163	14	36	ApicalDendrite	234.990551428,
L2D2	1945	78.8142910112	81	21	Dendrite	287.675055438,
L2D2	2067	43.6617052152	107	5	Dendrite	278.646499722,
L2D2	2080	83.5997263494	66	10	Dendrite	283.462968423,
L2D2	2101	61.3187555756	99	0	Dendrite	260.834258314,
L2D2	2146	101.516258899	78	21	Dendrite	220.503552464,
L2D2	2156	112.332316217	20	5	ApicalDendrite	260.834258314,
L2D2	2200	141.433555847	20	16	ApicalDendrite	283.462968423,
L2D2	2290	214.05244586	45	63	ApicalDendrite	274.286423986,
L2D2_ongoing	45	113.055277175	81	39	Dendrite	227.577821754,
L2D2_ongoing	149	90.7169253033	105	34	Dendrite	123.191998656,
L2D2_ongoing	161	87.4240574189	105	30	Dendrite	100.189375636,
L2D2_ongoing	694	68.5387108121	128	12	Dendrite	56.312773408,
L2D2_ongoing	696	54.5543499803	7	16	ApicalDendrite	76.1340139938,
L2D2_ongoing	698	44.9249818803	128	0	Dendrite	32.7367920281,
L2D2_ongoing	745	74.5841793428	4	1	ApicalDendrite	84.582389473,
