# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	216.474723631,
L1D1	25	144.877877409	77	41	Dendrite	215.33056667,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	6.85342142969,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	84.5681196781,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	154.744950323,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	4.38747236471,26.9825314486,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	17.1605190626,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	119.138105459,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	143.427367609,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	64.3813916394,86.1287184977,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	4.04639669455,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	217.251500811,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	164.829855205,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	131.598013251,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	102.759900246,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	106.413061626,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	37.0543639422,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	137.999846283,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	19.9421327996,132.828560475,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	37.0604227949,247.351740589,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	26.3327170448,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	91.6947382315,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	97.7174273869,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	112.085750381,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	211.531606071,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	133.378239077,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	68.7876537266,90.6120897558,133.83459157,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	12.6459220362,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	80.7845898216,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	139.764103217,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	113.192421578,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	32.2291729087,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	184.087314909,
