# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	76.9291299518,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	226.031952634,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	233.798971706,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	173.108988457,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	43.3447702579,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	22.0137980957,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	139.578319846,196.942795467,214.496290402,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	124.993386591,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	28.2502639443,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	13.4828810663,181.508281685,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	196.685292218,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	37.1118259863,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	214.837317671,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	83.4263980487,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	189.607968706,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	110.495058079,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	111.75047406,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	30.7161743304,249.803241755,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	94.2591386617,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	218.964582721,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	144.744909055,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	204.635082336,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	226.087250984,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	200.883366233,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	109.668964821,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	28.7326214494,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	7.84993014528,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	1.65787929437,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	141.352745698,242.369532089,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	226.386794549,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	196.091342864,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	39.1977265415,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	177.537605947,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	244.567042419,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	137.023986308,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	46.7047622036,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	233.890517722,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	107.917681409,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	17.0899097058,168.174944069,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	141.952294454,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	157.282342742,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	241.316298002,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	145.373628788,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	178.780406784,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	119.961039999,166.226582269,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	213.283768096,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	87.4496193991,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	139.791042908,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	177.135613372,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	38.5505685768,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	108.945930756,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	96.7008184659,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	39.9503080898,
L2D1	125	102.444354541	131	26	Dendrite	214.312439297,
L2D1	168	131.074117195	118	48	Dendrite	218.674650767,
L2D1	200	108.938090371	121	30	Dendrite	211.467991075,
L2D1	244	66.4567281652	103	20	Dendrite	216.053785934,
L2D1	280	101.807041758	51	25	Dendrite	211.467991075,
L2D1	324	196.42065874	35	28	ApicalDendrite	216.053785934,
L2D1_ongoing	99	128.760111739	4	22	ApicalDendrite	4.20774885591,
L2D1_ongoing	139	80.5972388215	131	15	Dendrite	62.5120836527,
L2D2	29	124.69951348	81	45	Dendrite	231.089857778,
L2D2	37	146.187546754	81	56	Dendrite	245.579362023,
L2D2	97	74.5077382496	129	20	Dendrite	236.659377189,
L2D2	101	89.445642444	105	32	Dendrite	221.326545442,
L2D2	159	62.7931143701	104	14	Dendrite	274.923406483,
L2D2	167	46.2816550161	104	5	Dendrite	240.565213598,
L2D2	208	27.9659318918	101	6	Dendrite	288.013712158,
L2D2	248	88.006411443	104	25	Dendrite	264.713681198,
L2D2	281	165.180490671	18	34	ApicalDendrite	286.449457283,
L2D2	310	74.1651663122	60	24	Dendrite	257.9668311,
L2D2	323	69.3326745096	132	7	Dendrite	279.365122351,
L2D2	362	46.1283170144	81	1	Dendrite	285.126194211,
L2D2	376	89.9074874172	78	15	Dendrite	288.654484677,
L2D2	425	151.370152186	75	54	Dendrite	228.77195237,
L2D2	452	159.887141021	88	50	Dendrite	226.379694661,
L2D2	492	115.085819521	88	29	Dendrite	255.798369224,
L2D2	494	106.326348573	88	26	Dendrite	216.767258489,
L2D2	518	156.359926002	113	50	Dendrite	284.715607102,
L2D2	527	78.1935214479	59	6	Dendrite	270.573396579,
L2D2	531	130.988063084	57	7	Dendrite	288.557221535,
L2D2	563	121.456317009	58	6	Dendrite	263.498552064,
L2D2	599	121.09099882	59	31	Dendrite	244.327166688,
L2D2	620	121.013493438	131	33	Dendrite	229.921151221,
L2D2	625	148.432167626	5	29	ApicalDendrite	297.423826545,
L2D2	643	105.074712318	131	27	Dendrite	288.413998137,
L2D2	646	141.40268351	104	50	Dendrite	215.038637651,
L2D2	648	137.653008385	104	48	Dendrite	234.781547452,
L2D2	653	132.361233329	104	46	Dendrite	235.519768103,
L2D2	681	62.8192607503	124	16	Dendrite	233.718810398,
L2D2	704	46.823997716	7	10	ApicalDendrite	245.073553048,
L2D2	735	100.137990927	4	12	ApicalDendrite	212.628809276,
L2D2	748	65.6137570381	9	11	ApicalDendrite	233.918769741,
L2D2	756	66.1243020812	4	0	ApicalDendrite	297.149162048,
L2D2	791	84.8901254434	4	5	ApicalDendrite	253.802899031,
L2D2	792	48.1014162146	128	2	Dendrite	212.988146152,
L2D2	849	80.3621892274	128	19	Dendrite	245.073553048,
L2D2	872	57.761787871	7	19	ApicalDendrite	282.290399993,
L2D2	910	48.280205519	7	11	ApicalDendrite	233.918769741,
