# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	220.69646077,
L1D1	24	177.736230165	77	53	Dendrite	220.69646077,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	4.59453609822,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	85.2744299471,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	199.946945331,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	123.416593031,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	118.897876818,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	43.6159192144,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	104.811910535,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	2.19341859357,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	46.0157796707,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	239.702063702,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	121.13632492,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	207.590936579,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	147.7675991,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	114.33037243,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	207.289849834,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	132.2434481,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	153.554787575,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	181.775067249,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	147.693299439,240.217727372,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	104.450082822,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	169.698291859,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	226.495427575,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	173.936284136,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	155.394699553,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	249.737042622,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	224.750315178,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	145.235683233,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	232.673405549,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	66.3855048839,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	100.952101687,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	2.90603346935,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	69.6513966489,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	67.3207806675,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	144.753715417,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	88.2885736462,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	117.956880292,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	6.44768325307,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	9.39120418186,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	61.6713388531,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	206.29730045,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	236.455771356,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	144.772762525,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	109.157577096,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	228.769815271,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	23.9314333286,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	26.5576702173,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	211.005849308,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	106.326671431,125.511066338,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	115.923703717,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	230.70231721,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	221.484759625,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	237.008016889,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	112.161138711,
L2D1	55	89.6669095263	81	27	Dendrite	218.89424026,
L2D1	88	66.1243020812	4	0	ApicalDendrite	216.653319701,
L2D1	144	186.692272933	84	58	Dendrite	233.791999613,
L2D1	194	248.097925331	29	45	ApicalDendrite	216.571883836,
L2D1	257	376.576801426	29	97	ApicalDendrite	216.653319701,
L2D1	266	385.415455896	29	100	ApicalDendrite	233.791999613,
L2D1_ongoing	156	147.449407799	9	50	ApicalDendrite	173.296293508,
L2D2	23	124.008399548	13	32	ApicalDendrite	256.705975608,
L2D2	26	103.564908639	13	24	ApicalDendrite	294.698664376,
L2D2	38	111.19849214	81	38	Dendrite	226.837513393,
L2D2	40	116.187447576	13	29	ApicalDendrite	262.235621298,
L2D2	57	116.137089871	81	41	Dendrite	248.036822729,
L2D2	77	121.050100767	13	31	ApicalDendrite	276.848646369,
L2D2	98	75.0106001965	104	20	Dendrite	253.416143855,
L2D2	143	50.075383277	129	10	Dendrite	239.220957438,
L2D2	182	83.9527607293	129	24	Dendrite	295.451937017,
L2D2	212	87.7082961218	103	32	Dendrite	259.313686219,
L2D2	247	44.5038258279	103	3	Dendrite	212.553778437,
L2D2	299	87.2954100176	60	30	Dendrite	262.4953272,
L2D2	332	320.452870824	34	26	ApicalDendrite	225.069929052,
L2D2	384	48.764984735	55	31	Dendrite	277.524213473,
L2D2	446	123.489907349	45	29	ApicalDendrite	216.216602433,
L2D2	534	76.8853244348	56	4	Dendrite	271.13474842,
L2D2	549	76.7618579687	59	2	Dendrite	247.616212993,
L2D2	617	132.679824651	131	39	Dendrite	290.183819311,
L2D2	629	137.542636761	5	27	ApicalDendrite	275.93814345,
L2D2	750	59.3016741445	127	7	Dendrite	272.491661873,
L2D2	769	52.2461988222	124	10	Dendrite	216.317930502,
L2D2	774	44.9249818803	127	0	Dendrite	234.720438597,
L2D2	808	49.5733688735	128	3	Dendrite	284.112251814,
L2D2	825	40.9385439861	3	9	ApicalDendrite	259.428168933,
L2D2	833	81.2110870316	103	29	Dendrite	259.428168933,
L2D2	836	61.0027577577	3	17	ApicalDendrite	294.698664376,
L2D2	840	72.384584054	5	3	ApicalDendrite	226.837513393,
L2D2	849	80.3621892274	128	19	Dendrite	258.559468186,
L2D2	879	82.044603265	4	4	ApicalDendrite	231.880049014,
L2D2	918	54.4307816468	127	4	Dendrite	212.553778437,
L2D2	922	54.4307816468	127	4	Dendrite	212.553778437,
L2D2	938	102.547432423	4	13	ApicalDendrite	284.112251814,
L2D2	939	46.5556418541	128	1	Dendrite	277.524213473,
L2D2	950	67.2628766386	124	19	Dendrite	231.880049014,
L2D2	973	388.981354807	29	101	ApicalDendrite	271.13474842,
L2D2	976	403.410498801	29	106	ApicalDendrite	258.559468186,
L2D2	1019	122.191981467	84	26	Dendrite	276.848646369,
L2D2	1077	149.801790587	60	53	Dendrite	276.848646369,
L2D2	1080	130.606850655	60	48	Dendrite	290.183819311,
L2D2	1102	130.606850655	60	48	Dendrite	253.416143855,
L2D2	1112	171.327005494	60	55	Dendrite	259.428168933,
L2D2	1167	14.0543742331	100	6	Dendrite	234.720438597,
L2D2	1194	70.0448181672	10	14	ApicalDendrite	234.720438597,
L2D2	1201	72.9145334775	10	15	ApicalDendrite	212.553778437,
L2D2	1202	82.1096430769	10	19	ApicalDendrite	231.880049014,
L2D2	1224	135.285672879	71	11	Dendrite	245.260241214,
L2D2	1228	143.708924993	71	15	Dendrite	295.451937017,
L2D2	1231	135.285672879	71	11	Dendrite	284.112251814,
L2D2	1250	135.745447842	92	32	Dendrite	253.416143855,
L2D2	1311	136.089995653	4	25	ApicalDendrite	294.698664376,
L2D2	1341	75.0391366348	99	6	Dendrite	295.451937017,
L2D2	1344	89.9879600588	99	13	Dendrite	234.720438597,
L2D2	1367	68.3240226836	99	4	Dendrite	212.553778437,
L2D2	1374	80.7283890427	99	8	Dendrite	277.524213473,
L2D2	1396	80.0252173756	123	20	Dendrite	225.069929052,
L2D2	1399	93.5459044148	123	26	Dendrite	259.428168933,
L2D2	1438	35.4757905369	60	4	Dendrite	262.235621298,
L2D2	1448	38.5720837837	123	0	Dendrite	225.069929052,
L2D2	1465	2.27272556751	115	1	Dendrite	271.13474842,
L2D2	1466	58.328658536	10	9	ApicalDendrite	276.848646369,
L2D2	1480	27.1332862335	6	2	ApicalDendrite	256.705975608,
L2D2	1491	186.554462538	110	56	Dendrite	216.216602433,
L2D2	1603	170.997153338	32	2	ApicalDendrite	256.705975608,
L2D2	1617	185.674001675	32	12	ApicalDendrite	231.880049014,
L2D2	1631	345.358362817	86	20	Dendrite	216.317930502,
L2D2	1662	76.9169827594	124	25	Dendrite	231.880049014,
L2D2	1674	65.030376709	131	7	Dendrite	290.183819311,
L2D2	1700	87.2809397165	131	18	Dendrite	216.317930502,
L2D2	1753	59.7612766473	123	11	Dendrite	277.524213473,
L2D2	1782	92.9844837309	5	10	ApicalDendrite	284.215202378,
L2D2	1790	95.7952989955	124	33	Dendrite	294.698664376,
L2D2	1801	85.6409907258	5	8	ApicalDendrite	272.021086738,
L2D2	1831	66.6203064885	88	6	Dendrite	259.313686219,
L2D2	1854	82.1456034334	14	29	ApicalDendrite	259.428168933,
L2D2	1875	59.194273223	14	4	ApicalDendrite	247.616212993,
L2D2	1916	65.2618417655	7	22	ApicalDendrite	225.069929052,
L2D2	1947	76.0096238906	14	22	ApicalDendrite	275.93814345,
L2D2	1967	97.1878904426	113	20	Dendrite	277.524213473,
L2D2	1985	52.2251211142	121	6	Dendrite	272.491661873,
L2D2	1994	227.860064885	29	36	ApicalDendrite	245.260241214,
