# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	212.423103213,
L1D1	6	197.513811551	58	29	Dendrite	215.970833953,
L1D1	7	281.808969523	96	40	Dendrite	216.092702564,
L1D1	8	387.843604537	23	79	ApicalDendrite	212.423103213,
L1D1	14	308.790201578	85	7	Dendrite	214.963904484,
L1D1	21	345.251371933	34	35	ApicalDendrite	215.970833953,
L1D1	32	304.105197592	34	20	ApicalDendrite	212.316051213,
L1D1	34	145.398590963	42	18	ApicalDendrite	214.066550902,
L1D1	37	151.674736022	57	13	Dendrite	214.066550902,
L1D1	43	131.717077661	59	35	Dendrite	216.092702564,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	73.1257287782,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	34.5828136074,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	156.860809129,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	31.5350830576,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	148.692427443,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	145.802219745,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	211.00854346,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	23.3495548541,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	185.287205045,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	172.366742481,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	16.2079829321,50.1023121551,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	183.573373726,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	56.2771052157,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	167.396893493,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	95.842296034,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	229.644560682,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	88.010888293,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	17.4676605862,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	212.716748245,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	211.908671456,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	7.30712503004,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	114.44405547,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	99.5019985496,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	56.3439286955,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	239.970971128,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	31.3517403834,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	44.0181394777,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	19.0156968433,87.4081225502,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	123.691765784,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	31.1264298988,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	124.076571846,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	131.022477431,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	226.576535021,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	225.475887945,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	201.917134698,210.911250777,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	159.914170421,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	179.851057704,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	170.811350171,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	198.786027732,
