# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	211.46489246,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	29.4443419259,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	137.461013522,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	142.737385418,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	4.38876526708,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	188.686899096,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	82.225035374,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	159.517708269,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	65.6108089722,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	59.2689999118,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	200.599498023,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	111.905624156,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	15.3700164702,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	78.5053664035,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	179.464241472,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	223.497654385,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	37.6426832001,
L1D2_ongoing	65	332.367917	85	15	Dendrite	42.1546558795,52.4712456251,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	106.045640098,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	31.8437358871,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	139.240187993,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	145.882339893,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	108.859172985,243.337414171,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	160.463164761,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	103.445092255,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	109.993773331,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	55.0928296552,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	8.73039695792,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	232.734142183,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	105.164532385,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	45.2846590424,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	133.141051941,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	9.19261053236,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	185.852639389,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	69.8032280662,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	173.85429015,198.52408754,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	130.576041702,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	174.283285069,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	213.321836267,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	104.131513743,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	83.197916465,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	84.775803541,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	181.609587237,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	189.593854864,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	45.5650679854,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	131.620302869,189.383432346,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	49.5010711196,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	72.9109484128,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	93.5124647774,
