# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	214.522184101,
L1D1	5	215.187070735	95	18	Dendrite	214.67789371,
L1D1	10	378.823245807	23	76	ApicalDendrite	214.522184101,
L1D1	20	354.587962475	24	64	ApicalDendrite	217.814923739,
L1D1	31	282.982372924	86	0	Dendrite	217.814923739,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	54.3950717219,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	105.543537973,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	96.695952284,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	230.801471939,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	174.678061178,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	99.957125579,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	46.1378294759,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	106.978048471,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	68.3493135492,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	207.118784415,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	149.626955834,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	246.670759123,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	72.6179601031,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	247.455294793,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	111.04663115,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	112.810646068,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	192.986230276,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	69.0257727946,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	29.0321282247,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	83.6513406224,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	41.9051456836,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	244.068001739,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	210.352822522,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	146.403991845,
L1D2_ongoing	65	332.367917	85	15	Dendrite	132.350794447,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	146.584564605,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	132.351748551,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	199.503803304,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	138.496796357,174.043446942,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	6.43837028893,43.5260692956,173.992115698,
