# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	218.0725778,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	155.039024086,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	140.607993195,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	133.801280998,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	115.432389178,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	91.4017173248,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	178.140678417,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	157.315023022,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	64.3716936374,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	38.4078004199,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	236.659709,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	238.079410726,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	143.680762864,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	182.216593573,209.348924047,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	217.073735299,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	21.5645611356,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	118.234335483,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	161.671866913,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	131.730030628,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	171.004188508,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	133.749303302,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	241.310920457,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	185.398371381,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	40.7131788042,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	82.3072178761,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	6.48226849899,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	64.1188883045,116.753034138,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	237.899449055,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	165.845324364,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	178.889718276,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	103.806354351,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	11.3286010456,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	172.199494674,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	53.6030602808,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	69.2259809224,
