# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	212.264100495,
L1D1	9	402.661442126	23	84	ApicalDendrite	215.833864963,
L1D1	13	327.582934032	85	13	Dendrite	214.076925883,
L1D1	14	308.790201578	85	7	Dendrite	215.590732568,
L1D1	21	345.251371933	34	35	ApicalDendrite	212.264100495,
L1D1	24	177.736230165	77	53	Dendrite	215.833864963,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	157.10187523,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	171.361746535,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	234.434446733,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	0.0825998106443,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	224.178751938,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	92.1166047521,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	55.5821385444,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	112.157010044,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	60.2891924697,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	195.299546885,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	48.6572503058,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	55.8720771665,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	108.889766452,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	13.4199683179,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	162.492101076,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	97.0439336024,119.557082715,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	1.83334223659,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	37.3699926244,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	12.3794980892,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	122.870983045,212.915309496,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	230.660422861,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	207.625590096,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	48.9863935043,89.6131067123,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	195.958668827,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	243.590505952,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	191.794102077,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	238.903554346,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	210.142289057,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	193.955263852,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	24.9355175819,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	80.2296119025,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	5.25068057841,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	37.822682058,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	121.529140687,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	78.795352302,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	149.51867247,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	83.3464237202,171.306661674,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	41.0777460477,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	176.178528045,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	0.846137261912,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	188.638973764,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	154.15226445,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	246.392510712,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	41.4006158394,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	63.1181259602,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	179.347496338,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	198.663530756,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	172.355185673,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	198.445091431,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	98.0191328455,114.948395601,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	47.6134533582,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	20.2249675544,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	195.457703292,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	158.358535085,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	181.589292188,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	11.0120369655,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	216.88589959,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	177.63444184,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	154.858404982,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	41.2303469862,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	94.2813250111,
