# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	212.68459984,
L1D1	42	279.629535611	84	97	Dendrite	216.029384038,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	245.693919133,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	172.968769835,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	48.0430561475,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	180.979671698,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	70.2420908795,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	150.917944749,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	99.6025711805,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	120.235607793,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	12.2012764891,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	190.431050832,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	65.9219174407,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	50.0140035936,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	76.085668208,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	80.378458784,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	226.745342171,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	121.042268509,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	154.306031811,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	196.614180234,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	8.02135643655,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	45.5570850832,64.1178508401,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	117.757508302,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	180.43873466,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	153.20377086,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	0.515902311848,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	99.5110283451,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	129.709554663,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	22.2669773424,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	167.373937015,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	4.17603223684,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	168.562259873,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	186.451055716,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	209.530516116,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	61.783850067,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	6.04036029729,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	85.1432225833,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	145.03596644,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	34.8917569603,146.066007894,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	216.505411309,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	211.812316001,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	60.5986942735,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	169.735516479,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	115.243227874,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	12.6345333676,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	114.297995536,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	231.765123253,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	222.422563569,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	225.912500714,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	216.989113917,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	219.583185286,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	171.101230284,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	203.330212173,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	138.739063243,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	90.8849869552,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	77.4371757414,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	27.512866303,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	229.651701483,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	36.5763376237,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	223.947257013,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	87.958755578,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	152.342500836,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	209.320556325,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	17.6496931984,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	170.70719263,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	25.974134299,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	23.2726034355,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	175.805598674,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	45.4724291554,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	55.7049206064,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	1.42726341621,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	179.869144142,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	39.1827191675,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	37.7784790996,239.474668524,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	71.8426077231,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	109.843623672,
L2D1_ongoing	69	68.6180448214	14	14	ApicalDendrite	154.13189933,
L2D1_ongoing	82	55.4285379059	7	17	ApicalDendrite	64.9856472005,
L2D1_ongoing	84	54.5543499803	7	16	ApicalDendrite	133.133649226,
L2D1_ongoing	104	45.1691204982	7	9	ApicalDendrite	82.1275835658,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	198.870256508,
L2D1_ongoing	108	42.7724652075	7	7	ApicalDendrite	199.738125841,
L2D1_ongoing	172	222.056943024	84	72	Dendrite	82.8050265598,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	80.392603524,
L2D1_ongoing	203	192.217176692	32	16	ApicalDendrite	221.801907475,
L2D1_ongoing	233	72.584178924	105	21	Dendrite	59.8008421882,
L2D1_ongoing	320	246.14532878	36	15	ApicalDendrite	236.907936883,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	237.907857226,
L2D2	319	83.7754425772	60	28	Dendrite	280.292001802,
L2D2	398	72.9218106315	78	9	Dendrite	244.889100839,
L2D2	427	177.764619817	75	66	Dendrite	253.999054871,
L2D2	440	128.313307969	88	35	Dendrite	298.134979654,
L2D2	595	84.2223865125	56	21	Dendrite	290.953242596,
L2D2	869	66.5382260774	128	11	Dendrite	298.134979654,
L2D2	969	82.044603265	4	4	ApicalDendrite	218.862898161,
L2D2	1003	119.419719337	84	24	Dendrite	271.469315706,
L2D2	1471	34.498915954	49	4	Dendrite	298.118904357,
L2D2	1752	93.8004873049	124	32	Dendrite	253.768721084,
L2D2	1880	95.3744368729	87	7	Dendrite	240.751345689,
L2D2	1917	74.9200174776	14	20	ApicalDendrite	298.500261718,
L2D2	1978	74.4023997503	121	14	Dendrite	280.292001802,
L2D2	2082	74.5920269196	69	3	Dendrite	244.889100839,
L2D2_ongoing	12	122.022778682	81	44	Dendrite	14.4223387585,
L2D2_ongoing	14	141.128557398	81	53	Dendrite	137.470692177,
L2D2_ongoing	17	144.019300912	81	54	Dendrite	200.070201499,
L2D2_ongoing	22	110.781053407	7	44	ApicalDendrite	13.5318803516,
L2D2_ongoing	56	139.568582004	81	52	Dendrite	85.9090040647,
L2D2_ongoing	60	114.460771405	81	40	Dendrite	233.257877303,
L2D2_ongoing	62	109.349101712	81	37	Dendrite	197.141908397,
L2D2_ongoing	69	116.187447576	13	29	ApicalDendrite	79.2942442817,211.771146245,
L2D2_ongoing	84	30.9879817163	102	2	Dendrite	83.4395672395,
L2D2_ongoing	101	89.445642444	105	32	Dendrite	50.1608276463,
L2D2_ongoing	136	86.8433477723	105	29	Dendrite	96.4274698757,
L2D2_ongoing	178	53.9913719279	104	9	Dendrite	96.9996521181,
L2D2_ongoing	198	69.3096526597	104	17	Dendrite	231.40861478,
L2D2_ongoing	204	81.6796764712	105	26	Dendrite	31.4637131863,
L2D2_ongoing	214	57.9270624039	103	14	Dendrite	67.4891915294,118.302513943,
L2D2_ongoing	225	34.1976031415	105	3	Dendrite	5.41761392509,
L2D2_ongoing	253	68.5209728016	105	20	Dendrite	93.5958544128,
L2D2_ongoing	255	27.9659318918	102	0	Dendrite	18.5048696446,
L2D2_ongoing	263	168.351494038	9	62	ApicalDendrite	168.660480466,
L2D2_ongoing	273	147.449407799	9	50	ApicalDendrite	136.366094488,
L2D2_ongoing	295	110.022204588	60	39	Dendrite	212.933901332,
L2D2_ongoing	307	71.5906616429	60	23	Dendrite	183.349949907,
L2D2_ongoing	326	319.713740589	24	45	ApicalDendrite	246.106411275,
L2D2_ongoing	336	124.102856696	111	24	Dendrite	104.15510509,
L2D2_ongoing	370	22.7669392176	79	0	Dendrite	121.585322283,
L2D2_ongoing	401	33.9062385748	89	0	Dendrite	50.2094108024,
L2D2_ongoing	410	54.8192994655	70	0	Dendrite	191.703194671,
L2D2_ongoing	439	130.120633536	14	81	ApicalDendrite	80.5202715853,
L2D2_ongoing	456	131.107374674	14	83	ApicalDendrite	121.238302044,
L2D2_ongoing	458	165.526059663	88	58	Dendrite	130.638834623,
L2D2_ongoing	496	119.938901157	14	66	ApicalDendrite	167.290040325,
L2D2_ongoing	517	143.226505941	113	44	Dendrite	73.6534991293,
L2D2_ongoing	528	148.06589131	58	15	Dendrite	92.0868823564,
L2D2_ongoing	543	102.472228839	56	31	Dendrite	181.286769864,
L2D2_ongoing	553	81.0879873188	59	12	Dendrite	131.790845584,
L2D2_ongoing	559	141.533174173	57	10	Dendrite	139.456628526,
L2D2_ongoing	586	113.568403854	58	3	Dendrite	85.9290388965,
L2D2_ongoing	595	84.2223865125	56	21	Dendrite	156.781062975,
L2D2_ongoing	608	118.974216335	58	5	Dendrite	51.5306117835,
L2D2_ongoing	612	142.036747606	131	44	Dendrite	137.222076871,
L2D2_ongoing	623	143.885838559	5	28	ApicalDendrite	132.255079112,
L2D2_ongoing	624	133.98892294	5	26	ApicalDendrite	221.708769145,
L2D2_ongoing	625	148.432167626	5	29	ApicalDendrite	72.5504272809,
L2D2_ongoing	706	75.6229384297	127	13	Dendrite	108.65537835,
L2D2_ongoing	747	87.2272826615	128	23	Dendrite	222.000906971,
L2D2_ongoing	768	83.773897143	128	21	Dendrite	12.5585819661,
L2D2_ongoing	778	46.5556418541	128	1	Dendrite	68.4738860191,
L2D2_ongoing	781	54.3938254201	3	14	ApicalDendrite	74.3789294218,
L2D2_ongoing	787	66.5382260774	128	11	Dendrite	76.4367146141,
L2D2_ongoing	789	46.2093761481	3	10	ApicalDendrite	229.488099864,
L2D2_ongoing	798	46.5478439337	124	7	Dendrite	43.0164758037,
L2D2_ongoing	811	48.4409484579	123	7	Dendrite	186.075712652,
L2D2_ongoing	825	40.9385439861	3	9	ApicalDendrite	34.4096425348,
L2D2_ongoing	843	56.0080944748	7	18	ApicalDendrite	32.0111525719,
L2D2_ongoing	857	44.5005552821	7	8	ApicalDendrite	183.522180235,
L2D2_ongoing	896	65.8764214851	3	19	ApicalDendrite	41.5883035321,
L2D2_ongoing	908	66.1243020812	4	0	ApicalDendrite	220.642151066,
L2D2_ongoing	947	61.5090325394	128	9	Dendrite	200.668265527,
L2D2_ongoing	989	112.728360922	25	1	ApicalDendrite	111.376667677,
L2D2_ongoing	1032	265.018676904	84	90	Dendrite	87.2013304744,
L2D2_ongoing	1038	97.4252688289	70	22	Dendrite	120.657532758,
L2D2_ongoing	1075	145.847366311	60	52	Dendrite	187.965018087,
L2D2_ongoing	1083	127.040050862	60	47	Dendrite	140.389103974,
L2D2_ongoing	1103	121.273965564	60	45	Dendrite	132.043147439,
L2D2_ongoing	1124	150.119160166	4	31	ApicalDendrite	160.040319913,
L2D2_ongoing	1126	30.1951373859	118	2	Dendrite	61.9062313314,
L2D2_ongoing	1127	18.1986917853	101	1	Dendrite	219.854864472,
L2D2_ongoing	1130	26.3465071975	117	1	Dendrite	192.016534991,
L2D2_ongoing	1204	88.2110733429	10	23	ApicalDendrite	1.77637162964,
L2D2_ongoing	1238	117.375794085	92	25	Dendrite	20.2487011788,
L2D2_ongoing	1242	107.535076567	92	21	Dendrite	227.343385626,
L2D2_ongoing	1264	140.124628391	99	34	Dendrite	33.6108126007,
L2D2_ongoing	1299	95.0858252819	128	27	Dendrite	222.539496038,
L2D2_ongoing	1351	66.3141090078	109	13	Dendrite	52.4785075352,
L2D2_ongoing	1374	80.7283890427	99	8	Dendrite	215.61130905,
L2D2_ongoing	1376	108.201510858	99	21	Dendrite	9.77717281701,
L2D2_ongoing	1383	148.05438266	72	17	Dendrite	95.1008126706,
L2D2_ongoing	1391	88.9432107732	123	24	Dendrite	123.221719389,
L2D2_ongoing	1401	239.278323792	20	66	ApicalDendrite	76.1541242657,
L2D2_ongoing	1408	107.161188411	104	35	Dendrite	39.7783037076,
L2D2_ongoing	1437	45.4607436477	9	3	ApicalDendrite	28.8135744712,
L2D2_ongoing	1467	0.0	55	0	Dendrite	88.511182343,
L2D2_ongoing	1488	158.559864964	118	58	Dendrite	102.066273448,
L2D2_ongoing	1515	127.281820083	44	34	ApicalDendrite	5.82034561429,
L2D2_ongoing	1553	167.064563074	31	1	ApicalDendrite	75.3858088992,
L2D2_ongoing	1557	196.382505465	32	20	ApicalDendrite	247.759903288,
L2D2_ongoing	1568	181.930626122	29	16	ApicalDendrite	232.058537109,
L2D2_ongoing	1571	138.598855016	26	4	ApicalDendrite	87.7855408912,
