# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	215.024013883,
L1D1	12	321.966331636	85	11	Dendrite	214.232053252,
L1D1	19	247.526609185	96	28	Dendrite	217.110438805,
L1D1	29	211.469245937	94	14	Dendrite	212.884386122,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	202.222059678,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	114.585969833,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	96.0029984631,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	20.5831779072,45.5815881795,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	67.6514406644,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	95.9702813589,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	144.53131445,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	61.6062028154,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	13.8032383676,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	144.751962853,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	159.606493161,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	114.269731312,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	229.724783727,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	11.3387929884,85.2228463541,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	68.9274040485,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	12.1574812553,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	133.107226299,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	47.6963279598,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	14.2400562367,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	107.795057084,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	75.3595595619,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	55.2748708044,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	4.62986082594,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	111.364071006,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	49.2060933513,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	208.386014105,
