# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	211.685133569,
L1D1	8	387.843604537	23	79	ApicalDendrite	211.685133569,
L1D1	11	312.888941435	85	8	Dendrite	212.625051353,
L1D1	12	321.966331636	85	11	Dendrite	217.777603289,
L1D1	20	354.587962475	24	64	ApicalDendrite	216.105378112,
L1D1	31	282.982372924	86	0	Dendrite	216.105378112,
L1D1	33	286.285495399	86	2	Dendrite	212.625051353,
L1D1	35	146.408417734	59	38	Dendrite	212.625051353,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	17.7892543361,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	163.685076769,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	29.8921107273,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	200.126650471,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	4.53116170319,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	167.255810966,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	78.9383817726,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	131.73643292,228.096470725,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	160.434176313,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	156.506884536,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	165.935234894,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	178.192143029,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	157.687440889,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	28.4327043772,177.793510237,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	136.283646025,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	248.190509369,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	18.656850103,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	217.871986285,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	101.877965062,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	222.073164165,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	170.824568191,193.733065349,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	242.777863561,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	107.424929115,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	131.78273579,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	86.5038349194,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	69.9586945303,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	12.3522330756,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	130.32781081,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	10.7290313708,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	104.993106167,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	101.369199681,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	115.747522112,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	165.004153182,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	25.3713696068,
