# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	214.023130249,
L1D1	17	357.894941705	86	24	Dendrite	214.023130249,
L1D1	20	354.587962475	24	64	ApicalDendrite	211.750019988,
L1D1	22	196.111627637	110	60	Dendrite	214.023130249,
L1D1	31	282.982372924	86	0	Dendrite	211.750019988,
L1D1	42	279.629535611	84	97	Dendrite	218.06156409,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	31.452395352,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	179.697273872,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	168.644840566,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	27.8174865775,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	110.843528008,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	92.83924967,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	51.0885931448,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	42.2529795523,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	63.11111224,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	80.5161536198,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	41.747172386,102.059974732,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	124.278093186,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	34.5260111649,58.6502579084,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	53.1586469994,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	191.17795398,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	86.459470009,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	81.8053443569,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	79.1124416507,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	100.765898203,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	2.41412944431,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	136.770776362,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	20.344465471,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	159.915258266,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	174.555306589,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	16.6880563069,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	25.3422065735,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	39.2613599938,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	36.7264705696,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	130.603949858,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	43.2008761226,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	192.362308721,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	109.542127334,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	13.3321516645,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	167.155718616,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	141.833725141,
