# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	214.923836818,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	231.4775036,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	157.58803022,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	16.5648733734,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	10.0780906726,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	83.9870487243,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	36.3378985501,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	48.0385813774,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	123.291092865,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	139.900331539,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	199.82232304,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	234.628816029,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	199.568342913,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	172.150830992,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	202.562691012,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	197.336431412,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	153.877896639,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	102.110839469,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	140.889407838,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	156.293402602,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	145.151842689,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	167.120291572,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	179.314459284,186.894715543,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	220.366429407,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	42.1401060339,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	209.374555706,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	198.352500429,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	14.966647948,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	187.543123694,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	160.538194982,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	14.8432094022,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	201.570241166,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	17.8164584288,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	170.57582407,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	141.998358366,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	43.5629783381,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	211.841522309,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	45.072635619,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	185.776341695,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	159.033185245,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	79.3704626792,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	146.389768761,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	188.908988498,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	65.2429993983,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	245.152468668,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	34.4624571889,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	8.33032810244,89.4024001771,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	52.5894094518,
