# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	216.375766862,
L1D1	19	247.526609185	96	28	Dendrite	212.679698559,
L1D1	30	290.648964191	86	4	Dendrite	216.375766862,
L1D1	36	173.099511536	58	23	Dendrite	216.375766862,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	230.310125117,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	55.8796122418,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	214.102245821,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	18.9329725434,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	50.3263302822,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	17.7396834396,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	40.9668052039,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	52.519024095,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	58.5265123185,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	174.076357098,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	13.0965587476,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	159.753937213,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	28.8369264579,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	112.228502997,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	207.493450948,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	36.3830923378,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	32.7396856181,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	103.826581521,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	144.717569915,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	25.3155079204,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	49.2912308939,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	53.1763490552,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	85.6678397147,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	217.150501742,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	95.3613937082,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	59.1845402816,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	55.2108439759,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	248.557960966,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	43.8286948719,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	214.509240139,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	118.596074959,238.291548519,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	180.371327331,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	225.013279403,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	33.4296030302,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	135.782417321,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	180.381346228,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	248.173505935,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	28.4546746701,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	199.204450838,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	125.073556578,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	141.022459082,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	67.1597608868,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	47.1197557881,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	142.487152598,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	137.778936297,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	149.932233531,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	45.635389669,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	216.989113917,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	220.459447815,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	242.536329709,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	178.214106037,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	204.500247796,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	92.4420642347,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	75.8304382285,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	187.69219599,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	156.706033319,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	247.360647211,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	157.418217545,
L2D1	55	89.6669095263	81	27	Dendrite	210.491356168,
L2D1	147	214.539942527	84	69	Dendrite	211.176345677,
L2D1	154	165.180490671	18	34	ApicalDendrite	228.088123768,
L2D1	160	160.999818461	4	36	ApicalDendrite	210.59926189,
L2D1	268	403.410498801	29	106	ApicalDendrite	211.176345677,
L2D1	269	405.751956114	29	107	ApicalDendrite	228.088123768,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	190.707540029,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	231.100850281,
L2D1_ongoing	290	107.060337853	75	31	Dendrite	213.124569645,
L2D2	38	111.19849214	81	38	Dendrite	220.243258737,
L2D2	44	111.358784097	13	27	ApicalDendrite	280.623988402,
L2D2	52	127.00089273	81	46	Dendrite	253.163976905,
L2D2	53	125.603544521	13	33	ApicalDendrite	235.727289825,
L2D2	162	68.9008234045	103	22	Dendrite	263.830036843,
L2D2	185	94.3789052099	104	29	Dendrite	282.701957018,
L2D2	195	47.6928446945	103	5	Dendrite	286.951607152,
L2D2	246	83.9527607293	129	24	Dendrite	250.990859025,
L2D2	256	97.0027981613	104	30	Dendrite	246.957882769,
L2D2	263	168.351494038	9	62	ApicalDendrite	293.566288625,
L2D2	274	161.421542184	9	58	ApicalDendrite	290.591374395,
L2D2	276	137.225518857	9	45	ApicalDendrite	254.148444306,
L2D2	319	83.7754425772	60	28	Dendrite	221.555265164,
L2D2	320	104.535408144	132	18	Dendrite	284.604771222,
L2D2	326	319.713740589	24	45	ApicalDendrite	267.928312119,
L2D2	332	320.452870824	34	26	ApicalDendrite	220.421517273,
L2D2	355	25.8145515261	79	1	Dendrite	223.863434004,
L2D2	390	37.2432005583	55	19	Dendrite	226.239170472,
L2D2	529	89.3615703889	56	27	Dendrite	253.17659949,
L2D2	563	121.456317009	58	6	Dendrite	274.664458977,
L2D2	566	132.36304294	58	10	Dendrite	270.765804459,
L2D2	570	95.7160188563	56	29	Dendrite	294.03571983,
L2D2	591	78.1274023399	56	7	Dendrite	281.998556701,
L2D2	614	138.428872876	131	42	Dendrite	297.660151869,
L2D2	627	137.542636761	5	27	ApicalDendrite	267.588612424,
L2D2	646	141.40268351	104	50	Dendrite	265.825564414,
L2D2	660	111.924927535	50	32	Dendrite	296.680295453,
L2D2	667	80.8705860476	127	14	Dendrite	289.073654683,
L2D2	669	68.9999107882	5	1	ApicalDendrite	261.21905963,
L2D2	686	50.8521882213	123	8	Dendrite	211.538771306,
L2D2	695	51.3349709375	7	14	ApicalDendrite	254.00626557,
L2D2	751	82.0436112935	128	20	Dendrite	252.446623442,
L2D2	755	45.1691204982	7	9	ApicalDendrite	275.338116528,
L2D2	838	122.030760378	4	20	ApicalDendrite	286.951607152,
L2D2	840	72.384584054	5	3	ApicalDendrite	220.243258737,
L2D2	852	59.3016741445	127	7	Dendrite	221.555265164,
L2D2	871	81.2110870316	103	29	Dendrite	280.623988402,
L2D2	885	90.9776950168	103	34	Dendrite	293.566288625,
L2D2	890	48.3083574971	124	8	Dendrite	211.538771306,
L2D2	900	88.9883278889	4	7	ApicalDendrite	296.680295453,
L2D2	908	66.1243020812	4	0	ApicalDendrite	275.338116528,
L2D2	926	49.9471210947	124	9	Dendrite	299.844015848,
L2D2	935	122.030760378	4	20	ApicalDendrite	267.588612424,
L2D2	946	107.254888439	4	15	ApicalDendrite	289.073654683,
L2D2	1030	229.463551525	31	28	ApicalDendrite	267.588612424,
L2D2	1043	91.0778581676	68	2	Dendrite	226.239170472,
L2D2	1085	123.083750426	60	46	Dendrite	211.538771306,
L2D2	1099	169.608451423	60	54	Dendrite	226.239170472,
L2D2	1107	149.801790587	60	53	Dendrite	254.00626557,
L2D2	1121	157.427342099	4	34	ApicalDendrite	232.380112811,
L2D2	1129	18.6006782404	116	1	Dendrite	275.338116528,
L2D2	1237	130.832031492	92	31	Dendrite	225.251602556,
L2D2	1241	120.332827609	92	27	Dendrite	243.024871795,
L2D2	1248	112.527894352	92	23	Dendrite	267.928312119,
L2D2	1288	101.575271873	128	30	Dendrite	223.863434004,
L2D2	1296	97.1210772163	128	28	Dendrite	254.00626557,
L2D2	1308	145.419875752	4	29	ApicalDendrite	286.951607152,
L2D2	1330	89.9824596129	110	10	Dendrite	253.163976905,
L2D2	1340	66.3141090078	111	0	Dendrite	282.701957018,
L2D2	1383	148.05438266	72	17	Dendrite	286.951607152,
L2D2	1396	80.0252173756	123	20	Dendrite	220.421517273,
L2D2	1397	119.283776217	123	35	Dendrite	263.830036843,
L2D2	1418	113.010379614	104	37	Dendrite	299.844015848,
L2D2	1448	38.5720837837	123	0	Dendrite	220.421517273,
L2D2	1477	22.5487481456	119	3	Dendrite	232.380112811,
L2D2	1483	15.8265957962	46	5	Dendrite	252.446623442,
L2D2	1550	154.988236921	42	21	ApicalDendrite	235.727289825,
L2D2	1560	186.195484204	31	10	ApicalDendrite	265.825564414,
L2D2	1574	150.356869032	29	0	ApicalDendrite	293.566288625,
L2D2	1582	179.740075696	32	8	ApicalDendrite	289.073654683,
L2D2	1637	356.208855419	86	23	Dendrite	246.957882769,
L2D2	1673	104.557828039	5	14	ApicalDendrite	289.073654683,
L2D2	1702	63.3154488356	131	6	Dendrite	250.990859025,
L2D2	1717	61.1736349356	131	5	Dendrite	253.17659949,
L2D2	1718	98.4805864368	131	24	Dendrite	280.623988402,
L2D2	1762	99.3725042878	5	13	ApicalDendrite	225.251602556,
L2D2	1768	80.445722567	5	6	ApicalDendrite	226.239170472,
L2D2	1774	106.192470105	127	23	Dendrite	253.17659949,
L2D2	1816	85.0002520051	131	17	Dendrite	293.566288625,
L2D2	1840	76.5321891063	88	11	Dendrite	263.830036843,
L2D2	1885	74.7071980009	83	9	Dendrite	253.163976905,
L2D2	1887	63.024867727	81	11	Dendrite	254.00626557,
L2D2	1916	65.2618417655	7	22	ApicalDendrite	220.421517273,
L2D2	1978	74.4023997503	121	14	Dendrite	221.555265164,
L2D2	1996	240.595183972	29	42	ApicalDendrite	223.863434004,
L2D2	2004	52.5961363936	107	10	Dendrite	253.163976905,
L2D2	2005	37.1740992777	108	0	Dendrite	289.073654683,
L2D2	2054	80.7159653467	91	10	Dendrite	246.957882769,
L2D2	2061	56.0431007199	107	12	Dendrite	254.148444306,
L2D2	2084	83.8191288928	69	8	Dendrite	243.024871795,
L2D2	2088	40.7706088314	117	9	Dendrite	263.830036843,
L2D2	2172	124.571981131	42	13	ApicalDendrite	261.21905963,
L2D2	2221	176.112702322	44	45	ApicalDendrite	232.380112811,
