# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	214.801068887,
L1D1	15	299.251636044	85	4	Dendrite	219.024499182,
L1D1	29	211.469245937	94	14	Dendrite	213.580519293,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	144.931287674,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	44.565527946,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	112.628117039,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	190.021559033,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	125.701689959,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	3.83086893784,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	25.594673415,205.507859743,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	45.1538564072,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	4.12953776624,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	135.720735723,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	147.186527034,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	194.805846299,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	182.697328568,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	154.53379358,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	0.179910445461,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	61.6675902891,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	33.4866866772,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	74.6768943103,77.0276642228,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	179.235304918,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	165.331497926,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	130.431368192,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	199.54002163,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	85.1472552146,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	28.5657154663,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	196.587637175,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	117.16013351,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	54.6301754736,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	211.510760146,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	108.900015664,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	151.002777018,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	247.648782544,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	167.778988094,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	216.634074746,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	61.3945200338,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	85.6388807904,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	132.043458611,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	239.557888442,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	192.033964761,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	185.303530786,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	74.7577186889,
