# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	214.52751051,
L1D1	8	387.843604537	23	79	ApicalDendrite	214.52751051,
L1D1	32	304.105197592	34	20	ApicalDendrite	216.927729585,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	160.514015424,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	88.5579518569,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	148.028335497,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	82.6028419714,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	180.743146726,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	182.596070001,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	116.504103677,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	48.8936041338,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	147.456573332,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	194.109185341,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	19.2296476183,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	214.719351267,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	124.363211609,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	196.965065269,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	97.1303757089,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	226.598133641,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	190.581395909,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	202.772996455,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	45.4254818855,45.9710430759,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	248.516313144,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	202.198978538,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	90.5509344554,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	80.4513131529,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	136.936431353,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	98.5116663877,110.622865619,129.830875719,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	18.6832042733,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	117.148484071,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	133.280231721,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	143.342066944,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	233.258237695,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	87.780830817,140.672078855,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	122.029031004,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	222.598019622,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	28.2132297846,164.819705604,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	184.184677481,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	134.122758335,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	11.1374458816,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	101.147920299,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	126.087852881,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	65.8591212314,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	201.414751944,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	173.220974503,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	211.954783022,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	61.4927331029,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	166.784185521,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	112.600561829,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	149.033242696,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	90.0433691963,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	143.588349579,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	59.4408538716,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	56.7958914077,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	36.0113536939,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	0.888460430855,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	118.314788181,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	240.13772088,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	47.3225975438,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	211.257825203,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	59.5783705938,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	242.706389865,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	180.882267847,205.600583732,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	106.253245606,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	95.990655382,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	33.9778033436,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	217.675447898,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	185.999325037,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	38.075509136,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	63.3970334079,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	204.718222927,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	3.62349624414,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	32.8193728607,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	168.602712167,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	18.4695320436,101.62438375,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	64.9061371727,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	176.944062608,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	56.0199006465,72.1321950417,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	102.056732752,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	71.0865423495,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	98.8766776468,125.582245594,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	239.459115663,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	17.4252431703,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	209.596268555,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	242.098056349,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	215.618747642,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	94.5619611567,
L2D1	332	204.346564236	35	32	ApicalDendrite	210.508237094,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	233.159409357,
L2D1_ongoing	42	30.1737101571	7	2	ApicalDendrite	69.7316204819,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	186.739814057,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	56.7786353468,
L2D1_ongoing	104	45.1691204982	7	9	ApicalDendrite	24.7133652383,
L2D1_ongoing	107	45.747282636	123	5	Dendrite	57.6185023708,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	103.400915326,
L2D1_ongoing	113	50.6725681841	3	12	ApicalDendrite	229.124750023,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	111.718669261,
