# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	213.711679502,
L1D1	23	315.85067255	23	45	ApicalDendrite	213.711679502,
L1D1	27	180.628272177	58	25	Dendrite	213.711679502,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	142.314866879,143.955358728,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	26.2970744571,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	245.814999901,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	163.781000658,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	200.584240261,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	247.64109806,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	249.466061949,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	24.0558575622,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	204.422809166,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	217.760670606,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	78.0911559072,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	159.004344053,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	64.6963719175,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	224.610653087,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	123.789675819,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	181.463796397,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	35.9523471889,80.0911402391,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	246.691610085,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	204.891270416,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	150.720347499,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	147.176508018,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	151.020812943,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	140.240663902,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	27.0763638961,40.69266376,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	158.35893168,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	193.08228732,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	196.416978234,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	64.1969285995,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	168.04529826,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	63.1093975863,78.3540141884,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	247.66339465,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	101.375231271,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	233.360297819,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	177.424186657,
