# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	215.16112291,
L1D1	28	237.773797135	96	24	Dendrite	213.30322851,
L1D1	41	293.430417292	85	2	Dendrite	213.217248924,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	65.8686932404,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	167.172698467,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	14.6433976374,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	149.815311125,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	151.768040601,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	115.996678518,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	75.7842361907,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	78.7435109332,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	189.170963142,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	219.651981902,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	221.669512738,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	176.494834865,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	105.45995378,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	243.22695098,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	139.206568934,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	106.154382616,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	112.174146252,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	240.578478458,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	32.9204987925,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	218.016809668,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	197.658616585,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	130.06821975,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	203.886737493,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	45.9539316882,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	69.4490588861,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	103.970786033,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	72.4120177267,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	27.2194302404,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	220.236451765,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	9.43439711005,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	210.355098636,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	136.716832996,174.05830648,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	229.145158128,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	93.5687032806,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	107.443437181,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	42.9232405635,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	240.344349681,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	96.6667515706,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	157.711809963,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	109.638324395,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	4.82562290146,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	132.410705214,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	147.537279307,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	32.9346696815,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	210.449342849,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	70.0758448939,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	107.232826354,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	233.129134874,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	50.1535572591,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	103.212461379,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	65.1440665173,
L2D1	61	74.9200174776	14	20	ApicalDendrite	217.27415683,
L2D1	135	61.8883738937	123	12	Dendrite	220.411977308,
L2D1	246	27.9659318918	105	0	Dendrite	213.317636796,
L2D1	285	125.621917375	74	37	Dendrite	217.27415683,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	79.3694296358,
L2D1_ongoing	204	159.171258567	29	4	ApicalDendrite	136.240286673,
L2D2	109	45.9974730161	105	7	Dendrite	267.759765055,
L2D2	128	36.203578404	104	0	Dendrite	240.052136353,
L2D2	162	68.9008234045	103	22	Dendrite	258.262186129,
L2D2	199	72.9367421138	104	19	Dendrite	261.546884543,
L2D2	242	55.6031021426	104	10	Dendrite	224.014158807,
L2D2	260	118.277715122	124	40	Dendrite	279.628810287,
L2D2	299	87.2954100176	60	30	Dendrite	271.645559566,
L2D2	325	340.229869563	24	54	ApicalDendrite	242.661974393,
L2D2	383	50.210257587	76	11	Dendrite	245.690950546,
L2D2	412	63.0152325428	45	6	ApicalDendrite	240.825160151,
L2D2	467	139.882952189	45	35	ApicalDendrite	299.586400625,
L2D2	473	97.9149211369	14	45	ApicalDendrite	226.200221997,
L2D2	568	109.907667726	57	2	Dendrite	264.122373654,
L2D2	596	80.9667096474	59	11	Dendrite	229.416553566,
L2D2	600	112.517927241	59	29	Dendrite	262.174512881,
L2D2	624	133.98892294	5	26	ApicalDendrite	240.943843036,
L2D2	627	137.542636761	5	27	ApicalDendrite	265.503196802,
L2D2	643	105.074712318	131	27	Dendrite	255.656982818,
L2D2	675	109.642012238	4	16	ApicalDendrite	273.534695396,
L2D2	723	42.2447701371	126	8	Dendrite	214.829767142,
L2D2	733	51.0690362152	128	4	Dendrite	285.184391989,
L2D2	738	53.9429923079	124	11	Dendrite	297.048890578,
L2D2	741	70.9443408579	5	2	ApicalDendrite	222.190142629,
L2D2	759	69.353889234	124	20	Dendrite	223.323463949,
L2D2	797	55.4690370251	128	6	Dendrite	279.60154771,
L2D2	900	88.9883278889	4	7	ApicalDendrite	216.641814713,
L2D2	929	102.547432423	4	13	ApicalDendrite	240.052136353,
L2D2	935	122.030760378	4	20	ApicalDendrite	265.503196802,
L2D2	983	124.641937332	25	6	ApicalDendrite	262.174512881,
L2D2	1030	229.463551525	31	28	ApicalDendrite	265.503196802,
L2D2	1072	134.104195322	77	38	Dendrite	224.014158807,
L2D2	1127	18.1986917853	101	1	Dendrite	267.759765055,
L2D2	1131	58.5598691773	47	16	Dendrite	224.014158807,
L2D2	1140	54.6256075329	47	14	Dendrite	261.546884543,
L2D2	1161	30.203167035	126	2	Dendrite	279.628810287,
L2D2	1203	92.4712806022	9	24	ApicalDendrite	285.184391989,
L2D2	1281	136.089995653	4	25	ApicalDendrite	285.184391989,
L2D2	1368	87.4178379072	110	9	Dendrite	226.200221997,
L2D2	1403	207.851149741	20	48	ApicalDendrite	245.690950546,
L2D2	1420	100.780039181	105	39	Dendrite	261.546884543,
L2D2	1486	43.4713122068	124	5	Dendrite	299.586400625,
L2D2	1516	82.6469521041	44	15	ApicalDendrite	223.323463949,
L2D2	1524	130.8751721	44	35	ApicalDendrite	245.690950546,
L2D2	1722	124.451778822	127	30	Dendrite	297.048890578,
L2D2	1781	118.16418237	5	21	ApicalDendrite	299.586400625,
L2D2	1806	61.8883738937	123	12	Dendrite	240.825160151,
L2D2	1840	76.5321891063	88	11	Dendrite	258.262186129,
L2D2	1852	71.4311316667	81	17	Dendrite	226.200221997,
L2D2	1941	78.5528101688	83	11	Dendrite	240.943843036,
L2D2	1951	82.9485689073	81	23	Dendrite	222.190142629,
L2D2	2000	170.092293286	99	46	Dendrite	240.825160151,
L2D2	2056	28.7418006875	106	4	Dendrite	226.200221997,
L2D2	2074	70.6686545322	69	2	Dendrite	255.656982818,
L2D2	2088	40.7706088314	117	9	Dendrite	258.262186129,
L2D2	2097	37.1740992777	106	10	Dendrite	240.943843036,
L2D2	2101	61.3187555756	99	0	Dendrite	273.534695396,
L2D2	2156	112.332316217	20	5	ApicalDendrite	273.534695396,
L2D2	2164	85.0235592974	18	2	ApicalDendrite	240.825160151,
L2D2	2258	94.8363794895	118	33	Dendrite	224.014158807,
L2D2	2277	143.105537037	68	25	Dendrite	262.174512881,
L2D2	2284	258.124408705	31	38	ApicalDendrite	264.122373654,
L2D2_ongoing	99	90.0738116003	105	33	Dendrite	150.308246224,
L2D2_ongoing	319	83.7754425772	60	28	Dendrite	192.071003618,
L2D2_ongoing	342	130.685181724	111	28	Dendrite	152.896382789,
L2D2_ongoing	376	89.9074874172	78	15	Dendrite	2.63601715786,
L2D2_ongoing	379	21.0434497688	61	4	Dendrite	140.178995893,
L2D2_ongoing	501	140.074329539	14	92	ApicalDendrite	26.2873286672,
L2D2_ongoing	552	135.680378672	59	36	Dendrite	158.842453916,
L2D2_ongoing	569	105.212330227	57	0	Dendrite	125.587479443,
L2D2_ongoing	624	133.98892294	5	26	ApicalDendrite	147.958378659,
L2D2_ongoing	824	49.5733688735	128	3	Dendrite	103.163541581,
L2D2_ongoing	832	68.1900330848	131	9	Dendrite	189.433387433,
L2D2_ongoing	872	57.761787871	7	19	ApicalDendrite	36.8520283739,
L2D2_ongoing	1062	142.146571845	42	17	ApicalDendrite	170.564244189,
L2D2_ongoing	1137	56.8680755923	118	14	Dendrite	180.785691823,
L2D2_ongoing	1176	31.5045935726	119	7	Dendrite	139.278798956,
L2D2_ongoing	1302	89.0513768969	128	24	Dendrite	33.6476894401,
L2D2_ongoing	1340	66.3141090078	111	0	Dendrite	217.514798612,
L2D2_ongoing	1424	114.292189675	104	38	Dendrite	102.836299637,
L2D2_ongoing	1576	187.259047937	32	13	ApicalDendrite	197.730237692,
L2D2_ongoing	1682	97.8790518502	127	19	Dendrite	149.295803399,
L2D2_ongoing	1783	126.33654834	5	24	ApicalDendrite	130.184681691,
L2D2_ongoing	1920	83.9312396082	81	24	Dendrite	219.124607841,
L2D2_ongoing	1930	59.184193205	13	2	ApicalDendrite	68.0028062598,
L2D2_ongoing	1966	86.225760608	114	10	Dendrite	125.00671979,
L2D2_ongoing	2046	89.8854554871	67	1	Dendrite	5.28692363146,
L2D2_ongoing	2285	279.087095441	31	44	ApicalDendrite	238.529666988,
L3D1	0	125.995960069	99	29	Dendrite	269.605283061,
L3D1	1	155.449571543	13	46	ApicalDendrite	212.946275387,
L3D1	24	207.999310592	22	53	ApicalDendrite	212.770281029,
L3D1	29	179.513454824	22	36	ApicalDendrite	211.263538844,
L3D1	34	112.149193328	128	34	Dendrite	211.351031622,
L3D1	40	342.175503515	29	86	ApicalDendrite	254.551715671,
L3D1	46	353.003467742	29	90	ApicalDendrite	210.345787034,
L3D1	65	284.139172422	24	29	ApicalDendrite	212.33321502,
L3D1	99	122.03426355	111	23	Dendrite	223.288161168,
L3D1	127	159.116214846	20	26	ApicalDendrite	210.345787034,
L3D1	135	352.244333873	38	8	ApicalDendrite	269.605283061,
L3D1	136	92.9687366673	131	21	Dendrite	210.345787034,
L3D1	144	121.013493438	131	33	Dendrite	269.605283061,
L3D1	153	92.2864951087	54	23	Dendrite	210.345787034,
L3D1	156	86.90755075	53	23	Dendrite	211.870207555,
L3D1	167	376.576801426	29	97	ApicalDendrite	269.605283061,
L3D1	185	124.641937332	26	0	ApicalDendrite	269.605283061,
L3D1_ongoing	36	376.576316578	34	49	ApicalDendrite	87.5155835848,
L3D2	58	69.8945642055	129	18	Dendrite	225.267338286,
L3D2	59	75.6148765266	103	26	Dendrite	286.317644338,
L3D2	77	182.074629288	44	47	ApicalDendrite	256.013342617,
L3D2	82	166.433847944	91	52	Dendrite	234.281504037,
L3D2	113	108.811445046	87	15	Dendrite	255.1664175,
L3D2	152	124.864101165	118	46	Dendrite	258.896557986,
L3D2	165	97.1485188528	129	28	Dendrite	221.224302956,
L3D2	317	94.2599938847	69	13	Dendrite	286.317644338,
L3D2	398	48.3892452954	47	11	Dendrite	225.267338286,
L3D2	463	218.631923307	31	23	ApicalDendrite	234.281504037,
L3D2	498	169.608451423	60	54	Dendrite	234.281504037,
L3D2	505	134.088698066	60	49	Dendrite	221.224302956,
L3D2	516	201.856755112	58	31	Dendrite	221.224302956,
L3D2	517	220.498562333	58	37	Dendrite	258.896557986,
L3D2	539	95.9900688474	60	34	Dendrite	258.896557986,
L3D2	571	49.8056094336	107	9	Dendrite	258.896557986,
L3D2	662	89.6367256371	92	13	Dendrite	234.281504037,
L3D2	730	19.2731960804	130	5	Dendrite	255.1664175,
L3D2	749	185.674001675	32	12	ApicalDendrite	255.1664175,
L3D2	781	43.66940623	43	4	ApicalDendrite	258.896557986,
L3D2_ongoing	169	102.78719843	129	30	Dendrite	5.78213479918,
L3D2_ongoing	311	102.287929073	68	7	Dendrite	43.6362070664,
L3D2_ongoing	334	124.292685297	91	33	Dendrite	133.912275758,
L3D2_ongoing	409	123.841124524	104	42	Dendrite	3.12947924577,
