# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	144.626461864,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	237.262571675,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	54.1905502762,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	23.3770239856,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	131.095668457,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	123.910352797,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	147.504695569,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	127.950876018,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	66.9604404743,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	170.477942228,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	93.4389376557,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	39.1184018145,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	113.953473239,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	47.6181112308,214.812041501,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	189.836047691,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	11.0713405984,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	53.370520065,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	2.91221014488,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	193.635881944,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	188.441686218,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	215.021480921,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	190.286217541,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	96.1638493402,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	8.47329298296,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	224.064784694,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	208.084602946,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	93.4132906653,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	83.5430907071,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	212.860899465,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	158.006465649,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	193.578092617,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	63.2384990581,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	240.307764624,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	52.7193088832,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	220.703045564,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	48.8088456133,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	112.676548999,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	183.663917484,
