# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	213.373185318,
L1D1	29	211.469245937	94	14	Dendrite	215.677281536,
L1D1	39	217.602440516	44	56	ApicalDendrite	216.261699503,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	186.454503717,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	23.0622190218,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	11.6907680695,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	139.662323832,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	233.891699855,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	144.686525566,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	41.6066111028,211.898069079,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	85.4178255618,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	238.887399031,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	41.5301805352,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	206.737945389,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	59.6163733131,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	19.4330926787,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	44.4326780636,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	218.003889073,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	193.641674306,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	235.095730887,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	38.9510950515,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	224.3889228,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	18.0328998515,94.3051179019,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	9.21218369013,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	43.8194627616,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	221.853681523,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	249.460999591,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	178.93252603,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	1.79998208494,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	172.713871662,185.196617182,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	77.2252763841,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	13.4489924398,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	11.7401278697,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	15.4659988213,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	44.3243861432,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	245.670437593,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	147.396274662,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	94.4633311239,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	177.323125452,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	150.924372177,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	58.1831112077,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	39.7381850229,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	69.707463719,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	209.716995374,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	20.5427030061,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	114.30293353,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	5.05966815303,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	104.81926316,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	44.973728333,162.876173202,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	33.0649138441,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	129.944352866,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	21.7092409143,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	232.054581274,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	148.956823433,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	165.323756191,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	58.6104520735,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	244.663880224,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	197.492592761,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	7.9214645931,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	55.7880459089,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	20.6477244097,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	112.776152167,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	78.3891473928,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	166.580290801,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	94.2905519896,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	192.066958684,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	58.267107822,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	33.0284040514,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	148.244312582,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	201.460067909,213.800544917,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	77.0956544463,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	144.369098806,214.248766536,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	237.741612846,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	151.608495363,204.593432757,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	10.7900208445,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	220.105762199,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	43.9761223547,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	232.128221132,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	83.4671882698,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	86.5253788849,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	10.6102003296,248.196321934,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	22.491809196,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	31.8228225033,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	237.038685093,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	48.7631862793,
