# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	216.900416437,
L1D1	38	414.333208238	29	110	ApicalDendrite	218.736780124,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	13.2477511248,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	21.5003330747,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	206.114330408,231.684723036,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	238.054428644,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	109.385080928,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	131.100745656,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	184.13443793,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	245.96548956,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	238.402604076,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	205.708081343,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	168.308589707,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	53.2846948557,79.8804896748,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	202.912885107,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	87.4219463608,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	109.141366527,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	243.028382407,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	7.72103133815,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	165.589926047,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	18.5580234862,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	187.783676182,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	105.579276546,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	57.9990906294,61.4928158035,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	107.735428091,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	43.4701963934,223.764021055,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	18.1150807133,30.4495315338,46.1817358157,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	63.1388171362,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	6.81068854229,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	51.7523008178,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	221.795235986,225.816161484,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	58.3764506721,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	231.425067045,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	14.4053273974,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	47.5639392539,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	81.7707291866,126.456554271,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	108.660457718,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	69.360417198,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	49.3814012651,120.683256013,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	153.297521682,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	72.2390973947,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	221.621657417,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	15.1220016678,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	74.5010843001,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	42.1638360025,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	234.627838894,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	249.957655146,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	54.6536479824,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	5.33433354971,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	115.959455155,208.640681284,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	236.173864625,
