# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	215.699287782,
L1D1	31	282.982372924	86	0	Dendrite	215.699287782,
L1D1	39	217.602440516	44	56	ApicalDendrite	215.913998755,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	101.539787456,161.287949234,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	16.7378777129,115.657098569,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	139.492765509,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	67.2299159484,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	137.64590044,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	27.8281666476,43.3430184029,144.079769013,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	90.4213561338,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	216.761902724,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	158.872906983,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	65.7458489052,137.574703828,144.516432595,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	96.9021033639,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	78.0377317388,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	18.5100758633,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	72.3722948933,103.373033878,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	223.189649102,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	190.549954926,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	178.138161046,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	166.353029408,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	54.3829371092,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	212.436591982,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	131.996310836,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	78.0949331948,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	91.5317993806,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	63.8442452812,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	223.690702409,
L1D2_ongoing	65	332.367917	85	15	Dendrite	210.048045749,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	72.8267034455,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	169.111554809,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	130.005647056,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	0.345939459385,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	29.4310002963,103.409270064,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	101.451066093,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	147.873840491,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	16.425801135,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	69.5181843037,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	127.532810333,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	157.605670229,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	78.995422202,210.174738679,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	52.5215582906,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	207.662561785,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	217.966273585,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	196.042906269,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	189.251356263,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	63.4733329331,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	204.947973078,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	208.963309776,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	236.718544095,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	199.149890788,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	164.09431287,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	127.020533678,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	166.562033564,223.969751988,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	65.7008614954,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	24.6974266576,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	129.380924097,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	183.434786483,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	39.2525527887,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	23.7975418218,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	49.3874914942,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	238.007918331,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	235.999945412,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	133.46379922,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	77.0803300183,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	87.6477623699,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	7.14725398355,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	63.9254125563,
