# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	215.919874243,
L1D1	5	215.187070735	95	18	Dendrite	214.03829692,
L1D1	20	354.587962475	24	64	ApicalDendrite	215.363405914,
L1D1	31	282.982372924	86	0	Dendrite	215.363405914,
L1D1	38	414.333208238	29	110	ApicalDendrite	217.75060439,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	190.452681229,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	136.471611948,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	51.0459931098,153.603702195,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	234.548273735,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	53.134433651,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	78.2701417859,118.304161234,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	34.3548371923,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	153.826539044,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	158.081164197,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	21.6454381862,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	102.67786804,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	82.1217784263,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	61.8144116111,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	3.03279521027,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	1.03499490414,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	70.689263331,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	68.8970079675,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	173.189115735,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	157.506270831,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	142.842362333,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	213.501519493,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	136.954771394,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	42.1568984476,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	215.696088464,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	147.897579831,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	181.862631699,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	180.281199274,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	94.8618663171,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	51.5356877962,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	241.931039795,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	219.063251027,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	74.1148020621,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	37.2314750689,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	243.83154387,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	106.305752,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	73.7209873756,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	9.69919407607,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	74.4768735602,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	76.8087434103,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	62.4937803242,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	91.3105200978,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	71.3131596849,209.078674128,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	198.244096763,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	76.1905506579,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	132.938898326,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	145.79883423,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	21.7813275327,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	73.7652105682,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	239.866061227,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	11.4940740933,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	97.6752003701,
L2D1	139	80.5972388215	131	15	Dendrite	214.044300885,
L2D1	143	157.708848575	84	45	Dendrite	223.419152926,
L2D1	173	226.958205909	31	26	ApicalDendrite	219.684232225,
L2D1	183	332.162775074	38	0	ApicalDendrite	221.701637704,
L2D1_ongoing	95	80.3621892274	128	19	Dendrite	200.694548239,
L2D1_ongoing	125	102.444354541	131	26	Dendrite	98.5050303586,
L2D2	7	115.73439127	7	46	ApicalDendrite	263.294692018,
L2D2	90	37.9884514866	104	1	Dendrite	261.434225054,
L2D2	101	89.445642444	105	32	Dendrite	257.08852098,
L2D2	113	46.0370444375	103	4	Dendrite	276.331903339,
L2D2	116	29.8491791077	102	1	Dendrite	269.511855157,
L2D2	120	69.8945642055	129	18	Dendrite	266.40337241,
L2D2	193	64.7122564321	103	19	Dendrite	280.935350298,
L2D2	197	57.8097358112	104	11	Dendrite	242.458184582,
L2D2	202	31.9816176086	105	2	Dendrite	272.9392739,
L2D2	272	135.829160651	18	22	ApicalDendrite	234.758098737,
L2D2	331	299.127795732	24	36	ApicalDendrite	244.32964463,
L2D2	351	161.564795239	110	48	Dendrite	264.22091017,
L2D2	354	58.1814877589	45	4	ApicalDendrite	267.494136043,
L2D2	357	25.4416252752	11	6	ApicalDendrite	299.534940677,
L2D2	375	37.2324167479	80	2	Dendrite	217.685501506,
L2D2	413	58.857420512	55	41	Dendrite	215.70731892,
L2D2	433	147.086305228	88	42	Dendrite	294.881086541,
L2D2	459	105.122803416	14	50	ApicalDendrite	229.41527684,
L2D2	510	98.5586656397	14	46	ApicalDendrite	257.077076366,
L2D2	544	80.2560637971	56	13	Dendrite	292.643869368,
L2D2	599	121.09099882	59	31	Dendrite	228.774686458,
L2D2	612	142.036747606	131	44	Dendrite	226.735336885,
L2D2	614	138.428872876	131	42	Dendrite	281.742627407,
L2D2	623	143.885838559	5	28	ApicalDendrite	248.44132434,
L2D2	685	58.3080838176	131	4	Dendrite	224.195300126,
L2D2	708	51.1503375129	127	2	Dendrite	250.658027439,
L2D2	745	74.5841793428	4	1	ApicalDendrite	264.024370999,
L2D2	754	61.118430027	124	15	Dendrite	283.737117621,
L2D2	759	69.353889234	124	20	Dendrite	239.420084612,
L2D2	790	65.8764214851	3	19	ApicalDendrite	265.131690105,
L2D2	834	46.5050923123	123	6	Dendrite	276.331903339,
L2D2	855	67.2628766386	124	19	Dendrite	215.70731892,
L2D2	859	74.5841793428	4	1	ApicalDendrite	294.881086541,
L2D2	872	57.761787871	7	19	ApicalDendrite	267.494136043,
L2D2	931	82.044603265	4	4	ApicalDendrite	265.131690105,
L2D2	1000	152.020044464	84	43	Dendrite	263.294692018,
L2D2	1103	121.273965564	60	45	Dendrite	272.9392739,
L2D2	1116	305.204624377	85	6	Dendrite	263.294692018,
L2D2	1151	26.9989845256	126	0	Dendrite	228.774686458,
L2D2	1165	45.701573276	118	10	Dendrite	234.758098737,
L2D2	1174	24.4217128189	125	8	Dendrite	244.32964463,
L2D2	1199	78.1286802892	9	18	ApicalDendrite	226.735336885,
L2D2	1220	153.841414206	71	19	Dendrite	264.22091017,
L2D2	1246	96.0697725526	92	16	Dendrite	292.643869368,
L2D2	1354	66.3141090078	110	0	Dendrite	263.294692018,
L2D2	1400	106.010807138	123	31	Dendrite	257.077076366,
L2D2	1434	43.2124494369	53	1	Dendrite	292.643869368,
L2D2	1446	3.83907389011	100	2	Dendrite	234.758098737,
L2D2	1473	40.1886141621	9	2	ApicalDendrite	257.08852098,
L2D2	1498	83.2651579802	77	15	Dendrite	269.511855157,
L2D2	1507	102.461303669	77	24	Dendrite	299.534940677,
L2D2	1513	113.77642486	77	29	Dendrite	294.881086541,
L2D2	1577	179.190703924	35	21	ApicalDendrite	257.08852098,
L2D2	1586	139.63790316	26	5	ApicalDendrite	257.08852098,
L2D2	1621	187.389319605	29	19	ApicalDendrite	264.024370999,
L2D2	1656	124.451778822	127	30	Dendrite	267.494136043,
L2D2	1685	75.1943134543	5	4	ApicalDendrite	224.195300126,
L2D2	1720	78.8004099167	124	26	Dendrite	250.658027439,
