# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	38	414.333208238	29	110	ApicalDendrite	216.788288147,
L1D1	42	279.629535611	84	97	Dendrite	217.428556915,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	36.4443845795,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	104.046492053,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	131.912290266,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	24.2281231769,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	108.773126241,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	176.101887727,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	130.498090829,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	9.45667324644,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	127.926325734,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	105.392648916,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	138.53228996,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	41.7208419758,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	95.9214053144,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	7.52103017426,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	8.82725010022,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	19.8283137425,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	2.4190507143,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	64.4203360624,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	108.541991005,146.685783479,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	24.6304414129,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	219.655154068,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	225.807258161,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	57.1559777511,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	36.7747747704,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	15.4451860232,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	130.056640228,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	185.499362517,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	244.937054794,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	106.052370554,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	106.273948473,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	91.2456200882,182.083136205,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	204.206391445,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	145.03252293,160.203045666,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	73.2547191768,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	36.5019942444,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	121.976860745,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	59.366455443,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	105.550112395,222.261997913,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	92.7611438617,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	204.487374744,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	159.102657456,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	123.200719165,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	57.1583148157,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	73.305575286,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	67.7121265963,119.350750681,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	123.851230158,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	193.666551665,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	31.0972178428,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	217.081204992,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	239.437102644,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	94.791466874,229.415437781,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	24.4856887311,104.578429891,146.645428092,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	5.06622276673,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	89.2795858852,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	10.5303752091,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	28.5520701963,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	89.5700595109,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	227.034412836,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	191.420828422,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	244.353956415,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	21.2245602007,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	146.921933161,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	58.5245101587,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	219.495367741,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	82.7111737078,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	239.596742302,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	107.750492528,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	15.5545911697,44.7181065388,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	66.8344671287,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	182.819458236,
