# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	214.616328447,
L1D1	26	199.280277961	44	51	ApicalDendrite	219.51766521,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	100.157871723,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	221.372602169,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	138.66563553,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	129.340287397,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	144.796198749,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	124.977495947,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	119.574115782,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	197.239524129,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	80.6835295803,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	118.128561157,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	172.63171842,
L1D2_ongoing	65	332.367917	85	15	Dendrite	38.2591606331,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	89.9149160804,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	163.363792078,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	160.399940319,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	60.0283866858,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	164.924949744,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	176.615474808,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	139.657854251,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	81.0431585266,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	212.234128357,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	43.1224189683,215.428472629,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	29.4002416989,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	170.387602557,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	56.0866573849,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	136.346613973,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	224.503155887,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	116.42466097,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	33.2627125769,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	191.672897486,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	179.080194486,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	161.98267785,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	63.1036581544,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	136.830095408,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	225.770966437,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	120.630759909,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	119.636472961,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	8.34094718737,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	83.5274093138,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	133.832001113,174.353288395,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	76.9014715299,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	240.7384122,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	27.9301244665,
L2D1	158	162.825118339	4	37	ApicalDendrite	260.724445816,
L2D1	227	67.6343254478	104	16	Dendrite	247.981733792,
L2D1	240	50.6792959387	105	10	Dendrite	212.922391108,
L2D1	329	249.35380681	39	15	ApicalDendrite	260.724445816,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	164.498016269,
L2D1_ongoing	51	0.0	130	0	Dendrite	83.1340539863,
