# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	217.876873496,
L1D1	5	215.187070735	95	18	Dendrite	212.636510698,
L1D1	8	387.843604537	23	79	ApicalDendrite	217.876873496,
L1D1	19	247.526609185	96	28	Dendrite	212.280331376,
L1D1	40	289.482176024	85	1	Dendrite	217.49308616,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	95.540015892,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	31.0292438603,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	70.7054954313,73.0047832038,152.689581769,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	181.267975244,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	164.382768856,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	79.0257896057,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	81.0846960757,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	68.7617844495,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	145.408785202,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	220.034791014,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	25.2763868651,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	171.670103056,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	102.751363921,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	21.2660549313,33.6801404229,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	127.216805652,185.953378822,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	84.9230481266,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	246.51661742,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	168.418440691,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	169.035135351,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	20.809928177,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	85.3231622694,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	21.1067000564,31.5268159986,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	186.001857085,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	172.122281355,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	218.245253946,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	45.4789986075,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	38.7571502594,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	70.592895816,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	189.580063469,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	75.5750571868,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	246.067614727,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	69.741393797,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	136.96383994,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	143.317676938,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	123.960869265,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	85.0715939946,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	98.3548547378,
L2D1	126	119.603541198	5	22	ApicalDendrite	212.845911625,
L2D1	164	108.234619718	118	39	Dendrite	225.950638723,
L2D1	328	228.903244096	36	8	ApicalDendrite	229.49645867,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	9.27303947675,
L2D1_ongoing	116	54.4307816468	127	4	Dendrite	164.987432119,
L2D1_ongoing	246	27.9659318918	105	0	Dendrite	34.2764013937,
L2D2	17	144.019300912	81	54	Dendrite	255.280301926,
L2D2	108	71.1686235906	103	24	Dendrite	285.245281351,
L2D2	113	46.0370444375	103	4	Dendrite	279.069650053,
L2D2	156	66.4567281652	103	20	Dendrite	289.912898072,
L2D2	171	67.6343254478	104	16	Dendrite	218.972615454,
L2D2	247	44.5038258279	103	3	Dendrite	270.639533885,
L2D2	252	37.9884514866	104	1	Dendrite	255.272317019,
L2D2	258	77.1300283227	103	27	Dendrite	237.214060303,
L2D2	274	161.421542184	9	58	ApicalDendrite	258.235250411,
L2D2	344	125.194318792	110	27	Dendrite	282.620383222,
L2D2	377	61.8255961111	77	6	Dendrite	283.420315173,
L2D2	401	33.9062385748	89	0	Dendrite	287.468007156,
L2D2	419	172.016896323	72	28	Dendrite	262.447766863,
L2D2	452	159.887141021	88	50	Dendrite	270.774160182,
L2D2	461	103.571158707	45	22	ApicalDendrite	226.622872886,
L2D2	491	155.703538259	88	48	Dendrite	220.733476229,
L2D2	528	148.06589131	58	15	Dendrite	258.269086798,
L2D2	587	125.229082649	58	8	Dendrite	260.567003338,
L2D2	598	129.038319685	59	34	Dendrite	272.276128867,
L2D2	641	105.074712318	131	27	Dendrite	245.026173162,
L2D2	673	122.030760378	4	20	ApicalDendrite	251.002138748,
L2D2	703	70.4882546341	131	10	Dendrite	257.840667669,
L2D2	738	53.9429923079	124	11	Dendrite	247.678909571,
L2D2	834	46.5050923123	123	6	Dendrite	279.069650053,
L2D2	837	74.6199171372	128	16	Dendrite	255.272317019,
L2D2	867	72.384584054	5	3	ApicalDendrite	270.639533885,
L2D2	918	54.4307816468	127	4	Dendrite	270.639533885,
L2D2	922	54.4307816468	127	4	Dendrite	270.639533885,
L2D2	924	46.5556418541	128	1	Dendrite	260.567003338,
L2D2	963	58.3842601268	124	14	Dendrite	260.567003338,
L2D2	972	374.532628069	29	96	ApicalDendrite	237.214060303,
L2D2	986	101.357958157	21	1	ApicalDendrite	290.933374244,
L2D2	1013	124.365897251	84	28	Dendrite	220.733476229,
L2D2	1162	48.6810294762	118	11	Dendrite	255.272317019,
L2D2	1201	72.9145334775	10	15	ApicalDendrite	270.639533885,
L2D2	1280	99.9301617731	103	38	Dendrite	218.972615454,
L2D2	1327	96.2716300066	99	16	Dendrite	258.269086798,
L2D2	1367	68.3240226836	99	4	Dendrite	270.639533885,
L2D2	1502	89.5382031122	59	24	Dendrite	290.933374244,
L2D2	1506	113.03272599	44	26	ApicalDendrite	283.420315173,
L2D2	1570	184.121642128	32	11	ApicalDendrite	290.933374244,
L2D2	1580	165.846516019	35	15	ApicalDendrite	255.280301926,
L2D2	1613	165.278045575	30	11	ApicalDendrite	255.272317019,
L2D2	1643	368.475949624	37	18	ApicalDendrite	285.245281351,
L2D2	1663	71.8520439547	123	17	Dendrite	218.972615454,
L2D2	1693	102.262989804	127	21	Dendrite	289.912898072,
L2D2	1709	106.192470105	127	23	Dendrite	262.447766863,
L2D2	1722	124.451778822	127	30	Dendrite	247.678909571,
L2D2	1725	95.8693732826	5	11	ApicalDendrite	260.567003338,
L2D2	1817	81.3887504314	74	12	Dendrite	282.620383222,
L2D2	1820	134.088811212	74	41	Dendrite	283.420315173,
L2D2	1946	57.419398193	14	1	ApicalDendrite	270.774160182,
L2D2	2019	88.8958956136	91	14	Dendrite	285.245281351,
L2D2	2072	71.9105031341	92	4	Dendrite	226.622872886,
L2D2	2112	52.2274802593	109	5	Dendrite	245.026173162,
L2D2	2146	101.516258899	78	21	Dendrite	287.468007156,
L2D2	2173	70.5553915839	17	6	ApicalDendrite	251.002138748,
L2D2_ongoing	113	46.0370444375	103	4	Dendrite	227.57152243,
L2D2_ongoing	213	47.5177885975	105	8	Dendrite	21.857062669,
L2D2_ongoing	252	37.9884514866	104	1	Dendrite	122.313087785,
L2D2_ongoing	314	66.4297907808	132	6	Dendrite	184.629891366,
L2D2_ongoing	501	140.074329539	14	92	ApicalDendrite	160.835382227,
L2D2_ongoing	566	132.36304294	58	10	Dendrite	1.4094819283,
L2D2_ongoing	693	56.9595828855	124	13	Dendrite	61.3332360963,
L2D2_ongoing	720	62.263716637	9	10	ApicalDendrite	209.318389003,
L2D2_ongoing	760	84.6600292682	127	15	Dendrite	237.43131302,
L2D2_ongoing	788	72.7847640644	124	22	Dendrite	116.444088808,
L2D2_ongoing	842	88.9883278889	4	7	ApicalDendrite	234.458786289,
L2D2_ongoing	848	46.5050923123	123	6	Dendrite	124.24970393,
L2D2_ongoing	919	52.7675566693	7	15	ApicalDendrite	133.604434609,
L2D2_ongoing	1021	108.811445046	87	15	Dendrite	217.605480202,
L2D2_ongoing	1049	76.1589054958	70	11	Dendrite	125.208666862,
L2D2_ongoing	1145	112.972575835	98	21	Dendrite	85.8723172603,
L2D2_ongoing	1385	82.4822398659	123	21	Dendrite	4.37031571286,
L2D2_ongoing	1612	202.455823208	31	17	ApicalDendrite	18.0889216511,
L2D2_ongoing	1691	100.329486482	127	20	Dendrite	78.825868873,
L2D2_ongoing	1795	65.030376709	131	7	Dendrite	230.648888653,
L2D2_ongoing	1927	52.390631212	12	14	ApicalDendrite	124.149337226,
L2D2_ongoing	1948	77.3838988425	7	29	ApicalDendrite	229.879622789,
L2D2_ongoing	2108	37.0799890731	120	2	Dendrite	161.292396967,
L3D1	8	115.73439127	7	46	ApicalDendrite	211.484864741,
L3D1	12	203.067630004	29	25	ApicalDendrite	215.381624847,
L3D1	21	254.464059535	29	48	ApicalDendrite	213.391356262,
L3D1	33	101.575271873	128	30	Dendrite	236.720630177,
L3D1	36	376.576316578	34	49	ApicalDendrite	214.849604186,
L3D1	49	150.765514803	18	27	ApicalDendrite	215.958183223,
L3D1	55	168.351494038	9	62	ApicalDendrite	224.57056597,
L3D1	56	154.618722245	18	29	ApicalDendrite	215.826224698,
L3D1	59	155.587547581	9	54	ApicalDendrite	223.253581187,
L3D1	60	160.210161531	9	57	ApicalDendrite	210.872903095,
L3D1	61	159.808449741	18	32	ApicalDendrite	225.452655796,
L3D1	63	89.1544439029	132	14	Dendrite	214.037008962,
L3D1	83	311.163951538	24	42	ApicalDendrite	247.341855866,
L3D1	86	305.281110126	24	39	ApicalDendrite	210.424710538,
L3D1	89	116.89443282	50	34	Dendrite	212.340967878,
L3D1	90	91.9063002822	51	21	Dendrite	211.869999118,
L3D1	96	151.370152186	75	54	Dendrite	279.588688608,
L3D1	120	148.489347639	14	96	ApicalDendrite	224.57056597,
L3D1	122	212.280437154	32	32	ApicalDendrite	213.391356262,
