# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	215.203117674,
L1D1	28	237.773797135	96	24	Dendrite	215.418744489,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	71.6325273905,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	198.934895881,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	183.640512944,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	247.623970907,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	54.7221221385,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	185.805784156,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	208.754563003,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	7.91399650431,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	193.541228595,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	211.294001302,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	145.764877266,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	37.1069321963,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	171.717947332,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	41.4004807478,
L1D2_ongoing	65	332.367917	85	15	Dendrite	95.5923327665,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	165.909204922,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	6.32378139269,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	137.702550643,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	185.294566477,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	235.548199952,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	210.674366148,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	187.202905671,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	191.138881849,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	4.8464704556,155.001138446,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	14.2948751209,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	52.0955048338,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	29.560216518,
