# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	126.120756585,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	224.069909597,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	125.551866013,202.223616022,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	17.9620041341,223.470448844,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	184.131581101,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	171.773975732,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	144.998349308,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	175.359137299,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	74.0334816985,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	160.693766823,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	85.8619724147,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	154.124146073,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	137.307560451,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	27.7470289476,64.7305578893,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	168.125177807,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	121.692406158,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	214.18205488,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	83.5553411037,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	175.508620894,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	218.16959853,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	184.505255791,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	188.293971811,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	13.7990723472,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	15.4069155261,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	99.1840762635,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	243.612121375,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	3.96887047312,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	142.667745623,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	217.969204367,244.036194956,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	101.416213298,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	135.568818129,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	42.4861617576,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	137.718784805,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	26.478224043,
