# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	216.56884201,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.56884201,
L1D1	27	180.628272177	58	25	Dendrite	216.56884201,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	99.3835143939,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	9.90342623788,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	163.747144801,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	6.48966200878,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	19.8599429602,100.32156155,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	232.060064331,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	190.007117417,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	20.9248320654,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	158.985810751,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	66.0283273189,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	25.6785140636,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	94.8832100927,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	185.327983863,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	202.155126425,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	166.587843341,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	145.474297206,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	37.2284100997,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	170.660548143,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	207.653135462,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	28.2597353817,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	185.331437193,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	176.0755063,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	37.2104682605,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	194.343433802,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	38.1756251596,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	120.419737326,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	209.254726812,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	128.568721825,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	102.936501209,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	215.672986363,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	66.3149396961,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	161.183858177,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	40.8858278488,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	177.485871232,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	204.696673214,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	29.9777428196,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	42.2489396382,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	152.941023128,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	113.657380811,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	20.3020346278,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	192.596643902,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	88.6717044088,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	12.3523063099,105.296182064,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	103.857213855,175.265085233,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	85.0710537951,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	113.519049098,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	77.3608684982,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	210.321021957,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	213.054053933,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	142.861090348,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	94.1033189781,106.365307206,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	232.813410055,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	179.672141756,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	14.1364958392,77.46297417,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	191.571951704,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	70.138826525,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	56.9587802211,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	159.958656434,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	232.595664066,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	223.476486182,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	186.894752731,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	89.4310823015,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	100.841687834,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	86.8411809029,102.715286783,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	81.8214504703,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	108.213252221,134.466649156,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	171.049431575,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	41.9551492021,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	155.33404314,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	52.0643485671,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	122.803418893,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	215.636943844,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	185.535445052,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	84.6199995975,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	224.445765138,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	180.609846169,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	223.041862669,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	131.73150315,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	157.102647508,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	111.456562601,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	125.990274199,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	120.014126393,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	245.747052078,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	113.601616464,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	21.7142018271,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	225.508819006,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	189.926804651,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	90.6391277288,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	1.02088839568,
L2D1_ongoing	2	59.4174110282	54	8	Dendrite	84.9615873477,202.183216152,
L2D1_ongoing	6	36.6649568042	8	4	ApicalDendrite	87.7268383999,
L2D1_ongoing	18	28.5774566234	8	1	ApicalDendrite	29.132872643,
L2D1_ongoing	51	0.0	130	0	Dendrite	99.1531180177,
L2D1_ongoing	54	42.3631162039	47	8	Dendrite	193.052195032,
L2D1_ongoing	99	128.760111739	4	22	ApicalDendrite	2.57812926164,
L2D1_ongoing	117	129.537541286	123	38	Dendrite	52.9004521077,
L2D1_ongoing	139	80.5972388215	131	15	Dendrite	145.621557002,
L2D1_ongoing	173	226.958205909	31	26	ApicalDendrite	121.147412116,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	116.039507409,
L2D1_ongoing	177	284.806069475	36	37	ApicalDendrite	122.202573655,
L2D1_ongoing	199	112.829633602	121	31	Dendrite	86.790789731,
L2D1_ongoing	204	159.171258567	29	4	ApicalDendrite	177.20320181,
L2D1_ongoing	207	161.178706187	29	5	ApicalDendrite	52.2784449364,86.906054043,
L2D1_ongoing	211	410.101744544	38	30	ApicalDendrite	39.6960002641,
L2D1_ongoing	222	250.535675202	36	18	ApicalDendrite	175.812531283,
L2D1_ongoing	225	314.534333846	29	74	ApicalDendrite	80.3652691273,
L2D1_ongoing	232	67.1848597515	103	21	Dendrite	234.02062739,
L2D1_ongoing	260	369.634483309	29	95	ApicalDendrite	87.3910921693,
L2D1_ongoing	268	403.410498801	29	106	ApicalDendrite	55.717671339,
L2D1_ongoing	274	374.532628069	29	96	ApicalDendrite	212.178852994,
L2D1_ongoing	280	101.807041758	51	25	Dendrite	158.661332024,
L2D1_ongoing	310	351.022870674	37	10	ApicalDendrite	236.787380698,
L2D1_ongoing	312	216.476588472	36	2	ApicalDendrite	174.833391285,
L2D1_ongoing	332	204.346564236	35	32	ApicalDendrite	54.1664941182,
L2D2	184	27.5446889275	101	5	Dendrite	220.708369473,
L2D2	219	64.3676851085	105	17	Dendrite	211.767223204,
L2D2	565	134.079113011	57	8	Dendrite	211.025450894,
L2D2	656	141.40268351	104	50	Dendrite	211.597692475,
L2D2	668	56.507223745	3	15	ApicalDendrite	234.312265133,
L2D2	847	55.4690370251	128	6	Dendrite	211.597692475,
L2D2	982	126.631216856	84	30	Dendrite	213.687502241,
L2D2	988	85.7952891904	19	4	ApicalDendrite	234.312265133,
L2D2	1334	67.0496840381	111	1	Dendrite	250.089208321,
L2D2	1591	185.646736955	28	15	ApicalDendrite	211.767223204,
L2D2	1612	202.455823208	31	17	ApicalDendrite	246.682493211,
L2D2	2123	35.5639180788	120	1	Dendrite	246.682493211,
L2D2	2250	129.179927879	118	47	Dendrite	213.687502241,
L2D2_ongoing	6	109.349101712	81	37	Dendrite	193.834479526,
L2D2_ongoing	10	90.3604551714	7	34	ApicalDendrite	24.7921480811,
L2D2_ongoing	15	121.050100767	13	31	ApicalDendrite	60.8218187232,
L2D2_ongoing	21	121.253252587	7	49	ApicalDendrite	169.972999706,
L2D2_ongoing	37	146.187546754	81	56	Dendrite	54.0302698641,
L2D2_ongoing	65	121.050100767	13	31	ApicalDendrite	147.265096592,
L2D2_ongoing	86	33.6535918248	126	4	Dendrite	18.9512546531,
L2D2_ongoing	102	48.8368255064	103	6	Dendrite	136.549296611,
L2D2_ongoing	113	46.0370444375	103	4	Dendrite	148.057655054,
L2D2_ongoing	172	75.6148765266	103	26	Dendrite	124.998125599,
L2D2_ongoing	175	90.0603298293	104	26	Dendrite	108.783369982,
L2D2_ongoing	187	88.8955836934	129	26	Dendrite	154.708082908,
L2D2_ongoing	200	53.6446290647	105	12	Dendrite	16.5461435874,
L2D2_ongoing	201	86.5938334818	98	12	Dendrite	202.040596079,
L2D2_ongoing	206	61.7084444334	103	17	Dendrite	98.7458880537,
L2D2_ongoing	247	44.5038258279	103	3	Dendrite	14.4113089014,
L2D2_ongoing	252	37.9884514866	104	1	Dendrite	171.427235245,
L2D2_ongoing	295	110.022204588	60	39	Dendrite	123.497118548,
L2D2_ongoing	303	59.956053519	132	3	Dendrite	72.3768182924,
L2D2_ongoing	330	314.573453889	24	43	ApicalDendrite	225.657360059,
L2D2_ongoing	338	122.03426355	111	23	Dendrite	62.3793087311,
L2D2_ongoing	358	32.7399033498	63	0	Dendrite	76.9833513028,
L2D2_ongoing	359	32.1713590201	55	14	Dendrite	64.3081220053,197.647077022,
L2D2_ongoing	412	63.0152325428	45	6	ApicalDendrite	170.331616648,
L2D2_ongoing	416	84.0362254775	78	13	Dendrite	156.298943715,
L2D2_ongoing	448	161.476003526	88	52	Dendrite	223.861157988,
L2D2_ongoing	450	110.684687342	14	56	ApicalDendrite	201.036274718,
L2D2_ongoing	453	141.612733336	45	37	ApicalDendrite	94.8206460719,
L2D2_ongoing	472	138.460203129	14	91	ApicalDendrite	39.3031641887,
L2D2_ongoing	482	143.42013059	45	38	ApicalDendrite	123.427772738,
L2D2_ongoing	522	135.19816461	113	39	Dendrite	75.4963316796,
L2D2_ongoing	527	78.1935214479	59	6	Dendrite	71.7182506182,
L2D2_ongoing	537	99.4524531508	56	30	Dendrite	122.432243295,
L2D2_ongoing	575	73.7898342926	59	0	Dendrite	207.352671489,
