# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	214.234916216,
L1D1	17	357.894941705	86	24	Dendrite	214.234916216,
L1D1	22	196.111627637	110	60	Dendrite	214.234916216,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	49.519856343,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	52.7459869069,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	196.012148676,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	115.093555933,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	47.4154850689,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	244.693035293,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	173.885308419,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	95.9230810444,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	246.610250095,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	191.187754936,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	46.4840560547,195.849559246,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	208.023635399,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	169.298146498,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	49.7153703983,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	90.0062645443,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	245.857676992,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	185.342093936,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	39.4009507249,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	37.5720195343,
L1D2_ongoing	65	332.367917	85	15	Dendrite	122.944284171,154.660476564,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	79.4788199554,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	28.9985662963,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	85.4683019496,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	20.976772106,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	81.828035326,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	34.3439812657,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	58.9534028809,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	18.5829820094,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	116.087510157,
