# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	211.794580471,
L1D1	5	215.187070735	95	18	Dendrite	215.230077904,
L1D1	16	305.204624377	85	6	Dendrite	216.922592168,
L1D1	17	357.894941705	86	24	Dendrite	216.922592168,
L1D1	22	196.111627637	110	60	Dendrite	216.922592168,
L1D1	39	217.602440516	44	56	ApicalDendrite	217.976037294,
L1D1	40	289.482176024	85	1	Dendrite	215.111957455,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	12.0597859972,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	30.4551238629,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	17.9717884462,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	73.0017013377,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	144.222979392,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	122.756987028,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	104.914750147,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	30.8527577668,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	6.24534452864,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	148.5363942,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	11.38118094,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	246.031690266,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	141.757703898,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	86.713685311,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	208.20501352,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	150.618013322,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	28.2205876202,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	249.26898201,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	81.5624960354,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	34.5315998884,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	106.049892616,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	187.285082729,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	182.460358878,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	64.6977618356,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	105.165170552,
