# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	209.303053874,
L1D1	10	378.823245807	23	76	ApicalDendrite	209.303053874,
L1D1	25	144.877877409	77	41	Dendrite	213.323452583,
L1D1	26	199.280277961	44	51	ApicalDendrite	215.946357652,
L1D1	34	145.398590963	42	18	ApicalDendrite	217.502537559,
L1D1	37	151.674736022	57	13	Dendrite	217.502537559,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	18.1149512926,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	172.989705752,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	25.9399947556,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	131.466935488,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	79.034055899,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	43.9898574766,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	12.7819673493,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	177.190442684,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	124.892845551,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	115.528997902,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	223.25107203,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	86.038901956,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	139.829779431,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	199.626257249,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	188.796986671,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	10.5917102086,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	177.991224728,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	227.583616355,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	224.157271006,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	208.168806792,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	213.590653606,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	220.846802749,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	105.514338533,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	155.129139077,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	147.986635619,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	215.311824653,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	60.5211166668,
L1D2_ongoing	65	332.367917	85	15	Dendrite	110.611957557,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	97.4014166938,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	183.988298974,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	179.112545994,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	66.0638494109,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	210.091683767,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	230.85872962,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	230.818791015,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	125.909396968,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	32.5985975732,157.689863274,235.240149673,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	120.613569626,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	136.000350748,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	109.550925554,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	191.560730331,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	100.128495201,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	43.4701963934,223.764021055,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	56.3705626994,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	52.2923925398,245.248045967,
