# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	2.32251365848,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	102.946097466,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	236.133894127,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	61.3833542911,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	53.3991150896,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	91.133449622,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	42.3461590082,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	191.98215177,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	138.296922566,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	2.79514941515,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	93.5952410005,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	147.770766874,241.592477631,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	213.07268133,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	90.9248141509,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	200.514989541,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	208.37932841,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	143.684054141,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	153.675067428,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	90.8071873094,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	124.362429471,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	205.904871644,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	116.340721644,195.186534875,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	42.7142520323,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	56.3084120553,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	173.3848568,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	114.841642519,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	187.142848631,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	155.30439782,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	4.47997193735,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	108.353461689,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	151.747114992,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	67.7851761584,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	217.370446795,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	213.045346383,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	157.354310456,242.790946417,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	11.8954703725,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	209.395854082,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	17.3563888205,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	62.8894408467,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	226.725789003,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	216.757454687,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	214.353591997,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	211.372011036,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	39.8468539365,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	11.1526913587,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	199.363376662,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	119.973980707,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	128.89626565,
