# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	215.951860874,
L1D1	10	378.823245807	23	76	ApicalDendrite	215.951860874,
L1D1	12	321.966331636	85	11	Dendrite	215.11112565,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	113.536661008,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	36.7876837385,45.9602523712,142.336297281,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	127.896289283,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	142.123789591,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	96.6282273391,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	52.9931594777,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	218.936867022,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	247.909258237,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	22.5728931065,159.331818435,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	123.247725286,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	156.527995892,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	189.278175307,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	127.580885248,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	161.17517375,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	152.855271797,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	54.9444999621,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	40.1094219867,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	221.934260146,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	163.367778505,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	192.629488397,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	87.5949532634,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	208.035130494,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	17.3011268869,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	150.638642574,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	157.533316713,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	40.9286644787,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	147.620757529,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	203.540540634,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	152.054647518,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	13.2431296167,
