# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	212.814516979,
L1D1	5	215.187070735	95	18	Dendrite	213.638272667,
L1D1	8	387.843604537	23	79	ApicalDendrite	212.814516979,
L1D1	13	327.582934032	85	13	Dendrite	217.550828145,
L1D1	41	293.430417292	85	2	Dendrite	215.638198884,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	231.569529712,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	111.143998543,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	195.191761805,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	139.949778548,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	204.548532975,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	219.373706704,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	80.514930855,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	79.0956049856,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	85.6772616854,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	144.308227866,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	72.8739976745,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	7.99731061325,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	198.236666075,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	79.2762211792,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	195.772305823,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	67.74187931,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	29.147622732,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	31.3233077594,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	11.3980748627,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	106.922599737,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	165.864798913,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	122.382736842,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	195.928018107,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	160.880994651,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	165.385558356,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	5.05831945549,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	40.9519455302,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	39.4462771946,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	59.2009422803,223.693192715,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	106.980491815,136.303654551,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	78.1397052877,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	47.8644041186,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	51.1143016944,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	77.8114020051,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	238.09446388,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	99.3350474201,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	182.697737518,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	38.1287772936,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	167.475306019,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	98.8474282206,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	175.268069383,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	60.4539921522,
