# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	213.469685819,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	111.556234292,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	189.308731657,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	195.405714997,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	81.0438781627,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	228.258571548,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	193.467558153,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	54.7201756597,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	95.2468559998,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	117.229018301,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	70.3410283266,114.488758136,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	148.124792702,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	145.890186511,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	159.607499602,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	173.465346643,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	205.737219905,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	109.585173139,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	86.0349112291,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	25.9168157186,107.406281185,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	99.3254892298,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	144.083397964,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	60.3212434114,127.384469586,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	42.7601275324,184.142904505,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	26.8287763163,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	42.5957316082,130.145056817,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	100.177724308,142.296827009,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	240.448713176,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	239.403992724,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	163.866288097,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	174.199655796,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	61.8090318235,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	135.844434952,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	112.99767986,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	55.2734426683,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	6.34886730601,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	73.262065499,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	161.486421432,
