# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	214.406925001,
L1D1	6	197.513811551	58	29	Dendrite	216.344080764,
L1D1	8	387.843604537	23	79	ApicalDendrite	214.406925001,
L1D1	21	345.251371933	34	35	ApicalDendrite	216.344080764,
L1D1	28	237.773797135	96	24	Dendrite	216.99487091,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	8.47568354741,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	72.2049124104,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	155.802061161,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	198.078522853,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	114.450158725,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	168.072973632,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	60.0155236805,212.815705742,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	101.07345085,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	106.718294937,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	238.097539293,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	14.4924891442,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	196.906367005,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	148.67556137,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	206.411263505,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	164.915819064,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	114.65502295,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	21.7412748912,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	116.423185557,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	222.790333574,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	112.765930407,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	144.616776751,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	166.170592738,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	22.0000438726,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	82.5568948556,164.54396467,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	185.54248349,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	76.5838167063,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	190.66998933,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	239.112175807,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	150.896268981,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	55.1558923377,174.342936278,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	104.94325369,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	112.807375195,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	227.822595535,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	129.2046745,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	179.606100307,234.031333761,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	198.466585243,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	59.5991726501,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	3.71879728008,62.8982085376,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	170.835244916,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	103.011152119,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	151.431246835,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	112.032227973,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	234.807515582,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	194.378395485,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	116.503989595,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	90.0596829627,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	236.426575322,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	75.0540929715,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	18.979873648,215.905391977,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	223.050434117,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	12.8638296929,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	33.0455153006,49.7508591463,
L2D1	115	48.1219715957	3	11	ApicalDendrite	216.603114004,
L2D1	157	155.108800237	4	33	ApicalDendrite	211.173572355,
L2D1	163	102.413729833	118	37	Dendrite	255.970078051,
L2D1	223	333.598621741	29	82	ApicalDendrite	212.800028938,
L2D1_ongoing	14	27.1332862335	7	0	ApicalDendrite	138.930223899,
L2D1_ongoing	59	88.2234522913	88	17	Dendrite	111.929181496,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	197.330331964,
L2D1_ongoing	217	137.472542606	74	43	Dendrite	140.414266777,
L2D1_ongoing	243	70.6334440585	104	18	Dendrite	5.13851170552,
L2D1_ongoing	265	411.376702925	29	109	ApicalDendrite	87.6374222897,
L2D1_ongoing	303	379.598884043	37	24	ApicalDendrite	28.4537379735,
L2D2	11	94.3864311585	7	36	ApicalDendrite	243.736559662,
L2D2	37	146.187546754	81	56	Dendrite	253.335677247,
L2D2	42	106.626009593	7	42	ApicalDendrite	289.911673068,
L2D2	51	96.4049457967	7	37	ApicalDendrite	240.916275977,
L2D2	61	94.3864311585	7	36	ApicalDendrite	223.64700563,
L2D2	76	103.564908639	13	24	ApicalDendrite	266.366342403,
L2D2	120	69.8945642055	129	18	Dendrite	260.726469809,
L2D2	135	44.5038258279	103	3	Dendrite	262.106289328,
L2D2	144	79.1478798023	98	8	Dendrite	256.073215599,
L2D2	145	76.9458944086	105	23	Dendrite	276.430010481,
L2D2	182	83.9527607293	129	24	Dendrite	270.104954365,
L2D2	236	44.700049761	105	6	Dendrite	235.987088898,
L2D2	288	60.2412111373	60	18	Dendrite	287.732186626,
L2D2	332	320.452870824	34	26	ApicalDendrite	263.643957253,
L2D2	349	154.627617846	110	44	Dendrite	295.79693832,
L2D2	353	49.5347540913	73	3	Dendrite	227.224782945,
L2D2	367	40.9000403159	43	3	ApicalDendrite	296.053474662,
L2D2	383	50.210257587	76	11	Dendrite	287.426317547,
L2D2	433	147.086305228	88	42	Dendrite	227.665380909,
L2D2	511	126.757970387	14	75	ApicalDendrite	261.355264749,
L2D2	519	121.75171328	113	33	Dendrite	262.938145251,
L2D2	537	99.4524531508	56	30	Dendrite	223.022533095,
L2D2	538	79.2881439117	59	8	Dendrite	252.951399354,
L2D2	552	135.680378672	59	36	Dendrite	288.040076128,
L2D2	556	134.824533438	58	11	Dendrite	248.914444673,
L2D2	581	85.0640695288	56	24	Dendrite	242.645949254,
L2D2	599	121.09099882	59	31	Dendrite	279.945516991,
L2D2	650	144.761548373	104	51	Dendrite	272.360242102,
L2D2	651	135.374591915	104	47	Dendrite	263.691366902,
L2D2	658	121.416943436	50	37	Dendrite	226.318969302,
L2D2	704	46.823997716	7	10	ApicalDendrite	231.05906561,
L2D2	712	59.3231310082	7	20	ApicalDendrite	219.474121613,
L2D2	718	86.8643433585	4	6	ApicalDendrite	233.891867413,
L2D2	782	64.8324285619	128	10	Dendrite	244.617005877,
L2D2	843	56.0080944748	7	18	ApicalDendrite	296.053474662,
L2D2	849	80.3621892274	128	19	Dendrite	231.05906561,
L2D2	956	34.9793683201	126	5	Dendrite	256.073215599,
L2D2	967	71.2818161587	124	21	Dendrite	240.916275977,
L2D2	976	403.410498801	29	106	ApicalDendrite	231.05906561,
L2D2	1033	227.884235603	84	75	Dendrite	223.022533095,
L2D2	1115	327.582934032	85	13	Dendrite	252.951399354,
