# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	217.209737539,
L1D1	38	414.333208238	29	110	ApicalDendrite	216.561581583,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	17.948399232,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	17.6287164118,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	57.0657806232,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	70.2541502791,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	99.8130113821,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	50.6877563454,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	177.701821381,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	50.5721618219,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	25.0673984425,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	22.959200166,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	83.9261987266,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	35.187504657,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	135.985230364,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	201.761642001,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	225.520124384,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	231.251825534,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	19.3063391902,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	79.3538798637,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	222.295163126,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	239.260995661,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	113.371027861,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	206.513973622,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	117.07802669,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	55.1489173857,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	110.08483504,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	155.737955846,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	67.4885984752,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	50.2596164197,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	68.9372661455,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	238.302516924,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	8.78687420092,127.697606013,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	38.4322181534,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	40.2161822891,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	220.07188009,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	220.911402707,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	61.7042297091,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	85.629803761,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	55.8911803644,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	163.406498882,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	242.129557337,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	56.1751487141,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	57.8483516212,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	25.5899014086,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	233.288816982,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	37.2902815682,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	168.17320734,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	133.15774941,154.376777027,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	45.8988603524,
L2D1	102	54.3938254201	3	14	ApicalDendrite	211.667751786,
L2D1_ongoing	10	38.1168824047	3	8	ApicalDendrite	155.375374559,
L2D1_ongoing	58	85.9945789279	88	16	Dendrite	203.510439261,
L2D1_ongoing	186	293.360392754	36	43	ApicalDendrite	166.736846049,
L2D1_ongoing	213	119.395713297	51	32	Dendrite	36.1114032153,
L2D1_ongoing	266	385.415455896	29	100	ApicalDendrite	231.761167609,
L2D2	18	139.568582004	81	52	Dendrite	261.455236803,
L2D2	27	120.180750004	7	48	ApicalDendrite	295.709133017,
L2D2	79	79.4736583764	103	28	Dendrite	291.614735904,
L2D2	86	33.6535918248	126	4	Dendrite	221.449407632,
L2D2	98	75.0106001965	104	20	Dendrite	288.164047955,
L2D2	136	86.8433477723	105	29	Dendrite	236.893534796,
L2D2	166	33.9076357184	102	4	Dendrite	287.819078876,
L2D2	182	83.9527607293	129	24	Dendrite	238.842274382,
L2D2	235	74.5077382496	129	20	Dendrite	263.777091103,
L2D2	318	90.4288814865	60	32	Dendrite	216.618508826,
L2D2	333	325.070370528	24	47	ApicalDendrite	293.125728557,
L2D2	338	122.03426355	111	23	Dendrite	234.964852308,
L2D2	366	73.6827395435	44	11	ApicalDendrite	216.856921322,
L2D2	368	50.0629912322	44	1	ApicalDendrite	292.447241403,
L2D2	389	49.5347540913	74	0	Dendrite	278.464082919,
L2D2	393	31.9778181846	15	4	ApicalDendrite	232.218113671,
L2D2	406	47.5424745287	55	30	Dendrite	219.396616839,
L2D2	407	57.6836130099	44	4	ApicalDendrite	271.69519831,
L2D2	409	48.0678509799	43	6	ApicalDendrite	223.497912479,
L2D2	422	175.48671675	72	30	Dendrite	212.66724222,
L2D2	446	123.489907349	45	29	ApicalDendrite	284.178632608,
L2D2	455	126.079033378	45	30	ApicalDendrite	243.441529801,
L2D2	475	135.977503059	88	39	Dendrite	255.040217588,
L2D2	513	159.116214846	20	26	ApicalDendrite	249.020284261,
L2D2	575	73.7898342926	59	0	Dendrite	277.698461499,
L2D2	581	85.0640695288	56	24	Dendrite	227.016813223,
L2D2	631	150.856699463	5	30	ApicalDendrite	238.044462967,
L2D2	644	107.954630743	131	28	Dendrite	270.150129615,
L2D2	679	50.6725681841	3	12	ApicalDendrite	227.325408288,
L2D2	702	88.1331390271	127	16	Dendrite	264.352581673,
L2D2	713	66.1243020812	5	0	ApicalDendrite	281.147084534,
L2D2	738	53.9429923079	124	11	Dendrite	212.826985541,
L2D2	754	61.118430027	124	15	Dendrite	210.220452101,
L2D2	799	49.5479668938	127	1	Dendrite	218.370902305,
L2D2	809	58.139451952	127	6	Dendrite	222.149075451,
L2D2	858	100.137990927	4	12	ApicalDendrite	292.447241403,
L2D2	861	78.254106884	4	2	ApicalDendrite	291.614735904,
L2D2	880	68.9999107882	5	1	ApicalDendrite	231.856371722,
L2D2	895	71.2597517429	127	12	Dendrite	231.856371722,
L2D2	923	69.353889234	124	20	Dendrite	249.020284261,
L2D2	934	111.865537376	4	17	ApicalDendrite	264.352581673,
L2D2	953	51.1503375129	127	2	Dendrite	212.66724222,
L2D2	995	114.404864929	22	2	ApicalDendrite	249.020284261,
L2D2	1005	112.858857545	22	1	ApicalDendrite	238.044462967,
L2D2	1014	102.822469902	21	2	ApicalDendrite	292.447241403,
L2D2	1069	139.495120011	41	20	ApicalDendrite	227.016813223,
L2D2	1075	145.847366311	60	52	Dendrite	216.856921322,
L2D2	1101	171.327005494	60	55	Dendrite	261.455236803,
L2D2	1102	130.606850655	60	48	Dendrite	288.164047955,
L2D2	1124	150.119160166	4	31	ApicalDendrite	212.66724222,
L2D2	1195	112.652613051	9	34	ApicalDendrite	219.396616839,
L2D2	1219	145.919986434	71	16	Dendrite	291.614735904,
L2D2	1250	135.745447842	92	32	Dendrite	288.164047955,
L2D2	1257	215.195044802	22	58	ApicalDendrite	263.777091103,
L2D2	1305	109.109401652	128	33	Dendrite	261.455236803,
L2D2	1320	189.877463585	113	64	Dendrite	261.455236803,
L2D2	1341	75.0391366348	99	6	Dendrite	238.842274382,
L2D2	1413	121.241080518	104	41	Dendrite	234.964852308,
L2D2	1436	10.36989677	2	0	ApicalDendrite	232.218113671,
L2D2	1475	10.3941760541	46	3	Dendrite	255.040217588,
L2D2	1491	186.554462538	110	56	Dendrite	284.178632608,
