# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	215.546525362,
L1D1	18	264.375441408	96	33	Dendrite	215.965934797,
L1D1	23	315.85067255	23	45	ApicalDendrite	215.965934797,
L1D1	27	180.628272177	58	25	Dendrite	215.965934797,
L1D1	28	237.773797135	96	24	Dendrite	212.536094476,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	235.878661137,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	136.620125337,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	71.4514509827,160.947844909,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	13.652475353,191.538198994,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	134.33905069,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	25.5739210798,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	141.032309841,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	101.903411978,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	51.3389171698,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	15.4752209637,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	65.5470140478,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	209.711051418,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	103.547396136,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	124.508379468,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	190.526355161,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	162.04337129,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	126.300429031,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	170.299823113,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	140.648589015,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	179.979020174,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	131.469117248,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	201.601117328,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	138.505771469,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	53.6648562382,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	72.6055715316,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	66.3274836995,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	71.2295722656,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	54.7489795936,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	27.8343567081,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	146.802846788,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	112.673339355,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	142.919058677,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	131.082493281,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	156.541970019,
L2D1	57	50.7530065292	12	12	ApicalDendrite	687.401594244,
L2D1	63	84.8020548898	14	32	ApicalDendrite	218.417856281,
L2D1	71	68.7421956831	7	24	ApicalDendrite	312.097218982,
L2D1_ongoing	35	28.1814314739	130	8	Dendrite	58.0203807304,
L2D1_ongoing	148	175.108411905	84	52	Dendrite	201.747967473,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	17.7705749958,
L2D1_ongoing	301	358.490224098	37	14	ApicalDendrite	16.6767639716,
L2D2	17	144.019300912	81	54	Dendrite	294.219973526,
L2D2	64	128.629530104	81	47	Dendrite	243.358344322,
L2D2	71	145.328535006	81	55	Dendrite	272.003026707,
L2D2	86	33.6535918248	126	4	Dendrite	250.07133215,
L2D2	115	47.9724546186	104	6	Dendrite	299.476601318,
L2D2	133	70.6334440585	104	18	Dendrite	274.525171325,
L2D2	135	44.5038258279	103	3	Dendrite	223.413678844,
L2D2	164	59.3990272208	103	15	Dendrite	242.806938109,
L2D2	215	77.1300283227	103	27	Dendrite	295.792702924,
L2D2	255	27.9659318918	102	0	Dendrite	287.66792143,
L2D2	286	71.856913698	132	8	Dendrite	239.677754213,
L2D2	352	69.717443158	83	7	Dendrite	230.829198241,
L2D2	387	61.8871734119	78	5	Dendrite	292.172607898,
L2D2	411	71.5844154824	77	10	Dendrite	290.472636522,
L2D2	442	98.9516359239	45	20	ApicalDendrite	296.819032229,
L2D2	467	139.882952189	45	35	ApicalDendrite	219.117110352,
L2D2	482	143.42013059	45	38	ApicalDendrite	258.828032189,
L2D2	518	156.359926002	113	50	Dendrite	235.14647114,
L2D2	526	83.9559377953	56	20	Dendrite	253.198289767,
L2D2	527	78.1935214479	59	6	Dendrite	295.216974815,
L2D2	550	123.472990504	58	7	Dendrite	224.539018571,
L2D2	562	75.4964051295	59	1	Dendrite	232.168105636,
L2D2	565	134.079113011	57	8	Dendrite	256.915208241,
L2D2	591	78.1274023399	56	7	Dendrite	222.142072206,
L2D2	611	125.428952511	131	35	Dendrite	247.885079364,
L2D2	615	130.664821487	131	38	Dendrite	233.944842627,
L2D2	619	140.232224503	131	43	Dendrite	243.409601675,
