# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	219.537836633,
L1D1	23	315.85067255	23	45	ApicalDendrite	219.537836633,
L1D1	27	180.628272177	58	25	Dendrite	219.537836633,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	174.558576099,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	13.4791483277,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	101.796257342,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	243.756660353,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	213.595507301,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	194.224112002,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	181.970963698,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	130.610530623,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	9.14773089924,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	58.6317242147,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	2.39548265309,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	4.45797075334,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	122.958697881,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	202.522511464,
L1D2_ongoing	65	332.367917	85	15	Dendrite	30.4625593495,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	95.4159491062,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	194.662969716,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	202.272199952,237.225259979,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	247.674624416,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	39.9621046494,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	80.8204376005,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	166.545834234,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	163.631799637,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	21.3543899268,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	194.097090428,
