# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	215.517727126,
L1D1	15	299.251636044	85	4	Dendrite	216.612210332,
L1D1	20	354.587962475	24	64	ApicalDendrite	215.325021611,
L1D1	31	282.982372924	86	0	Dendrite	215.325021611,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	77.3974610424,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	130.807383613,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	45.5570850832,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	111.772248226,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	208.577233288,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	72.8914176459,227.647755668,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	240.591112747,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	217.565582475,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	104.762525826,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	123.113933996,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	159.826249482,249.797540366,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	192.97595939,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	31.0292438603,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	142.378749654,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	229.299508855,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	235.924203659,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	196.189194906,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	134.487927522,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	232.106988671,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	131.175540554,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	231.307022305,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	141.902988687,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	123.345744353,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	91.6430451712,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	182.19331274,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	101.224184756,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	184.432076291,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	129.551373615,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	152.087151232,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	242.181245351,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	13.1887776843,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	159.004344053,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	27.0301165684,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	10.6802760659,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	34.3099838109,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	235.725243447,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	237.035105032,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	53.414587664,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	165.748172564,
L2D1	21	43.6689493962	50	3	Dendrite	214.732506235,
L2D1	38	31.9414022964	3	4	ApicalDendrite	212.533854482,
L2D1	47	53.3590592307	131	2	Dendrite	213.332611818,
L2D1	64	67.4981781049	14	12	ApicalDendrite	211.867826547,
L2D1	84	54.5543499803	7	16	ApicalDendrite	210.126460904,
L2D1	253	363.507550346	29	93	ApicalDendrite	211.867826547,
L2D1	260	369.634483309	29	95	ApicalDendrite	212.533854482,
L2D1	275	397.406232873	29	104	ApicalDendrite	213.332611818,
L2D1	289	91.3546389763	74	16	Dendrite	210.126460904,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	182.947426192,
L2D2	40	116.187447576	13	29	ApicalDendrite	263.507751399,
L2D2	52	127.00089273	81	46	Dendrite	210.00105364,
L2D2	63	114.460771405	81	40	Dendrite	239.076518893,
L2D2	135	44.5038258279	103	3	Dendrite	289.305196673,
L2D2	159	62.7931143701	104	14	Dendrite	250.697184872,
L2D2	190	29.1277615581	105	1	Dendrite	254.330020682,
L2D2	208	27.9659318918	101	6	Dendrite	261.098454325,
L2D2	234	36.203578404	103	0	Dendrite	234.226353073,
L2D2	240	59.297069398	129	14	Dendrite	279.797862604,
L2D2	246	83.9527607293	129	24	Dendrite	262.886558783,
L2D2	252	37.9884514866	104	1	Dendrite	299.668565259,
L2D2	269	175.86507741	18	38	ApicalDendrite	252.73268814,
L2D2	341	131.0974809	110	30	Dendrite	235.938369684,
L2D2	393	31.9778181846	15	4	ApicalDendrite	243.62393711,
L2D2	411	71.5844154824	77	10	Dendrite	282.773974985,
L2D2	447	97.6662180401	88	22	Dendrite	222.745518991,
L2D2	449	148.498944888	88	43	Dendrite	263.471186253,
L2D2	452	159.887141021	88	50	Dendrite	251.997818612,
L2D2	466	136.540943473	14	90	ApicalDendrite	267.761136694,
L2D2	483	170.264913745	88	67	Dendrite	252.065970112,
L2D2	541	86.043835925	56	26	Dendrite	225.138479884,
L2D2	548	142.556825352	58	13	Dendrite	280.954159954,
L2D2	552	135.680378672	59	36	Dendrite	286.772944808,
L2D2	557	77.4006468971	59	3	Dendrite	220.339732018,
L2D2	574	78.401229392	56	8	Dendrite	280.657534366,
L2D2	615	130.664821487	131	38	Dendrite	285.925373391,
L2D2	645	118.691472667	131	32	Dendrite	243.096816229,
L2D2	699	54.4307816468	127	4	Dendrite	266.472882871,
L2D2	727	94.1054301131	4	9	ApicalDendrite	285.025327476,
L2D2	729	57.761787871	7	19	ApicalDendrite	246.923275675,
L2D2	797	55.4690370251	128	6	Dendrite	238.219556039,
L2D2	819	54.3309202011	123	9	Dendrite	290.904160508,
L2D2	837	74.6199171372	128	16	Dendrite	299.668565259,
L2D2	898	114.958441635	4	18	ApicalDendrite	266.472882871,
L2D2	940	70.4882546341	131	10	Dendrite	243.096816229,
L2D2	990	110.908664421	25	0	ApicalDendrite	239.076518893,
L2D2	1037	126.843495325	71	7	Dendrite	225.138479884,
L2D2	1053	95.534833957	117	34	Dendrite	261.098454325,
L2D2	1123	165.031714556	4	38	ApicalDendrite	252.73268814,
L2D2	1160	115.246808192	98	22	Dendrite	286.772944808,
L2D2	1162	48.6810294762	118	11	Dendrite	299.668565259,
L2D2	1164	27.7745781308	119	5	Dendrite	290.904160508,
L2D2	1259	237.306367643	23	6	ApicalDendrite	280.657534366,
L2D2	1335	82.596730884	110	6	Dendrite	235.938369684,
L2D2	1346	88.8775078807	111	9	Dendrite	266.472882871,
L2D2	1348	66.6479567081	99	3	Dendrite	282.773974985,
L2D2	1358	88.0961893059	99	12	Dendrite	266.472882871,
L2D2	1412	129.947595124	104	45	Dendrite	235.938369684,
L2D2	1427	117.484018874	104	39	Dendrite	280.954159954,
L2D2	1436	10.36989677	2	0	ApicalDendrite	243.62393711,
L2D2	1438	35.4757905369	60	4	Dendrite	263.507751399,
L2D2	1459	38.0396986528	47	6	Dendrite	279.797862604,
L2D2	1527	96.8659914061	77	21	Dendrite	289.305196673,
L2D2	1548	193.832062418	45	55	ApicalDendrite	280.657534366,
L2D2	1564	181.165565913	32	9	ApicalDendrite	235.938369684,
L2D2	1573	164.766197578	29	7	ApicalDendrite	289.305196673,
L2D2	1599	180.485902565	35	22	ApicalDendrite	266.472882871,
L2D2	1613	165.278045575	30	11	ApicalDendrite	299.668565259,
L2D2	1616	166.868362077	29	8	ApicalDendrite	266.472882871,
L2D2	1624	182.392148631	32	10	ApicalDendrite	286.772944808,
L2D2	1683	117.356959759	5	20	ApicalDendrite	253.855475129,
L2D2	1785	95.8693732826	5	11	ApicalDendrite	279.797862604,
L2D2	1843	76.0552148003	7	28	ApicalDendrite	289.305196673,
L2D2	1859	70.5150515921	13	7	ApicalDendrite	253.855475129,
L2D2	1885	74.7071980009	83	9	Dendrite	210.00105364,
L2D2	1905	84.3630305838	88	15	Dendrite	220.339732018,
L2D2	1948	77.3838988425	7	29	ApicalDendrite	282.773974985,
L2D2	2004	52.5961363936	107	10	Dendrite	210.00105364,
L2D2	2026	40.5168871977	108	2	Dendrite	279.797862604,
