# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	211.807264638,
L1D1	11	312.888941435	85	8	Dendrite	214.855847953,
L1D1	21	345.251371933	34	35	ApicalDendrite	211.807264638,
L1D1	32	304.105197592	34	20	ApicalDendrite	219.216335702,
L1D1	33	286.285495399	86	2	Dendrite	214.855847953,
L1D1	35	146.408417734	59	38	Dendrite	214.855847953,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	196.677515919,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	26.0759898376,193.868213108,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	32.4019823238,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	98.8994771611,164.864888581,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	118.256782957,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	232.804249524,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	192.65533449,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	180.261669973,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	143.042934814,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	48.899298009,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	62.8101438004,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	94.7106746398,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	115.243227874,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	7.28820441309,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	92.5920824286,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	187.153115174,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	164.627971553,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	91.0773223926,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	64.8376781172,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	217.511276196,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	82.3518190768,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	204.451943785,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	145.856433698,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	68.4625529475,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	48.6919096307,
L1D2_ongoing	65	332.367917	85	15	Dendrite	149.310505138,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	125.952942884,136.305231575,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	122.156970192,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	62.2557544747,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	0.647570728135,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	71.9968338188,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	157.160830742,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	185.021270434,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	107.606373183,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	49.4115980745,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	156.691343838,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	82.7083736814,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	217.577885141,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	22.7957115357,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	50.0092805683,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	98.5228582905,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	3.61051834079,99.2985502574,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	81.8180758752,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	111.990369273,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	114.871524968,244.015553838,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	190.509054529,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	138.145540348,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	81.3319392233,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	124.467024318,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	160.857624417,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	216.180607252,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	240.143307287,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	93.1643123293,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	161.948415688,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	57.6977397234,86.2754282161,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	157.024642985,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	14.182984127,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	45.2258910274,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	1.74844499867,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	54.5144809382,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	112.034193823,246.690594815,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	39.3734741819,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	246.415537295,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	106.827862907,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	108.354597938,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	60.260205239,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	185.652922485,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	224.481644035,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	194.332667807,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	93.6813198263,130.344040774,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	168.650186276,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	28.3658694358,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	6.75011878767,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	128.916966883,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	219.042184616,
