# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	216.721132664,
L1D1	15	299.251636044	85	4	Dendrite	215.752098011,
L1D1	20	354.587962475	24	64	ApicalDendrite	216.079053991,
L1D1	29	211.469245937	94	14	Dendrite	214.418011423,
L1D1	30	290.648964191	86	4	Dendrite	216.721132664,
L1D1	31	282.982372924	86	0	Dendrite	216.079053991,
L1D1	34	145.398590963	42	18	ApicalDendrite	214.685630816,
L1D1	36	173.099511536	58	23	Dendrite	216.721132664,
L1D1	37	151.674736022	57	13	Dendrite	214.685630816,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	172.750541005,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	31.5259808359,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	237.846094619,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	190.477044946,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	158.507031319,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	148.683128423,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	93.3794845459,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	13.6001388732,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	173.989645802,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	91.6908113579,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	80.9910983071,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	229.59459944,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	137.360261937,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	234.602454237,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	107.207621789,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	167.911680954,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	69.4120273433,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	163.746512805,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	105.475223683,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	109.749100455,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	235.636895183,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	13.3250613578,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	235.806555333,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	84.5135953955,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	1.40212282492,31.5430713993,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	139.728325063,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	21.98624598,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	89.0487575945,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	163.735812863,172.107866382,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	102.837822409,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	170.951111298,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	227.422152283,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	221.196144196,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	102.300660119,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	248.479457726,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	32.8035413673,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	135.88044808,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	183.434784939,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	148.030539119,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	74.191871637,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	186.156144209,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	184.273491276,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	104.163384251,236.414297944,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	32.6743999647,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	69.4514401179,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	184.464722061,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	139.638886862,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	162.032568665,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	15.3036654364,35.6195884984,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	248.654355947,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	239.068840638,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	61.0161513264,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	167.1419272,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	70.7767833926,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	58.9456973064,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	186.362081854,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	33.1704648851,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	243.276680592,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	131.85238259,171.285831336,191.402512007,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	200.672530307,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	55.5728569996,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	219.771401088,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	88.5081453248,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	30.86584758,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	139.257357153,
L2D1_ongoing	1	189.299821007	18	45	ApicalDendrite	17.4900446407,
L2D1_ongoing	61	74.9200174776	14	20	ApicalDendrite	124.482381969,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	163.224514093,
L2D1_ongoing	93	53.9429923079	124	11	Dendrite	175.179741248,
L2D1_ongoing	117	129.537541286	123	38	Dendrite	198.045604956,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	242.13296032,
L2D1_ongoing	132	95.8693732826	5	11	ApicalDendrite	114.920208932,
