# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	211.689422985,
L1D1	8	387.843604537	23	79	ApicalDendrite	211.689422985,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	17.4439726667,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	180.277978126,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	190.424208419,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	39.2698690099,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	219.274257265,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	87.2848145247,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	212.161759688,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	105.45995378,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	107.677248222,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	231.359984421,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	33.9780847586,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	77.3055124097,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	159.125475089,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	109.999725581,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	150.430398181,152.869483577,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	159.758123502,160.550112237,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	134.47765426,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	28.6185309818,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	232.214672364,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	249.869707652,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	167.793612394,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	45.7234910609,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	3.54938955919,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	167.869222917,171.813590952,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	195.749391225,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	86.194265238,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	235.456977305,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	222.88179113,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	92.8736610863,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	37.3765079413,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	89.1509827664,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	7.87137163046,222.867915506,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	224.162865719,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	160.225406495,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	178.873126401,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	112.827517058,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	63.8027299937,
