# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	215.668082023,
L1D1	7	281.808969523	96	40	Dendrite	219.83508022,
L1D1	30	290.648964191	86	4	Dendrite	215.668082023,
L1D1	36	173.099511536	58	23	Dendrite	215.668082023,
L1D1	43	131.717077661	59	35	Dendrite	219.83508022,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	249.759604283,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	212.836387039,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	108.736981219,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	228.895135786,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	128.736844599,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	220.131869155,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	87.4340505093,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	213.726556074,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	161.350336478,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	24.2765154792,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	136.086035924,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	70.6357389506,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	110.761550742,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	132.49408996,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	71.0037357595,100.794081481,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	204.828131208,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	175.419241778,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	114.14419905,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	239.355467863,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	45.8452156218,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	129.896286777,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	207.740312103,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	180.185914548,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	179.111606192,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	158.009495404,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	61.9201126374,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	117.104953545,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	86.8097547752,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	95.1142884969,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	46.9925233977,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	239.462235388,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	31.4687897737,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	58.7925444248,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	59.088927416,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	204.831404476,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	242.32483311,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	13.4502711076,157.491476623,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	1.19049415386,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	176.02152531,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	111.907299739,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	170.64702332,237.558654263,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	114.010786449,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	113.272828102,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	165.788401273,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	103.767724195,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	105.34029386,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	235.177120765,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	211.000551507,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	71.0607906333,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	133.684729607,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	200.087102447,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	50.554175541,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	167.070192428,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	34.1101560945,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	241.499299386,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	213.326522168,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	186.368324226,
L2D1	21	43.6689493962	50	3	Dendrite	212.234004447,
L2D1	94	89.2614107567	103	33	Dendrite	213.76209977,
L2D1	127	120.002974553	127	28	Dendrite	222.870545288,
L2D1	165	106.477984796	118	38	Dendrite	222.010896186,
L2D1	279	119.998228073	50	36	Dendrite	214.608418985,
L2D1	283	124.918054239	75	40	Dendrite	213.76209977,
L2D1	289	91.3546389763	74	16	Dendrite	214.608418985,
L2D1_ongoing	5	61.1296916593	54	9	Dendrite	174.258374322,
L2D1_ongoing	118	101.197232567	123	29	Dendrite	160.351485459,
L2D1_ongoing	191	282.353762479	36	35	ApicalDendrite	130.846512271,
L2D1_ongoing	203	192.217176692	32	16	ApicalDendrite	21.0532714421,
L2D1_ongoing	276	376.576801426	29	97	ApicalDendrite	25.9465129594,
L2D2	25	127.32245075	7	53	ApicalDendrite	259.375142177,
L2D2	27	120.180750004	7	48	ApicalDendrite	275.159315878,
L2D2	32	128.629530104	81	47	Dendrite	234.715781013,
L2D2	39	130.273702518	7	55	ApicalDendrite	278.218607095,
L2D2	45	113.055277175	81	39	Dendrite	238.878461972,
L2D2	49	120.577895209	81	43	Dendrite	278.182793551,
L2D2	72	124.008399548	13	32	ApicalDendrite	273.471505683,
L2D2	130	68.5209728016	105	20	Dendrite	223.146797756,
L2D2	170	77.2860199261	104	21	Dendrite	222.103605342,
L2D2	206	61.7084444334	103	17	Dendrite	228.874985904,
L2D2	232	64.3872036135	129	16	Dendrite	214.531277359,
L2D2	278	180.752740132	18	40	ApicalDendrite	286.271517865,
L2D2	295	110.022204588	60	39	Dendrite	299.651937171,
L2D2	302	93.620343512	132	15	Dendrite	244.363014425,
L2D2	361	65.0107178582	74	4	Dendrite	228.099679074,
L2D2	381	25.8799604163	62	1	Dendrite	261.940060081,
L2D2	488	124.827806004	14	72	ApicalDendrite	233.106789361,
L2D2	507	101.252412781	88	24	Dendrite	297.846728332,
L2D2	523	161.495165232	113	52	Dendrite	229.516966929,
L2D2	524	131.717077661	59	35	Dendrite	261.136765654,
L2D2	543	102.472228839	56	31	Dendrite	246.407476252,
L2D2	546	123.303885159	59	32	Dendrite	276.34743361,
L2D2	569	105.212330227	57	0	Dendrite	214.491798335,
L2D2	606	105.212330227	58	0	Dendrite	238.200048723,
L2D2	631	150.856699463	5	30	ApicalDendrite	289.041495031,
L2D2	633	133.98892294	5	26	ApicalDendrite	287.440952761,
L2D2	654	132.361233329	104	46	Dendrite	245.280000984,
L2D2	693	56.9595828855	124	13	Dendrite	263.081130717,
L2D2	707	104.885708725	4	14	ApicalDendrite	251.421513581,
L2D2	754	61.118430027	124	15	Dendrite	275.175108688,
L2D2	782	64.8324285619	128	10	Dendrite	291.673667048,
L2D2	793	66.1243020812	3	20	ApicalDendrite	290.264890861,
L2D2	802	61.5087298233	9	9	ApicalDendrite	257.64867305,
L2D2	816	74.3453973046	131	12	Dendrite	258.104275745,
L2D2	820	57.761787871	7	19	ApicalDendrite	245.556452237,
L2D2	877	111.865537376	4	17	ApicalDendrite	223.146797756,
L2D2	880	68.9999107882	5	1	ApicalDendrite	245.280000984,
L2D2	892	94.1054301131	4	9	ApicalDendrite	273.471505683,
L2D2	894	72.384584054	5	3	ApicalDendrite	261.136765654,
L2D2	895	71.2597517429	127	12	Dendrite	245.280000984,
L2D2	969	82.044603265	4	4	ApicalDendrite	238.200048723,
L2D2	1005	112.858857545	22	1	ApicalDendrite	289.041495031,
L2D2	1011	97.7848909605	19	10	ApicalDendrite	228.099679074,
L2D2	1048	116.030886461	117	44	Dendrite	263.081130717,
L2D2	1057	104.169705344	70	25	Dendrite	223.146797756,
L2D2	1083	127.040050862	60	47	Dendrite	228.993988417,
L2D2	1093	123.083750426	60	46	Dendrite	261.940060081,
L2D2	1121	157.427342099	4	34	ApicalDendrite	214.491798335,
L2D2	1122	155.108800237	4	33	ApicalDendrite	246.407476252,
L2D2	1152	35.6212973036	129	3	Dendrite	228.874985904,
L2D2	1172	22.9005181163	106	2	Dendrite	233.106789361,
L2D2	1188	116.732448505	10	38	ApicalDendrite	299.651937171,
L2D2	1190	104.835428526	9	30	ApicalDendrite	286.271517865,
L2D2	1217	308.785608674	33	20	ApicalDendrite	297.846728332,
L2D2	1268	143.012084696	13	41	ApicalDendrite	261.940060081,
L2D2	1288	101.575271873	128	30	Dendrite	266.665593512,
L2D2	1289	106.569471444	103	42	Dendrite	299.651937171,
L2D2	1290	97.2238083395	103	37	Dendrite	297.846728332,
L2D2	1313	110.983119376	51	29	Dendrite	287.440952761,
L2D2	1336	85.0957843204	99	10	Dendrite	257.64867305,
L2D2	1364	86.3441257964	111	8	Dendrite	234.715781013,
L2D2	1511	123.295480051	44	33	ApicalDendrite	289.041495031,
L2D2	1520	116.432210712	44	29	ApicalDendrite	251.421513581,
L2D2	1522	82.3942403714	59	14	Dendrite	238.200048723,
L2D2	1529	102.002527197	59	27	Dendrite	263.081130717,
L2D2	1567	152.131824702	35	10	ApicalDendrite	261.940060081,
L2D2	1581	199.104966678	32	22	ApicalDendrite	238.878461972,
L2D2	1597	175.797807301	35	20	ApicalDendrite	287.440952761,
L2D2	1658	95.1891819482	131	22	Dendrite	238.878461972,
L2D2	1668	59.7612766473	123	11	Dendrite	286.271517865,
L2D2	1678	97.8528352107	5	12	ApicalDendrite	278.182793551,
L2D2	1694	89.3457849875	131	19	Dendrite	263.081130717,
L2D2	1696	118.16418237	5	21	ApicalDendrite	275.159315878,
L2D2	1711	107.675036682	127	24	Dendrite	276.34743361,
L2D2	1752	93.8004873049	124	32	Dendrite	299.651937171,
L2D2	1760	100.329486482	127	20	Dendrite	275.175108688,
L2D2	1783	126.33654834	5	24	ApicalDendrite	251.421513581,
L2D2	1787	61.1736349356	131	5	Dendrite	297.846728332,
L2D2	1842	72.1656932484	83	8	Dendrite	263.081130717,
L2D2	1845	79.1938593274	14	26	ApicalDendrite	261.940060081,
L2D2	1868	65.0567997632	13	4	ApicalDendrite	290.264890861,
L2D2	1900	56.3990786376	12	18	ApicalDendrite	234.715781013,
L2D2	1944	93.3627955044	14	42	ApicalDendrite	214.531277359,
L2D2	1968	110.098340865	113	27	Dendrite	244.363014425,
L2D2	1996	240.595183972	29	42	ApicalDendrite	266.665593512,
L2D2	2009	86.8556131008	92	12	Dendrite	222.103605342,
L2D2	2017	32.7522041296	117	4	Dendrite	297.846728332,
L2D2	2046	89.8854554871	67	1	Dendrite	276.34743361,
L2D2	2200	141.433555847	20	16	ApicalDendrite	233.106789361,
L2D2	2221	176.112702322	44	45	ApicalDendrite	214.491798335,
L2D2	2243	124.864101165	118	46	Dendrite	214.531277359,
L2D2	2252	152.180861137	118	55	Dendrite	297.846728332,
L2D2_ongoing	103	80.1872730709	105	25	Dendrite	124.617834491,
L2D2_ongoing	259	126.645489345	124	43	Dendrite	52.4381853477,
L2D2_ongoing	273	147.449407799	9	50	ApicalDendrite	199.181061492,
L2D2_ongoing	327	317.066605969	24	44	ApicalDendrite	67.3312825394,
L2D2_ongoing	414	35.4017707958	43	1	ApicalDendrite	243.034083925,
L2D2_ongoing	447	97.6662180401	88	22	Dendrite	85.9532831009,
L2D2_ongoing	462	130.601472302	14	82	ApicalDendrite	74.7654444137,
L2D2_ongoing	691	127.102180174	4	21	ApicalDendrite	43.0586764946,
L2D2_ongoing	746	111.865537376	4	17	ApicalDendrite	6.51033419248,
L2D2_ongoing	879	82.044603265	4	4	ApicalDendrite	89.4866038226,
L2D2_ongoing	886	67.2628766386	124	19	Dendrite	5.455786748,
L2D2_ongoing	1006	138.458595713	84	37	Dendrite	247.570952383,
L2D2_ongoing	1088	119.517473327	60	44	Dendrite	118.610327728,
L2D2_ongoing	1126	30.1951373859	118	2	Dendrite	30.4887902427,
L2D2_ongoing	1176	31.5045935726	119	7	Dendrite	149.141529453,
L2D2_ongoing	1214	309.257122293	34	22	ApicalDendrite	175.236780289,
L2D2_ongoing	1299	95.0858252819	128	27	Dendrite	59.550147065,
L2D2_ongoing	1302	89.0513768969	128	24	Dendrite	134.793730619,
L2D2_ongoing	1532	110.781791906	44	25	ApicalDendrite	74.636109649,
L2D2_ongoing	1577	179.190703924	35	21	ApicalDendrite	167.460943766,
L2D2_ongoing	1708	85.0002520051	131	17	Dendrite	200.540303766,
L2D2_ongoing	1887	63.024867727	81	11	Dendrite	213.341468088,
L2D2_ongoing	2192	119.516784062	18	15	ApicalDendrite	22.025729434,
L2D2_ongoing	2227	262.655693499	34	1	ApicalDendrite	151.341548814,
L2D2_ongoing	2246	140.778358145	118	52	Dendrite	132.14992246,
L2D2_ongoing	2275	106.041788034	69	19	Dendrite	17.8917492771,
L3D1	14	126.645489345	124	43	Dendrite	210.365727814,
L3D1	17	283.890594279	29	62	ApicalDendrite	211.323719646,
L3D1	36	376.576316578	34	49	ApicalDendrite	261.853877727,
L3D1	53	138.360366387	18	23	ApicalDendrite	219.89366588,
L3D1	64	257.727229009	23	15	ApicalDendrite	213.392395238,
L3D1	68	275.921945001	23	24	ApicalDendrite	210.109547771,
L3D1	72	162.825118339	4	37	ApicalDendrite	219.305737628,
L3D1	73	159.231313923	4	35	ApicalDendrite	244.567570715,
L3D1	77	400.542282328	38	26	ApicalDendrite	214.024284743,
L3D1	79	328.440863531	24	49	ApicalDendrite	213.891734941,
L3D1	83	311.163951538	24	42	ApicalDendrite	218.269834097,
L3D1	96	151.370152186	75	54	Dendrite	244.452433827,
L3D1	97	158.045519796	110	46	Dendrite	213.690784456,
L3D1	103	107.745345472	111	16	Dendrite	212.848217504,
L3D1	107	109.917005925	111	17	Dendrite	212.536592769,
L3D1	112	97.6662180401	88	22	Dendrite	258.905079619,
L3D1	119	107.177410477	14	52	ApicalDendrite	210.109547771,
L3D1	124	161.178706187	29	5	ApicalDendrite	210.109547771,
L3D1	139	85.6409907258	5	8	ApicalDendrite	213.690784456,
L3D1	154	97.5900901917	53	28	Dendrite	210.365727814,
L3D1	159	222.533402795	32	37	ApicalDendrite	211.323719646,
L3D1	160	224.864637759	32	38	ApicalDendrite	261.853877727,
L3D1	163	385.415455896	29	100	ApicalDendrite	211.22279596,
L3D1	173	405.751956114	29	107	ApicalDendrite	213.392395238,
L3D1	174	366.974181165	29	94	ApicalDendrite	218.269834097,
L3D1_ongoing	81	341.703021096	24	55	ApicalDendrite	185.619573682,
L3D1_ongoing	90	91.9063002822	51	21	Dendrite	118.858786236,
L3D2	96	93.4942882318	10	26	ApicalDendrite	285.548740009,
L3D2	200	141.008154073	78	43	Dendrite	261.481351877,
L3D2	250	91.6941355	121	22	Dendrite	277.910549335,
L3D2	284	318.211851041	36	59	ApicalDendrite	261.481351877,
L3D2	405	114.292189675	104	38	Dendrite	285.548740009,
L3D2	446	181.830908981	58	26	Dendrite	292.923624518,
L3D2	452	190.219921422	84	60	Dendrite	292.923624518,
L3D2	507	136.801838894	60	50	Dendrite	285.548740009,
L3D2	543	70.6263682628	92	3	Dendrite	285.548740009,
L3D2	577	84.7117590271	91	12	Dendrite	277.910549335,
L3D2	715	39.5658035938	51	2	Dendrite	285.548740009,
L3D2	740	179.740075696	32	8	ApicalDendrite	261.481351877,
L3D2	786	55.7378016317	44	3	ApicalDendrite	277.910549335,
L3D2	810	74.1872247102	77	11	Dendrite	277.910549335,
L3D2_ongoing	97	135.374591915	104	47	Dendrite	160.82473108,
L3D2_ongoing	117	97.7848909605	19	10	ApicalDendrite	47.5515390563,
L3D2_ongoing	275	86.7438998636	54	21	Dendrite	109.63108595,
L3D2_ongoing	430	52.4242298168	16	11	ApicalDendrite	131.509376905,
L3D2_ongoing	442	92.701013186	18	5	ApicalDendrite	171.930791436,
L3D2_ongoing	529	79.5451360646	132	10	Dendrite	231.611435315,
L3D2_ongoing	766	176.599434973	29	13	ApicalDendrite	146.593548628,
L3D2_ongoing	797	17.1139898695	55	6	Dendrite	223.37796324,
L4pyD1	0	268.385653335	29	56	ApicalDendrite	214.415542783,
L4pyD1	4	28.9820844049	60	3	Dendrite	226.522056906,
L4pyD1	6	13.9231617244	115	5	Dendrite	210.683023509,
L4pyD1	8	53.3590592307	131	2	Dendrite	234.520704226,
L4pyD1	13	32.6301429716	130	10	Dendrite	234.520704226,
L4pyD1	14	35.7974752533	51	0	Dendrite	234.520704226,
L4pyD1	15	11.8674597055	115	4	Dendrite	210.683023509,
L4pyD1	19	27.1332862335	8	0	ApicalDendrite	214.415542783,
L4pyD1	23	72.9218106315	78	9	Dendrite	214.415542783,
L4pyD1_ongoing	0	268.385653335	29	56	ApicalDendrite	249.419072891,
L4pyD2	4	113.763790607	51	30	Dendrite	266.452146236,
L4pyD2	20	112.080899282	78	27	Dendrite	279.837350348,
L4pyD2	25	82.9485689073	81	23	Dendrite	275.378617792,
L4pyD2	44	150.144372358	84	42	Dendrite	230.245863991,
L4pyD2	61	114.104702684	74	31	Dendrite	281.363867382,
L4pyD2	69	36.2185960782	7	5	ApicalDendrite	242.359505887,
L4pyD2	104	95.0399705352	70	21	Dendrite	266.452146236,
L4pyD2	128	140.778358145	118	52	Dendrite	275.378617792,
L4pyD2	153	66.2695603131	40	3	ApicalDendrite	281.363867382,
L4pyD2	157	78.1897429072	10	17	ApicalDendrite	230.245863991,
L4pyD2	159	118.891874487	10	39	ApicalDendrite	275.378617792,
L4pyD2	187	54.5961988948	60	15	Dendrite	266.452146236,
L4pyD2	201	0.0	1	0	ApicalDendrite	230.245863991,
L4pyD2	216	13.590970866	2	2	ApicalDendrite	266.452146236,
L4pyD2_ongoing	96	123.361161147	5	23	ApicalDendrite	79.5362453491,
L4pyD2_ongoing	126	119.143454018	118	44	Dendrite	207.016467539,
L4pyD2_ongoing	161	112.766684281	10	36	ApicalDendrite	196.958295952,
L4pyD2_ongoing	200	8.30650848773	1	4	ApicalDendrite	233.196434509,
L4spD1	8	124.218930848	123	36	Dendrite	233.202051359,
L4spD1	10	74.1349450445	123	18	Dendrite	216.189515496,
L4spD1	20	66.9545064538	54	12	Dendrite	210.645522077,
L4spD1	22	78.6533932755	53	19	Dendrite	233.202051359,
L4spD1	24	127.214005667	75	41	Dendrite	210.645522077,
L4spD1	33	103.0395156	74	23	Dendrite	216.189515496,
L4spD1	43	111.43428536	74	30	Dendrite	339.83452177,
L4spD2	0	104.835428526	9	30	ApicalDendrite	260.887149698,
L4spD2	42	60.2412111373	60	18	Dendrite	227.357762052,
L4spD2	97	95.8693732826	5	11	ApicalDendrite	227.357762052,
L4spD2	136	84.8901254434	4	5	ApicalDendrite	227.357762052,
L4spD2	137	46.5050923123	123	6	Dendrite	260.887149698,
L4spD2	215	139.676391824	60	51	Dendrite	227.357762052,
L4spD2	220	134.088698066	60	49	Dendrite	227.357762052,
L4spD2_ongoing	21	132.361233329	104	46	Dendrite	4.2925032095,
L4spD2_ongoing	111	168.351494038	9	62	ApicalDendrite	221.52708023,
L4spD2_ongoing	193	365.186475576	37	17	ApicalDendrite	222.097800768,
L4ssD1	2	317.226608724	29	76	ApicalDendrite	242.843146726,
L4ssD1	4	302.815103699	29	69	ApicalDendrite	211.563219593,
L4ssD1	6	99.1039728658	128	29	Dendrite	210.374911074,
L4ssD1	17	257.980203375	39	18	ApicalDendrite	212.03598205,
L4ssD1	18	145.847366311	60	52	Dendrite	221.415900639,
L4ssD1	19	136.801838894	60	50	Dendrite	227.280031831,
L4ssD1	32	81.1836979759	132	11	Dendrite	214.34781619,
L4ssD1	39	142.26261547	18	24	ApicalDendrite	214.21521788,
L4ssD1	40	142.403656005	9	47	ApicalDendrite	216.708245037,
L4ssD1	42	173.987040301	9	67	ApicalDendrite	240.60377846,
L4ssD1	48	131.572025778	18	20	ApicalDendrite	243.045721988,
L4ssD1	51	76.7194405393	17	9	ApicalDendrite	213.588694361,
L4ssD1	54	14.7002544488	125	4	Dendrite	210.956500965,
L4ssD1	59	41.7857197118	51	3	Dendrite	212.702845236,
L4ssD1	64	42.7056110655	123	3	Dendrite	311.792841355,
L4ssD1	73	0.0	1	0	ApicalDendrite	210.63760144,
L4ssD1	75	0.0	60	0	Dendrite	219.063424024,
L4ssD1	79	15.8265957962	46	5	Dendrite	240.60377846,
L4ssD1	82	40.7081955523	50	2	Dendrite	311.792841355,
L4ssD1	83	5.81434380509	100	3	Dendrite	244.393305801,
L4ssD1	86	80.21965325	10	18	ApicalDendrite	216.708245037,
L4ssD1	95	84.9824106719	84	5	Dendrite	214.34781619,
L4ssD1	97	65.0029427817	55	51	Dendrite	219.063424024,
L4ssD1	99	68.4490428016	55	52	Dendrite	221.415900639,
L4ssD1	103	118.928517005	88	31	Dendrite	216.708245037,
L4ssD1	106	193.770398365	28	19	ApicalDendrite	214.34781619,
L4ssD1	111	97.8790518502	127	19	Dendrite	311.792841355,
L4ssD1	117	122.169952228	127	29	Dendrite	219.063424024,
L4ssD1	118	102.262989804	127	21	Dendrite	212.702845236,
L4ssD1	122	63.3154488356	131	6	Dendrite	210.956500965,
L4ssD1	123	133.98892294	5	26	ApicalDendrite	221.415900639,
L4ssD1	131	60.187826296	81	9	Dendrite	243.045721988,
L4ssD1	144	72.7847640644	124	22	Dendrite	213.588694361,
L4ssD1	145	363.507550346	29	93	ApicalDendrite	216.708245037,
L4ssD1_ongoing	16	127.272215244	123	37	Dendrite	44.2171072517,
L4ssD2	58	38.9539350773	118	6	Dendrite	222.03711291,
L4ssD2	68	201.253086661	45	58	ApicalDendrite	223.43560089,
L4ssD2	96	99.6098321125	121	27	Dendrite	252.081289737,
L4ssD2	100	59.9938127634	50	10	Dendrite	232.025186507,
L4ssD2	105	78.5111412467	118	23	Dendrite	288.079656458,
L4ssD2	108	41.1038679332	121	3	Dendrite	214.686796876,
L4ssD2	116	140.778358145	118	52	Dendrite	271.020399031,
L4ssD2	124	99.103662569	118	36	Dendrite	245.803124718,
L4ssD2	131	116.137089871	81	41	Dendrite	247.062632919,
L4ssD2	172	82.1059242345	75	17	Dendrite	223.169566581,
L4ssD2	225	30.9879817163	102	2	Dendrite	245.803124718,
L4ssD2	230	52.4714365491	103	9	Dendrite	232.025186507,
L4ssD2	334	84.2223865125	56	21	Dendrite	232.025186507,
L4ssD2	362	58.6947356544	9	8	ApicalDendrite	288.079656458,
L4ssD2	377	58.3842601268	124	14	Dendrite	223.43560089,
L4ssD2	390	62.1520415281	3	18	ApicalDendrite	223.43560089,
L4ssD2	395	107.254888439	4	15	ApicalDendrite	288.079656458,
L4ssD2	397	122.030760378	4	20	ApicalDendrite	214.686796876,
L4ssD2	450	77.0741510916	5	5	ApicalDendrite	288.079656458,
L4ssD2	453	82.4638983269	124	28	Dendrite	223.169566581,
L4ssD2	488	56.3990786376	14	0	ApicalDendrite	223.43560089,
L4ssD2	493	78.3084424426	14	25	ApicalDendrite	222.03711291,
L4ssD2	496	68.8232992439	81	15	Dendrite	214.686796876,
L4ssD2	512	84.1500081196	132	12	Dendrite	223.43560089,
L4ssD2	513	104.535408144	132	18	Dendrite	288.079656458,
L4ssD2	529	69.8533438086	60	22	Dendrite	232.025186507,
L4ssD2	574	127.272215244	123	37	Dendrite	232.025186507,
L4ssD2	580	126.280518453	20	11	ApicalDendrite	214.686796876,
L4ssD2	633	104.835428526	9	30	ApicalDendrite	214.686796876,
L4ssD2	638	91.6109743553	10	25	ApicalDendrite	271.020399031,
L4ssD2	677	61.431045735	47	18	Dendrite	262.234462171,
L4ssD2	678	79.6700036122	47	26	Dendrite	288.079656458,
L4ssD2	699	122.464054604	72	5	Dendrite	288.079656458,
L4ssD2	701	113.443191956	70	28	Dendrite	262.234462171,
L4ssD2_ongoing	167	107.060337853	75	31	Dendrite	237.461314816,
L4ssD2_ongoing	177	129.288489054	75	42	Dendrite	168.851675134,
L4ssD2_ongoing	282	150.076245849	59	39	Dendrite	175.481483557,
L4ssD2_ongoing	337	138.428872876	131	42	Dendrite	249.913756379,
