# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	34	145.398590963	42	18	ApicalDendrite	215.987959086,
L1D1	37	151.674736022	57	13	Dendrite	215.987959086,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	138.483023971,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	11.8186484277,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	103.684635098,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	207.004396697,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	196.998424003,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	13.9822760451,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	219.029326413,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	45.2854935943,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	132.260230346,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	124.95374566,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	99.7510134476,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	67.9328999042,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	89.8093662057,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	126.826314337,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	46.7645004329,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	50.8063317644,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	23.9202412267,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	155.858371947,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	10.7219720936,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	229.170935309,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	21.6597382043,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	113.649955614,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	25.5728370083,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	132.96475546,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	28.2268976931,248.23789431,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	96.0918989598,243.799360357,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	21.5003330747,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	22.1766185336,82.0082614108,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	209.296314959,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	24.3917375846,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	177.816485563,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	178.205145133,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	47.6567468645,149.729524432,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	102.706636099,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	198.1409289,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	101.35819982,166.171093383,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	45.6622547232,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	210.417508248,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	137.452290188,202.713046195,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	248.63332055,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	186.702737849,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	68.6604611761,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	159.071486099,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	151.410536226,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	102.240794515,203.541329326,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	217.705922099,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	40.4662114725,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	244.898351317,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	134.163046474,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	27.3506894783,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	178.175981192,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	247.761105548,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	131.90721909,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	71.35308247,228.12114255,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	90.9538337732,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	69.9793672407,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	138.911670178,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	41.6793375237,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	235.029258553,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	141.29547116,225.070759393,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	116.266317674,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	235.222526788,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	25.8584005933,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	70.8821025408,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	4.93495199211,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	61.0061057914,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	146.489789125,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	54.3792905199,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	26.1752198967,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	92.3247804545,
L2D1_ongoing	82	55.4285379059	7	17	ApicalDendrite	146.607747493,
L2D1_ongoing	89	109.642012238	4	16	ApicalDendrite	38.6807575819,
L2D1_ongoing	103	48.4409484579	123	7	Dendrite	99.9529512615,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	69.1820629458,
L2D1_ongoing	130	112.627371946	124	38	Dendrite	199.581234944,
L2D1_ongoing	137	99.3725042878	5	13	ApicalDendrite	199.660994778,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	138.784713705,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	60.5171013938,
L2D1_ongoing	172	222.056943024	84	72	Dendrite	193.087816908,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	65.6532995203,
L2D1_ongoing	192	298.305317257	36	47	ApicalDendrite	68.0686558103,
L2D1_ongoing	199	112.829633602	121	31	Dendrite	28.4707954089,64.2880514126,
L2D1_ongoing	214	116.437760137	51	31	Dendrite	100.325407979,
L2D1_ongoing	238	81.4662617631	129	23	Dendrite	64.8128386829,
