# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	216.248207043,
L1D1	16	305.204624377	85	6	Dendrite	216.407158016,
L1D1	17	357.894941705	86	24	Dendrite	216.407158016,
L1D1	22	196.111627637	110	60	Dendrite	216.407158016,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	142.239815986,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	232.856130484,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	107.926018848,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	239.376380713,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	169.137095174,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	68.6414437741,176.049613845,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	40.117375787,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	144.021102329,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	65.2193829727,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	91.6998044844,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	234.503076725,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	135.420579102,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	239.070948765,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	54.7845160633,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	231.9666423,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	58.3880187639,117.275955717,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	205.197380136,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	133.27629107,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	177.217085168,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	143.126039734,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	148.449372376,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	111.204764915,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	0.042514915304,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	119.867143775,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	212.226009265,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	170.407420165,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	192.681704451,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	90.6961346457,104.411216678,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	45.6311852735,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	219.096523533,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	57.97697121,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	26.0745247668,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	134.407434539,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	11.7347370862,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	120.597302605,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	177.767517309,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	97.1536913982,247.952649904,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	131.956742757,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	137.733981693,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	93.9368471325,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	164.63061636,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	189.979894098,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	184.317850302,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	67.4042508144,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	148.546994093,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	14.7540238855,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	81.729865626,188.416711966,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	134.901273013,152.486910633,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	241.215357064,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	71.7481891455,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	245.932820393,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	159.302462072,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	18.5991246101,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	197.420358379,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	196.327042216,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	58.5422127952,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	33.8781799973,150.537270772,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	11.9773681107,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	71.4124215222,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	16.4387332887,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	243.15646984,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	40.0544558376,106.00642285,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	182.922365433,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	79.2838385586,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	23.2582007172,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	184.68439707,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	42.2467095746,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	24.7237808967,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	145.879351232,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	181.940442174,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	50.1403943742,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	19.4393756176,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	239.09047435,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	185.900349367,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	108.269827273,234.347299189,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	65.288406231,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	53.0263720585,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	173.568506112,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	25.4880183171,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	213.530079468,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	77.6326497072,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	128.439505461,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	226.213786164,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	69.7361610129,
L2D1_ongoing	1	189.299821007	18	45	ApicalDendrite	79.4541066273,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	140.241744567,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	132.043147439,
L2D1_ongoing	39	44.5487157204	130	17	Dendrite	210.707867738,
L2D1_ongoing	96	107.254888439	4	15	ApicalDendrite	249.600092479,
L2D1_ongoing	98	67.2628766386	124	19	Dendrite	51.5615788811,
L2D1_ongoing	136	100.329486482	127	20	Dendrite	218.774621816,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	157.147902957,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	139.460657342,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	68.234363585,
L2D1_ongoing	188	285.884040887	36	38	ApicalDendrite	126.35938261,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	209.5496281,
L2D1_ongoing	221	265.410856271	31	40	ApicalDendrite	39.5795914757,
L2D1_ongoing	284	75.361059418	74	9	Dendrite	217.79247088,
L2D1_ongoing	296	145.419875752	4	29	ApicalDendrite	221.122603821,
L2D1_ongoing	297	99.1039728658	128	29	Dendrite	78.8090913784,
L2D1_ongoing	304	355.009473683	37	12	ApicalDendrite	84.3041334404,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	224.607475016,
L2D2	30	133.568111307	81	49	Dendrite	289.369219396,
L2D2	190	29.1277615581	105	1	Dendrite	212.127844851,
L2D2	333	325.070370528	24	47	ApicalDendrite	236.924683289,
L2D2	583	149.70887967	58	16	Dendrite	264.45011563,
L2D2	827	63.9936332531	127	10	Dendrite	221.591387651,
L2D2	985	115.855384758	84	22	Dendrite	210.50564904,
L2D2	987	133.13614571	22	12	ApicalDendrite	280.71397375,
L2D2	1016	105.530284127	87	13	Dendrite	278.294560462,
L2D2	1335	82.596730884	110	6	Dendrite	259.567240546,
L2D2	1727	100.376828408	131	25	Dendrite	228.734040036,
L2D2	1848	45.8023907675	12	10	ApicalDendrite	218.548188516,
L2D2	1862	61.69162005	14	6	ApicalDendrite	236.924683289,
L2D2	2269	126.173935784	67	22	Dendrite	245.955167959,
L2D2_ongoing	0	100.270793696	7	39	ApicalDendrite	142.011702789,
L2D2_ongoing	18	139.568582004	81	52	Dendrite	159.959577316,
L2D2_ongoing	34	137.933105227	81	51	Dendrite	105.978320353,
L2D2_ongoing	48	108.877520701	13	26	ApicalDendrite	143.014496909,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	55.3103484596,
L2D2_ongoing	58	98.6846152612	7	38	ApicalDendrite	73.7012541366,
L2D2_ongoing	76	103.564908639	13	24	ApicalDendrite	76.5973586576,
L2D2_ongoing	88	70.10756972	103	23	Dendrite	73.3661028524,
L2D2_ongoing	105	61.5313903712	104	13	Dendrite	208.677446985,
L2D2_ongoing	106	67.1075543984	129	17	Dendrite	178.629701237,
L2D2_ongoing	116	29.8491791077	102	1	Dendrite	111.895359964,
L2D2_ongoing	178	53.9913719279	104	9	Dendrite	97.9558896008,
L2D2_ongoing	224	53.6446290647	105	12	Dendrite	125.176582618,
L2D2_ongoing	245	47.9724546186	104	6	Dendrite	88.0637124867,
L2D2_ongoing	266	122.462208509	18	16	ApicalDendrite	13.1530577152,
L2D2_ongoing	272	135.829160651	18	22	ApicalDendrite	85.8697781516,
L2D2_ongoing	285	84.1500081196	132	12	Dendrite	75.4487258355,
L2D2_ongoing	287	85.9414402777	60	29	Dendrite	39.9212943369,
L2D2_ongoing	291	69.8533438086	60	22	Dendrite	111.800222826,
L2D2_ongoing	296	79.584809501	60	26	Dendrite	176.675476109,
L2D2_ongoing	305	95.9900688474	60	34	Dendrite	221.711712225,
L2D2_ongoing	322	63.0258316195	132	5	Dendrite	168.784798336,
L2D2_ongoing	324	88.7657247487	60	31	Dendrite	86.7839026433,
L2D2_ongoing	338	122.03426355	111	23	Dendrite	218.694109119,
L2D2_ongoing	359	32.1713590201	55	14	Dendrite	21.7539322487,
L2D2_ongoing	374	55.0733294944	82	6	Dendrite	89.2013404442,
L2D2_ongoing	398	72.9218106315	78	9	Dendrite	44.7315526838,201.495400089,
L2D2_ongoing	444	160.60167939	88	51	Dendrite	107.617560357,
L2D2_ongoing	460	163.738374501	88	56	Dendrite	58.871335275,
L2D2_ongoing	466	136.540943473	14	90	ApicalDendrite	10.1298499468,
L2D2_ongoing	479	133.091207572	14	86	ApicalDendrite	112.603834165,
L2D2_ongoing	511	126.757970387	14	75	ApicalDendrite	199.285642153,
L2D2_ongoing	524	131.717077661	59	35	Dendrite	143.688838685,
L2D2_ongoing	532	73.7898342926	56	0	Dendrite	65.7521373019,
L2D2_ongoing	539	84.4977141735	56	22	Dendrite	167.059419707,
L2D2_ongoing	551	115.635234506	58	4	Dendrite	50.0877436063,
L2D2_ongoing	572	145.731284405	58	14	Dendrite	188.679434112,
L2D2_ongoing	574	78.401229392	56	8	Dendrite	111.630868719,
L2D2_ongoing	596	80.9667096474	59	11	Dendrite	101.90384547,
L2D2_ongoing	620	121.013493438	131	33	Dendrite	202.586354702,
L2D2_ongoing	621	129.110385026	131	37	Dendrite	144.125960769,
L2D2_ongoing	624	133.98892294	5	26	ApicalDendrite	202.959477182,
L2D2_ongoing	650	144.761548373	104	51	Dendrite	189.504980759,
L2D2_ongoing	683	89.2614107567	103	33	Dendrite	112.28319303,
L2D2_ongoing	690	48.1219715957	3	11	ApicalDendrite	182.14562824,
L2D2_ongoing	703	70.4882546341	131	10	Dendrite	70.2412126393,
L2D2_ongoing	707	104.885708725	4	14	ApicalDendrite	74.6514426407,
L2D2_ongoing	709	75.0866066005	124	24	Dendrite	97.5549467279,
L2D2_ongoing	790	65.8764214851	3	19	ApicalDendrite	153.624892007,
L2D2_ongoing	796	57.6822037002	128	7	Dendrite	120.06736697,
L2D2_ongoing	801	50.6021347445	7	13	ApicalDendrite	155.921369743,
L2D2_ongoing	825	40.9385439861	3	9	ApicalDendrite	64.1378966095,203.3498514,
L2D2_ongoing	830	72.384584054	5	3	ApicalDendrite	172.816865033,
L2D2_ongoing	844	74.6199171372	128	16	Dendrite	135.792983663,
L2D2_ongoing	851	72.4496953768	131	11	Dendrite	122.013862956,
L2D2_ongoing	856	49.6778556998	7	12	ApicalDendrite	197.389214341,
L2D2_ongoing	857	44.5005552821	7	8	ApicalDendrite	144.523650068,230.143719647,
L2D2_ongoing	882	80.1867923378	4	3	ApicalDendrite	77.0720143828,
L2D2_ongoing	946	107.254888439	4	15	ApicalDendrite	82.2649858342,
L2D2_ongoing	953	51.1503375129	127	2	Dendrite	97.6775212259,
L2D2_ongoing	957	40.9385439861	3	9	ApicalDendrite	211.849938214,
L2D2_ongoing	965	48.280205519	7	11	ApicalDendrite	22.748740396,
L2D2_ongoing	983	124.641937332	25	6	ApicalDendrite	218.844104258,
L2D2_ongoing	1036	126.672500284	91	34	Dendrite	202.825344493,
L2D2_ongoing	1058	111.419764667	70	27	Dendrite	24.6074916322,
L2D2_ongoing	1066	110.414629593	78	26	Dendrite	166.001867753,
L2D2_ongoing	1075	145.847366311	60	52	Dendrite	130.745236151,
L2D2_ongoing	1076	139.676391824	60	51	Dendrite	40.2118254291,
L2D2_ongoing	1099	169.608451423	60	54	Dendrite	207.511824033,
L2D2_ongoing	1109	136.801838894	60	50	Dendrite	186.375079544,
L2D2_ongoing	1114	134.088698066	60	49	Dendrite	64.144434833,
L2D2_ongoing	1139	38.2752395436	121	2	Dendrite	50.9915574509,
L2D2_ongoing	1151	26.9989845256	126	0	Dendrite	63.6507790732,
L2D2_ongoing	1154	49.7412870882	50	6	Dendrite	22.0065999077,
L2D2_ongoing	1156	26.9989845256	129	0	Dendrite	164.395212509,
L2D2_ongoing	1161	30.203167035	126	2	Dendrite	161.216737256,
L2D2_ongoing	1259	237.306367643	23	6	ApicalDendrite	100.627561111,
L2D2_ongoing	1281	136.089995653	4	25	ApicalDendrite	86.6684957847,
L2D2_ongoing	1283	103.45401915	128	31	Dendrite	23.1165683189,
L2D2_ongoing	1289	106.569471444	103	42	Dendrite	117.476694814,
L2D2_ongoing	1297	101.722881537	103	39	Dendrite	212.192316668,
L2D2_ongoing	1333	95.7033341762	110	12	Dendrite	41.9402859874,
L2D2_ongoing	1352	64.902290022	99	2	Dendrite	113.885265124,
L2D2_ongoing	1371	78.692990087	111	6	Dendrite	10.8886778066,
L2D2_ongoing	1385	82.4822398659	123	21	Dendrite	229.336564098,
L2D2_ongoing	1389	129.537541286	123	38	Dendrite	177.815696271,
L2D2_ongoing	1392	101.197232567	123	29	Dendrite	84.135585351,
L2D2_ongoing	1405	199.715008651	20	44	ApicalDendrite	202.843399678,
L2D2_ongoing	1423	100.540023518	104	32	Dendrite	236.62429626,
L2D2_ongoing	1433	260.008628488	23	16	ApicalDendrite	171.453656877,
L2D2_ongoing	1449	33.3907645958	52	3	Dendrite	101.070906382,
L2D2_ongoing	1465	2.27272556751	115	1	Dendrite	45.769406969,
L2D2_ongoing	1468	24.227446113	3	0	ApicalDendrite	204.759179709,241.51168309,
L2D2_ongoing	1480	27.1332862335	6	2	ApicalDendrite	7.54099830312,
L2D2_ongoing	1495	95.434525534	44	20	ApicalDendrite	137.153460147,
L2D2_ongoing	1497	87.538446339	59	23	Dendrite	145.918811418,
L2D2_ongoing	1518	119.218365433	44	31	ApicalDendrite	13.3613587709,
L2D2_ongoing	1587	171.797139447	31	3	ApicalDendrite	195.496713465,
L2D2_ongoing	1611	163.110739343	35	14	ApicalDendrite	103.267619909,
L2D2_ongoing	1624	182.392148631	32	10	ApicalDendrite	12.1572215268,
L2D2_ongoing	1643	368.475949624	37	18	ApicalDendrite	157.733961686,
L2D2_ongoing	1647	381.26448148	37	25	ApicalDendrite	75.0129792613,
L2D2_ongoing	1686	84.0917231589	124	29	Dendrite	218.364222577,
L2D2_ongoing	1693	102.262989804	127	21	Dendrite	216.678441304,
L2D2_ongoing	1706	61.8883738937	123	12	Dendrite	61.1715493548,
L2D2_ongoing	1760	100.329486482	127	20	Dendrite	124.78767483,
L2D2_ongoing	1786	100.329486482	127	20	Dendrite	216.911494332,
L2D2_ongoing	1813	109.916348096	5	17	ApicalDendrite	191.06467689,
L2D2_ongoing	1816	85.0002520051	131	17	Dendrite	74.9008100532,
L2D2_ongoing	1832	98.1419684792	81	32	Dendrite	93.1228491902,
L2D2_ongoing	1865	82.9067119619	13	13	ApicalDendrite	0.685969811157,
L2D2_ongoing	1882	71.2304396864	14	17	ApicalDendrite	138.138019956,
L2D2_ongoing	1886	74.9776393083	81	19	Dendrite	31.2577982085,
L2D2_ongoing	1898	78.2390285729	88	12	Dendrite	51.1813321171,54.4579690912,
L2D2_ongoing	1913	74.3209525305	14	19	ApicalDendrite	80.856697786,
L2D2_ongoing	1935	83.9942927706	7	32	ApicalDendrite	45.9326237267,
L2D2_ongoing	1938	94.9130076394	88	20	Dendrite	25.248809254,
L2D2_ongoing	1961	88.8502647501	114	11	Dendrite	241.460483331,
L2D2_ongoing	1965	102.96669358	114	17	Dendrite	53.6038545682,
L2D2_ongoing	1967	97.1878904426	113	20	Dendrite	42.2612789339,
L2D2_ongoing	2019	88.8958956136	91	14	Dendrite	231.158966014,
L2D2_ongoing	2033	82.2119591908	69	7	Dendrite	79.1572115692,
L2D2_ongoing	2034	46.8837013446	107	7	Dendrite	104.449376766,
L2D2_ongoing	2046	89.8854554871	67	1	Dendrite	21.7343388562,
L2D2_ongoing	2119	88.0359075206	66	13	Dendrite	18.2257639258,
L2D2_ongoing	2144	106.818155669	78	24	Dendrite	93.2691312176,
L2D2_ongoing	2148	98.5103236493	42	6	ApicalDendrite	146.213464586,
L2D2_ongoing	2152	121.154772241	42	12	ApicalDendrite	195.75503995,
L2D2_ongoing	2163	95.481805703	18	6	ApicalDendrite	239.101077649,
L2D2_ongoing	2167	122.811196505	41	13	ApicalDendrite	223.939729788,
L2D2_ongoing	2180	104.321138745	18	9	ApicalDendrite	29.9127015502,
L2D2_ongoing	2197	79.0838795071	17	10	ApicalDendrite	43.4884610356,
L2D2_ongoing	2198	97.38792185	78	19	Dendrite	34.322508161,
L2D2_ongoing	2201	142.949834604	20	17	ApicalDendrite	174.393491425,
L2D2_ongoing	2218	157.06361454	44	41	ApicalDendrite	94.1376701384,
L2D2_ongoing	2219	187.612251016	44	49	ApicalDendrite	114.587812425,
L2D2_ongoing	2222	163.746748886	44	42	ApicalDendrite	105.091210208,
L2D2_ongoing	2224	271.631099977	34	5	ApicalDendrite	104.602474984,
L2D2_ongoing	2232	170.866674901	96	0	Dendrite	50.7578456019,
L2D2_ongoing	2234	192.440570222	95	6	Dendrite	208.122573669,
L3D1	59	155.587547581	9	54	ApicalDendrite	243.960439095,
L3D1	110	150.834691707	110	41	Dendrite	213.760151178,
L3D1	132	377.756584955	37	23	ApicalDendrite	257.205044318,
L3D1	178	382.857192195	29	99	ApicalDendrite	257.205044318,
L3D1_ongoing	0	125.995960069	99	29	Dendrite	169.083726432,
