# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	213.729659317,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	113.312185734,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	68.7673004386,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	234.244784085,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	245.159872902,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	131.522068765,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	216.007169695,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	161.96455534,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	106.527318097,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	19.9524461171,110.334826693,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	157.559831301,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	206.436169621,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	202.193728222,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	122.779468357,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	109.687082328,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	37.8828718285,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	127.765224439,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	207.420639236,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	190.856817757,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	226.032483754,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	222.898255732,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	227.41852079,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	179.27870582,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	21.5513802727,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	74.2020388418,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	1.94688910007,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	159.702597852,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	34.8917569603,146.066007894,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	100.761868626,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	48.8883424126,89.7617142202,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	64.3813916394,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	145.043079631,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	216.681714045,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	49.8463298454,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	143.621139949,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	118.482236022,220.712522483,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	173.197778765,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	135.589167468,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	174.965279083,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	172.104554083,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	70.886784671,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	84.393691995,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	168.381296069,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	146.207560884,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	194.223297862,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	83.2123399571,201.004708914,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	244.534700884,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	88.8051155261,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	226.344559094,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	233.847227153,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	242.782019668,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	61.643051961,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	114.302318752,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	82.175122158,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	98.9601934753,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	9.6734909615,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	60.2345025795,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	58.9935875231,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	91.8070138295,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	154.532691409,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	31.0537533556,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	114.59177248,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	39.762690044,
L2D1	52	60.016629929	10	10	ApicalDendrite	219.217442256,
L2D1	152	172.466067788	9	66	ApicalDendrite	218.752870761,
L2D1	167	129.179927879	118	47	Dendrite	213.177345706,
L2D1	170	106.630043982	20	3	ApicalDendrite	210.295037856,
L2D1	284	75.361059418	74	9	Dendrite	219.217442256,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	95.7039330306,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	189.217186403,
L2D1_ongoing	205	176.599434973	29	13	ApicalDendrite	149.116100742,
L2D2	11	94.3864311585	7	36	ApicalDendrite	221.473531683,
L2D2	63	114.460771405	81	40	Dendrite	219.476232269,
L2D2	188	64.3676851085	105	17	Dendrite	221.770083802,
L2D2	199	72.9367421138	104	19	Dendrite	273.79575076,
L2D2	346	143.577867204	111	34	Dendrite	275.040241841,
L2D2	350	145.945181866	111	36	Dendrite	270.016483195,
L2D2	380	69.7240267436	44	9	ApicalDendrite	220.227597077,
L2D2	388	40.9994038491	76	5	Dendrite	289.063382785,
L2D2	398	72.9218106315	78	9	Dendrite	218.328880161,
L2D2	423	164.699110386	72	25	Dendrite	220.766088432,
L2D2	438	115.148136987	14	62	ApicalDendrite	232.481115947,
L2D2	445	107.177410477	14	52	ApicalDendrite	239.526357384,
L2D2	456	131.107374674	14	83	ApicalDendrite	258.121873436,
L2D2	491	155.703538259	88	48	Dendrite	295.065966075,
L2D2	523	161.495165232	113	52	Dendrite	289.293206048,
L2D2	543	102.472228839	56	31	Dendrite	248.312652195,
L2D2	558	79.6058458904	59	9	Dendrite	283.707017293,
L2D2	603	109.239615038	58	1	Dendrite	220.789658406,
L2D2	665	93.8407025488	51	22	Dendrite	261.450648576,
L2D2	674	63.9936332531	127	10	Dendrite	285.831965734,
L2D2	831	80.3621892274	128	19	Dendrite	276.447151438,
L2D2	845	52.7675566693	7	15	ApicalDendrite	218.328880161,
L2D2	951	74.3453973046	131	12	Dendrite	220.227597077,
L2D2	954	42.7724652075	7	7	ApicalDendrite	220.227597077,
L2D2	975	360.853205016	29	92	ApicalDendrite	220.789658406,
L2D2	986	101.357958157	21	1	ApicalDendrite	286.216035659,
L2D2	990	110.908664421	25	0	ApicalDendrite	219.476232269,
L2D2	1013	124.365897251	84	28	Dendrite	295.065966075,
L2D2	1056	101.919348074	67	8	Dendrite	238.883328577,
L2D2	1095	130.606850655	60	48	Dendrite	218.328880161,
L2D2	1122	155.108800237	4	33	ApicalDendrite	248.312652195,
L2D2	1140	54.6256075329	47	14	Dendrite	273.79575076,
L2D2	1420	100.780039181	105	39	Dendrite	273.79575076,
L2D2	1423	100.540023518	104	32	Dendrite	276.447151438,
L2D2	1439	30.5631772515	3	3	ApicalDendrite	270.016483195,
L2D2	1442	54.7969752613	53	7	Dendrite	276.447151438,
L2D2	1461	39.609887247	52	6	Dendrite	221.473531683,
L2D2	1502	89.5382031122	59	24	Dendrite	286.216035659,
L2D2	1625	157.002714351	22	24	ApicalDendrite	221.473531683,
L2D2	1654	112.793921454	127	26	Dendrite	258.121873436,
L2D2	1765	105.098307153	124	36	Dendrite	283.707017293,
L2D2	1898	78.2390285729	88	12	Dendrite	239.526357384,
L2D2	1933	87.7135050068	81	26	Dendrite	285.831965734,
L2D2	1983	86.6658670684	118	28	Dendrite	289.063382785,
L2D2	2006	39.1494406321	107	2	Dendrite	232.481115947,
L2D2	2010	75.6127251767	113	9	Dendrite	258.121873436,
L2D2	2018	67.023672946	98	3	Dendrite	221.770083802,
L2D2	2043	67.9912302558	70	7	Dendrite	221.473531683,
L2D2	2082	74.5920269196	69	3	Dendrite	218.328880161,
L2D2	2248	102.413729833	118	37	Dendrite	220.789658406,
L2D2	2278	129.60072038	117	55	Dendrite	275.040241841,
L2D2	2291	215.794133932	45	64	ApicalDendrite	270.016483195,
