# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	215.418281338,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	26.5530582349,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	158.71164133,171.201410469,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	26.914322451,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	89.0484405367,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	124.765913751,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	27.1030015096,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	228.07255534,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	39.8772875513,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	92.4817003548,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	5.74186788591,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	78.3537810379,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	200.135137463,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	76.7147422367,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	127.828921806,149.200577987,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	74.6936645244,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	202.270924467,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	39.4993157573,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	187.675593766,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	146.91212956,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	62.2661957476,209.369232062,212.336916875,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	215.472149667,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	13.51084833,162.376103362,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	212.927343024,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	133.338011481,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	92.1274395678,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	77.9218505061,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	167.120123779,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	136.510085245,226.048940839,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	118.997601313,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	240.629349051,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	160.37474326,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	89.65842905,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	151.858117797,
