# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	214.204850521,
L1D1	10	378.823245807	23	76	ApicalDendrite	214.204850521,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	116.278650958,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	90.7683336127,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	106.152614754,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	89.9649165589,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	198.180926944,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	220.258670723,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	56.1433126425,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	156.668232232,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	42.0088878137,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	17.0207923857,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	89.8381721546,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	88.4784163136,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	170.22439813,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	131.921868209,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	232.174586547,
L1D2_ongoing	65	332.367917	85	15	Dendrite	112.503858995,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	83.8784589399,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	153.137249246,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	147.797701749,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	180.183256799,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	224.826822596,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	249.532468548,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	174.366763592,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	115.577010385,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	15.4953809141,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	100.658085365,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	99.6941034461,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	57.7809194229,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	76.1281407014,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	152.941023128,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	47.642170501,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	99.5939145855,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	137.908717491,
