# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	214.992075308,
L1D1	34	145.398590963	42	18	ApicalDendrite	219.101355517,
L1D1	37	151.674736022	57	13	Dendrite	219.101355517,
L1D1	41	293.430417292	85	2	Dendrite	216.587307823,
L1D1	42	279.629535611	84	97	Dendrite	213.184745746,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	217.450690224,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	120.203921219,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	157.539975167,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	24.4468023697,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	17.7023177841,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	165.787772923,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	161.434680722,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	156.346787613,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	133.426681738,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	158.628979934,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	161.274634495,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	109.231154149,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	134.432634857,230.232708506,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	218.681335394,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	179.273438562,195.90948123,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	202.036732992,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	129.204968049,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	220.154918245,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	10.705854979,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	73.5974385273,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	81.4155997036,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	215.094679767,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	41.2616963644,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	207.829206344,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	189.580063469,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	228.304299933,
