# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	213.573247101,
L1D1	7	281.808969523	96	40	Dendrite	213.515399476,
L1D1	8	387.843604537	23	79	ApicalDendrite	213.573247101,
L1D1	14	308.790201578	85	7	Dendrite	212.316339731,
L1D1	28	237.773797135	96	24	Dendrite	209.306489614,
L1D1	32	304.105197592	34	20	ApicalDendrite	218.324958427,
L1D1	34	145.398590963	42	18	ApicalDendrite	215.350569487,
L1D1	37	151.674736022	57	13	Dendrite	215.350569487,
L1D1	40	289.482176024	85	1	Dendrite	216.759837387,
L1D1	43	131.717077661	59	35	Dendrite	213.515399476,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	49.1040914284,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	27.5019752116,81.5284920287,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	127.388403718,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	14.016732632,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	22.5398600265,121.278496097,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	247.691894933,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	175.640701756,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	185.965140142,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	137.243747753,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	242.345593786,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	118.30973027,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	96.3234663147,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	117.768555765,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	242.604912718,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	116.888966868,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	229.128737215,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	130.309396593,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	23.9212594844,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	109.361279601,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	203.059767589,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	166.207026299,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	177.627793284,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	197.183068286,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	12.0830697058,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	149.598425265,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	67.9063800003,
