# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	215.364151619,
L1D1	21	345.251371933	34	35	ApicalDendrite	215.364151619,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	103.569114696,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	63.4039688283,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	4.6561606768,176.319235958,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	11.1968652631,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	169.432057788,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	24.7763792865,62.4192824059,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	115.66990169,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	111.367441286,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	149.030787387,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	194.057717285,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	172.763122167,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	199.870172782,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	122.391888569,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	193.232723887,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	247.016094614,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	65.2429993983,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	10.3715240654,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	9.55539270846,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	122.694132834,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	209.830818947,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	228.40721507,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	177.850842629,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	86.6392730828,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	193.070099395,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	78.249063927,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	246.174779012,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	175.312035198,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	197.096238978,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	124.283269856,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	171.505016324,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	86.6098068595,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	53.0971747378,192.70925188,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	106.043211307,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	136.289755443,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	194.009297637,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	202.149698287,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	233.489909228,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	70.1214762948,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	15.703515508,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	32.5037301522,229.259501311,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	48.2978653295,79.9846150969,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	225.285992137,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	171.347279158,
