# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	219.187221617,
L1D1	17	357.894941705	86	24	Dendrite	219.187221617,
L1D1	22	196.111627637	110	60	Dendrite	219.187221617,
L1D1	26	199.280277961	44	51	ApicalDendrite	216.814712324,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	209.058323247,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	132.211464715,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	166.43952546,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	105.921645214,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	209.896160911,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	67.0846344631,162.199416385,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	226.579236518,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	39.1359416808,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	33.7539060031,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	170.157439415,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	166.452192724,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	195.23587787,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	192.088940253,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	112.916554153,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	187.435570098,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	24.6304338739,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	20.0723624428,45.9520692665,52.0501143146,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	237.130526302,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	36.342889924,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	103.878514876,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	207.669929711,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	77.8833912988,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	69.8023720243,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	22.5694695489,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	204.491497312,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	4.56689655502,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	47.3932495247,217.924061886,
