# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	213.001268967,
L1D1	8	387.843604537	23	79	ApicalDendrite	213.001268967,
L1D1	34	145.398590963	42	18	ApicalDendrite	213.035273375,
L1D1	37	151.674736022	57	13	Dendrite	213.035273375,
L1D1	40	289.482176024	85	1	Dendrite	212.306870252,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	227.721015271,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	158.554493543,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	246.540166164,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	98.4630712292,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	147.710384638,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	51.9161962917,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	160.767581417,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	198.486501451,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	145.410709505,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	71.6047155129,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	170.224773374,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	120.948273245,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	115.452774689,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	47.3362825879,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	80.514930855,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	101.705740199,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	92.5788932319,181.218648427,212.974754085,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	17.5964502575,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	124.357924568,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	5.52274196814,
L1D2_ongoing	65	332.367917	85	15	Dendrite	86.1553516066,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	154.862083577,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	186.870260026,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	11.3117441322,21.0193073628,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	175.51762197,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	57.8918238712,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	195.442786567,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	221.732116557,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	3.69707765993,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	195.835453591,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	193.568544802,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	129.91508268,184.142350888,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	38.6458932569,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	93.2114258986,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	153.481160328,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	231.832065734,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	53.8309861924,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	215.932030229,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	27.1554130954,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	184.650823408,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	9.33073222268,48.0736899987,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	152.478674846,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	59.9384936228,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	71.3564988171,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	7.96936818892,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	201.762751552,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	67.6164386537,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	175.670504749,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	212.740146493,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	106.853832175,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	245.502565098,
