# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	217.111971998,
L1D1	14	308.790201578	85	7	Dendrite	213.154078499,
L1D1	19	247.526609185	96	28	Dendrite	213.653778716,
L1D1	30	290.648964191	86	4	Dendrite	217.111971998,
L1D1	36	173.099511536	58	23	Dendrite	217.111971998,
L1D1	40	289.482176024	85	1	Dendrite	212.653290232,
L1D1	41	293.430417292	85	2	Dendrite	211.352288379,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	147.122674313,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	61.6567529646,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	25.0144644712,90.1854119852,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	102.337757143,237.788342852,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	219.395745611,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	42.5302867226,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	72.930752427,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	137.487743203,146.141909079,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	144.13877565,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	7.81718559782,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	223.352179009,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	101.268715942,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	235.404603532,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	243.251175222,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	88.5715032693,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	66.1713709928,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	118.226082309,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	134.411416649,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	83.9619032052,181.063049525,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	76.8584768271,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	1.13342474143,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	43.7440793679,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	43.5407357598,57.0837535313,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	79.2176804978,101.097719701,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	94.2556497581,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	226.173800665,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	169.70738471,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	82.9088097503,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	45.7932260741,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	179.603256184,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	89.8576011118,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	198.958240167,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	124.169539985,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	200.047621199,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	79.6728762516,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	168.850491953,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	187.29775608,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	140.405824554,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	153.938528655,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	130.129273415,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	235.660938082,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	165.442944608,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	207.368076938,208.467405027,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	74.745377318,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	180.882267847,205.600583732,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	45.2291617672,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	134.351172477,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	76.1666654046,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	176.161419132,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	158.108439712,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	139.405545302,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	81.2988547473,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	232.967703675,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	47.8585691065,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	164.680993594,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	47.8784692249,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	171.712707192,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	193.854520639,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	212.162480011,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	117.9722676,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	208.554159668,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	164.876842956,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	238.930894565,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	210.201071754,235.72545106,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	29.6500935764,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	31.8164533182,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	47.1946487604,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	129.398502106,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	172.664538443,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	246.010393581,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	93.5064279807,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	150.505720973,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	194.23633966,207.344184222,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	198.508610119,220.298306647,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	119.924055221,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	169.733944499,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	153.467630983,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	18.1854853587,28.0068927205,125.177534657,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	203.595788678,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	191.597953926,
L2D1	193	319.688756525	36	60	ApicalDendrite	223.598121048,
L2D1	194	248.097925331	29	45	ApicalDendrite	211.137470083,
L2D1	326	222.142813047	39	4	ApicalDendrite	211.652982201,
L2D1_ongoing	94	89.2614107567	103	33	Dendrite	38.3505730428,
L2D1_ongoing	99	128.760111739	4	22	ApicalDendrite	213.798602615,
L2D1_ongoing	119	56.7772979529	123	10	Dendrite	146.776727154,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	131.226168417,
L2D1_ongoing	158	162.825118339	4	37	ApicalDendrite	97.8865217314,
L2D1_ongoing	177	284.806069475	36	37	ApicalDendrite	239.439895786,
L2D1_ongoing	182	324.415264833	36	64	ApicalDendrite	141.756730508,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	122.9630643,
L2D1_ongoing	225	314.534333846	29	74	ApicalDendrite	30.3110350507,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	148.139613451,
L2D1_ongoing	280	101.807041758	51	25	Dendrite	118.488908711,
L2D2	101	89.445642444	105	32	Dendrite	287.53773427,
L2D2	374	55.0733294944	82	6	Dendrite	254.67437291,
L2D2	404	40.3379261556	16	4	ApicalDendrite	296.152333609,
L2D2	805	94.0960574116	127	18	Dendrite	276.942128496,
L2D2	954	42.7724652075	7	7	ApicalDendrite	283.788580322,
L2D2	996	122.24166206	25	5	ApicalDendrite	219.914814185,
L2D2	1182	82.9022909103	9	20	ApicalDendrite	238.581687497,
L2D2	1274	329.772319162	36	67	ApicalDendrite	222.081802964,
L2D2	1425	112.448117552	105	43	Dendrite	276.942128496,
L2D2	1721	112.793921454	127	26	Dendrite	266.35525957,
L2D2	1805	95.7952989955	124	33	Dendrite	229.677549173,
L2D2	1812	89.3457849875	131	19	Dendrite	213.722161715,
L2D2	1885	74.7071980009	83	9	Dendrite	231.453650228,
L2D2	1907	97.0359225833	87	8	Dendrite	276.7888374,
L2D2	2210	358.020861421	23	64	ApicalDendrite	266.211619323,
L2D2_ongoing	18	139.568582004	81	52	Dendrite	98.8140370979,
L2D2_ongoing	33	92.4413211143	7	35	ApicalDendrite	119.349308636,
L2D2_ongoing	39	130.273702518	7	55	ApicalDendrite	111.694110052,
L2D2_ongoing	105	61.5313903712	104	13	Dendrite	160.528746217,
L2D2_ongoing	136	86.8433477723	105	29	Dendrite	5.32931375092,
L2D2_ongoing	140	88.711467865	105	31	Dendrite	23.2609886397,
L2D2_ongoing	148	64.3872036135	129	16	Dendrite	141.895449042,
L2D2_ongoing	169	39.4339110594	104	2	Dendrite	99.5700463084,
L2D2_ongoing	174	91.8741143829	105	35	Dendrite	14.4202966934,
L2D2_ongoing	204	81.6796764712	105	26	Dendrite	203.547496683,
