# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	217.467637639,
L1D1	30	290.648964191	86	4	Dendrite	217.467637639,
L1D1	36	173.099511536	58	23	Dendrite	217.467637639,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	29.1633956735,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	151.931169814,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	159.867220501,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	194.211271044,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	248.717905348,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	234.580847688,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	25.9877795027,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	30.9254480965,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	182.091753896,216.392040902,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	103.804412293,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	164.03310431,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	15.2452373074,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	151.812628917,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	192.375476081,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	51.2010848922,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	241.260455988,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	234.531420706,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	40.15418924,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	145.752812036,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	34.9053192825,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	92.1220043574,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	109.112393868,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	228.216054555,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	112.889703574,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	167.943672294,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	246.055849983,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	213.776357273,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	193.573897521,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	236.593055033,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	19.071239428,
