# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	214.712931458,
L1D1	19	247.526609185	96	28	Dendrite	216.058611293,
L1D1	28	237.773797135	96	24	Dendrite	214.827463714,
L1D1	40	289.482176024	85	1	Dendrite	217.549143632,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	30.0485252403,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	176.973824749,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	12.8171345485,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	213.657510603,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	54.1684803205,60.9999916757,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	127.034338925,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	110.803389448,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	146.044236757,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	142.920248959,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	46.8276344593,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	159.633948933,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	237.977666327,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	212.595950279,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	22.4095832007,139.12870873,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	201.650328252,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	81.8507397267,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	178.6680281,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	233.755881485,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	106.231226396,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	124.608305286,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	166.353029408,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	249.887991148,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	61.0013015859,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	177.314678285,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	141.413656518,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	151.658384711,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	226.242388594,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	184.297963009,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	109.049973014,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	28.2516937552,106.225641721,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	247.878660428,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	91.8972030584,249.036677003,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	3.04865887753,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	232.740424805,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	238.13679621,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	188.335623054,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	202.745182756,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	224.973735864,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	206.613150619,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	231.721485655,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	19.6240595084,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	86.6807981053,237.960495046,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	75.0781859848,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	155.300409558,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	92.4214628295,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	45.3113375394,125.580802675,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	159.910533105,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	127.655337198,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	237.746360755,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	134.065547572,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	74.1285554075,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	131.73643292,228.096470725,
