# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	209.602776091,
L1D1	8	387.843604537	23	79	ApicalDendrite	209.602776091,
L1D1	15	299.251636044	85	4	Dendrite	213.674823664,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	36.067644132,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	106.680593334,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	19.2886670336,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	240.850752037,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	75.0855038125,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	242.811790111,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	4.87444573282,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	64.9873381355,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	43.1260820967,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	181.436562518,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	39.142021856,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	187.792223059,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	212.796814522,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	104.461602685,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	25.2198382248,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	43.4232804319,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	30.657322714,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	238.66899752,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	158.284923939,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	37.5377244198,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	240.184965913,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	116.669873681,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	49.2185349314,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	119.475452251,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	14.3341621582,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	234.882352931,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	60.3583100796,131.606459046,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	224.690347791,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	226.642085762,
L1D2_ongoing	65	332.367917	85	15	Dendrite	174.143802766,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	93.7432112685,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	87.7869184866,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	208.585623626,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	108.627333653,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	0.951015999549,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	225.554342637,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	84.0200648342,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	87.5342772259,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	25.086528845,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	157.576044968,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	59.5808080108,217.32095947,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	19.2467038293,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	45.5650679854,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	10.9054273325,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	7.64119114809,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	127.606602175,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	54.7202653132,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	167.17481986,247.379040677,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	229.18495341,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	203.937776639,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	102.181712373,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	7.16592066575,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	65.7388349152,123.157777765,199.540893644,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	112.897231449,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	15.1104052669,110.163157515,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	22.3830849181,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	168.463475459,186.138001931,205.390981701,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	65.2494208764,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	139.005790768,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	48.6516244389,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	81.3507611776,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	182.280402756,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	232.171442597,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	168.681885997,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	164.130879428,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	159.740382365,218.304796632,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	147.758722989,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	193.967911507,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	125.657035978,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	200.960005669,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	139.736085021,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	148.098353867,208.876899472,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	172.875645465,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	137.783605186,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	232.114406403,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	145.78762492,243.106967985,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	146.452053013,155.229299347,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	150.887836202,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	118.168842623,
L2D1_ongoing	4	43.0676042376	130	16	Dendrite	35.5745577561,
L2D1_ongoing	54	42.3631162039	47	8	Dendrite	174.092925667,
L2D1_ongoing	186	293.360392754	36	43	ApicalDendrite	49.9326339721,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	50.0577266161,
