# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	212.438015605,
L1D1	19	247.526609185	96	28	Dendrite	215.531710724,
L1D1	34	145.398590963	42	18	ApicalDendrite	214.361126888,
L1D1	37	151.674736022	57	13	Dendrite	214.361126888,
L1D1	38	414.333208238	29	110	ApicalDendrite	218.857900107,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	206.559202625,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	84.070222298,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	54.9028055316,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	209.641135351,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	82.225035374,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	59.5212556591,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	112.425705375,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	181.858851694,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	153.91342623,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	120.467629815,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	245.557202149,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	213.843531384,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	126.950105239,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	83.251313332,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	71.7950665445,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	180.600635682,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	49.4203710441,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	54.9027425042,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	238.309872171,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	44.3244181774,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	214.464818839,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	0.480646393076,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	62.0561882624,
L1D2_ongoing	65	332.367917	85	15	Dendrite	232.266537685,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	29.5333497514,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	3.87702068473,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	183.570994516,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	186.148157854,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	108.792575672,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	199.935765428,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	204.696673214,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	186.477098326,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	8.57541995641,44.4613362529,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	41.4598733223,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	206.85687524,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	138.495333049,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	235.013461437,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	106.66759576,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	146.967078387,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	61.5725960193,247.098309922,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	111.96419923,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	140.676355131,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	186.443779171,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	191.069265397,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	195.744272625,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	65.5089806847,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	15.1505198991,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	46.2623932832,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	76.9537481927,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	165.981392835,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	222.311215985,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	134.490238971,219.16873928,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	146.999667073,167.806068423,225.040080575,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	15.1319245,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	132.169346174,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	189.325419836,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	64.0488352529,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	243.95905922,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	75.5462000487,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	119.960894455,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	195.246368301,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	57.985263032,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	218.802654711,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	129.072721334,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	136.481048412,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	185.508557363,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	156.601140273,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	116.810387783,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	249.224906288,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	235.095748442,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	35.4555326056,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	8.68437689633,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	139.776483602,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	52.0499451726,57.9290650463,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	216.314872824,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	189.975552754,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	49.8457060147,185.060913302,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	196.089979426,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	34.9509597987,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	198.922175085,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	185.723727773,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	64.1689347204,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	122.262484116,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	134.315691658,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	45.8699389217,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	57.2364151517,
L2D1_ongoing	81	94.1054301131	4	9	ApicalDendrite	23.5822947919,
L2D1_ongoing	84	54.5543499803	7	16	ApicalDendrite	19.6485104841,
L2D1_ongoing	107	45.747282636	123	5	Dendrite	202.174560002,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	202.076185217,
L2D1_ongoing	201	121.081291075	121	34	Dendrite	65.7933427069,
L2D1_ongoing	207	161.178706187	29	5	ApicalDendrite	22.119502137,
L2D1_ongoing	227	67.6343254478	104	16	Dendrite	225.979528149,
L2D1_ongoing	230	65.5335110824	105	18	Dendrite	53.214976274,
