# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	215.763125862,
L1D1	8	387.843604537	23	79	ApicalDendrite	215.763125862,
L1D1	15	299.251636044	85	4	Dendrite	212.969256219,
L1D1	39	217.602440516	44	56	ApicalDendrite	212.271641557,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	165.209190735,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	248.126518236,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	75.4190985493,224.099811679,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	92.1157007622,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	15.3321060492,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	139.807390235,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	5.10680359839,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	94.2866551034,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	172.492254864,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	235.637806239,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	138.679465574,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	240.305478179,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	128.505585738,203.715632904,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	210.847375558,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	176.185388313,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	225.430227994,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	108.358670319,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	86.2720778715,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	16.0298323122,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	144.462976325,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	140.591133897,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	206.867939794,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	162.179450252,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	99.7402650713,114.171586612,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	5.91093235043,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	160.602433043,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	45.8786265549,122.450966155,178.642901323,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	173.183662924,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	103.145224972,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	156.997892059,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	157.588709588,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	55.627153867,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	99.5367355869,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	48.0857672478,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	32.3394966818,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	127.045802754,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	64.6395123494,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	131.393377487,
