# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	210.825266552,
L1D1	10	378.823245807	23	76	ApicalDendrite	210.825266552,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	170.698057101,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	69.8760689622,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	205.671430725,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	36.5414864283,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	89.0902713566,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	34.8377678521,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	54.6250467328,172.185635099,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	1.53433279321,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	239.396019878,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	212.124772469,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	189.271849171,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	102.117364996,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	10.8900086291,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	22.4252169928,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	201.597522445,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	125.773005623,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	96.0973710358,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	50.0040667596,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	15.82576489,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	126.10202804,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	69.5990560038,104.400696066,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	49.1422576925,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	196.693669892,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	194.326316441,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	107.394146308,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	49.1992347313,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	17.7182683532,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	80.0007467067,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	241.266612072,
