# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	52.399747258,241.319704252,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	23.3909819454,244.412537131,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	178.129738487,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	11.1499112715,101.780955694,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	113.655115276,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	187.539059165,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	80.8163494759,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	142.648565007,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	17.2574716371,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	157.635097483,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	155.16924269,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	80.8730407209,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	205.14981643,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	83.2136658555,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	182.435255055,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	27.1389899346,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	208.703522748,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	41.774443225,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	174.548428238,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	70.563608677,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	198.372035114,203.631521747,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	15.8205049438,227.912633676,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	181.308372495,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	185.544577125,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	25.2897747901,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	177.052579484,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	183.766450062,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	17.0524584332,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	15.7476548281,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	233.719563796,
L1D2_ongoing	65	332.367917	85	15	Dendrite	187.543123694,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	108.991490085,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	247.809274699,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	215.767640473,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	74.0857286047,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	230.199784535,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	162.766065244,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	54.4150088597,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	201.366874685,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	156.329487609,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	37.9007234574,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	206.66789273,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	2.97155091546,86.3794367283,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	205.828567928,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	13.3805559118,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	97.8924147584,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	48.1914485869,
